,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
157,13,7,1,2018,58.733333333333334,60.0,70.0,21.0,0.8,17.0,43.0,17.0,50.00031875610353,748.3125,0.02500000122100115,256108.0,275.82979980468747,60.006251991271974,685.0
158,14,7,1,2018,57.9,66.0,81.0,22.0,0.7,16.0,47.0,14.0,50.00031875610353,748.3125,0.02500000122100115,256108.0,275.82979980468747,60.006251991271974,685.0
159,15,7,1,2018,56.3,69.0,87.0,19.0,0.6,17.0,49.0,12.0,50.0,747.0625,0.025000000904999674,256204.0,275.81989990234365,60.005519996643066,685.0
160,16,7,1,2018,54.4,66.0,81.0,18.0,0.5,16.0,54.0,8.0,50.0,747.0625,0.025000000904999674,256204.0,275.81989990234365,60.005519996643066,685.0
161,17,7,1,2018,53.43333333333333,60.0,70.0,18.0,0.4,13.0,59.0,8.0,50.0,747.0625,0.025000000904999674,256204.0,275.81989990234365,60.005519996643066,685.0
162,18,7,1,2018,52.96666666666667,58.0,66.0,21.0,0.4,10.0,61.0,7.0,50.0,746.0,0.02500000073200092,256096.0,275.80989990234366,60.0062919921875,685.0
163,19,7,1,2018,52.63333333333333,39.0,39.0,18.0,0.4,10.0,59.0,7.0,50.0,746.0,0.02500000073200092,256096.0,275.80989990234366,60.0062919921875,685.0
164,20,7,1,2018,52.43333333333333,32.0,32.0,15.0,0.5,13.0,54.0,7.0,50.0,746.0,0.02500000073200092,256096.0,275.80989990234366,60.0062919921875,685.0
165,21,7,1,2018,52.266666666666666,24.0,24.0,17.0,0.4,11.0,55.0,6.0,50.0,745.125,0.025000000879000873,255752.0,275.79869995117184,60.011063995361326,685.0
166,22,7,1,2018,52.1,26.0,26.0,16.0,0.4,10.0,57.0,6.0,50.0,745.125,0.025000000879000873,255752.0,275.79869995117184,60.011063995361326,685.0
167,23,7,1,2018,51.86666666666667,25.0,25.0,16.0,0.5,10.0,58.0,6.0,50.0,745.125,0.025000000879000873,255752.0,275.79869995117184,60.011063995361326,685.0
168,0,8,1,2018,51.56666666666667,25.0,25.0,16.0,0.5,9.0,60.0,6.0,50.0,732.8125,0.025000000816000626,255552.0,275.78850006103505,60.01109599304199,696.3125
169,1,8,1,2018,50.766666666666666,23.0,23.0,15.0,0.5,7.0,64.0,4.0,50.0,732.8125,0.025000000816000626,255552.0,275.78850006103505,60.01109599304199,696.3125
170,2,8,1,2018,49.1,26.0,26.0,18.0,0.5,5.0,71.0,4.0,50.0,732.8125,0.025000000816000626,255552.0,275.78850006103505,60.01109599304199,696.3125
171,3,8,1,2018,47.13333333333333,33.0,33.0,13.0,0.5,6.0,70.0,4.0,50.0,731.4375,0.025000000974999742,255248.0,275.80929992675783,60.01271999359131,777.4375
172,4,8,1,2018,45.3,40.0,40.0,18.0,0.5,5.0,71.0,5.0,50.0,731.4375,0.025000000974999742,255248.0,275.80929992675783,60.01271999359131,777.4375
173,5,8,1,2018,43.233333333333334,76.0,101.0,22.0,0.5,3.0,75.0,6.0,50.0,731.4375,0.025000000974999742,255248.0,275.80929992675783,60.01271999359131,777.4375
174,6,8,1,2018,40.56666666666667,43.0,43.0,15.0,0.5,3.0,76.0,5.0,50.0,736.1875,0.025000000788999718,254300.0,275.83079986572255,60.019499992370605,761.1875
175,7,8,1,2018,38.13333333333333,46.0,46.0,14.0,0.5,4.0,76.0,4.0,50.0,736.1875,0.025000000788999718,254300.0,275.83079986572255,60.019499992370605,761.1875
176,8,8,1,2018,35.86666666666667,72.0,93.0,19.0,0.5,5.0,71.0,4.0,50.0,736.1875,0.025000000788999718,254300.0,275.83079986572255,60.019499992370605,761.1875
177,9,8,1,2018,33.833333333333336,26.0,74.5,18.0,0.5,5.0,68.0,4.0,50.0,734.4375,0.02500000074400008,255220.0,275.81339996337886,60.01400799560547,685.5625
178,10,8,1,2018,31.7,53.0,56.0,12.0,0.5,5.0,67.0,4.0,50.0,734.4375,0.02500000074400008,255220.0,275.81339996337886,60.01400799560547,685.5625
179,11,8,1,2018,29.833333333333332,58.0,66.0,12.0,0.5,3.0,70.0,3.0,50.0,734.4375,0.02500000074400008,255220.0,275.81339996337886,60.01400799560547,685.5625
180,12,8,1,2018,27.833333333333332,56.0,61.0,9.0,0.4,2.0,71.0,2.0,50.0,734.125,0.0250000007509999,255916.0,275.80839996337886,60.01423199462891,685.0
181,13,8,1,2018,26.166666666666668,63.0,75.0,16.0,0.4,2.0,70.0,2.0,50.0,734.125,0.0250000007509999,255916.0,275.80839996337886,60.01423199462891,685.0
182,14,8,1,2018,24.433333333333334,68.0,85.0,11.0,0.4,2.0,70.0,2.0,50.0,734.125,0.0250000007509999,255916.0,275.80839996337886,60.01423199462891,685.0
183,15,8,1,2018,21.8,55.0,59.0,9.0,0.4,2.0,74.0,2.0,50.0,734.0625,0.025000000733999536,255876.0,275.80850006103515,60.01269199371338,685.0
184,16,8,1,2018,18.933333333333334,46.0,46.0,9.0,0.4,3.0,73.0,2.0,50.0,734.0625,0.025000000733999536,255876.0,275.80850006103515,60.01269199371338,685.0
185,17,8,1,2018,16.9,45.0,45.0,8.0,0.4,5.0,71.0,2.0,50.0,734.0625,0.025000000733999536,255876.0,275.80850006103515,60.01269199371338,685.0
186,18,8,1,2018,15.466666666666667,34.0,34.0,9.0,0.4,4.0,72.0,2.0,50.0,734.375,0.02500000074800104,255736.0,275.8122998046875,60.0085359954834,685.0
187,19,8,1,2018,15.066666666666666,31.0,31.0,9.0,0.3,2.0,73.0,3.0,50.0,734.375,0.02500000074800104,255736.0,275.8122998046875,60.0085359954834,685.0
188,20,8,1,2018,14.633333333333333,40.0,40.0,9.0,0.3,2.0,71.0,2.0,50.0,734.375,0.02500000074800104,255736.0,275.8122998046875,60.0085359954834,685.0
189,21,8,1,2018,14.366666666666667,68.0,85.0,11.0,0.4,3.0,66.0,3.0,50.0,733.0625,0.0250000008090008,255480.0,275.79199981689453,60.005731994628896,685.0
190,22,8,1,2018,14.1,40.0,40.0,10.0,0.4,2.0,67.0,2.0,50.0,733.0625,0.0250000008090008,255480.0,275.79199981689453,60.005731994628896,685.0
191,23,8,1,2018,13.766666666666667,21.0,21.0,8.0,0.4,2.0,68.0,2.0,50.0,733.0625,0.0250000008090008,255480.0,275.79199981689453,60.005731994628896,685.0
192,0,9,1,2018,13.233333333333333,21.0,17.0,5.0,0.4,2.0,68.0,2.0,50.0,735.25,0.025000000870000573,255404.0,275.8038998413086,60.00826399230957,694.8125
193,1,9,1,2018,12.866666666666667,35.0,35.0,7.0,0.4,2.0,68.0,2.0,50.0,735.25,0.025000000870000573,255404.0,275.8038998413086,60.00826399230957,694.8125
194,2,9,1,2018,12.466666666666667,17.0,17.0,3.0,0.6,11.0,54.0,3.0,50.0,735.25,0.025000000870000573,255404.0,275.8038998413086,60.00826399230957,694.8125
195,3,9,1,2018,12.133333333333333,38.0,38.0,7.0,0.4,12.0,50.0,4.0,50.0,733.8125,0.0250000007160008,255584.0,275.823099975586,60.01940399169922,772.25
196,4,9,1,2018,11.8,22.0,22.0,6.0,0.3,7.0,61.0,3.0,50.0,733.8125,0.0250000007160008,255584.0,275.823099975586,60.01940399169922,772.25
197,5,9,1,2018,11.5,22.0,20.0,7.0,0.2,3.0,70.0,2.0,50.0,733.8125,0.0250000007160008,255584.0,275.823099975586,60.01940399169922,772.25
198,6,9,1,2018,11.233333333333333,24.0,24.0,8.0,0.3,6.0,61.0,4.0,50.0,735.9375,0.025000000683000314,254932.0,275.8254000854492,60.01593199157715,760.9375
199,7,9,1,2018,11.133333333333333,55.0,60.0,12.0,0.3,6.0,66.0,5.0,50.0,735.9375,0.025000000683000314,254932.0,275.8254000854492,60.01593199157715,760.9375
200,8,9,1,2018,10.766666666666667,37.0,37.0,7.0,0.3,3.0,72.0,3.0,50.0,735.9375,0.025000000683000314,254932.0,275.8254000854492,60.01593199157715,760.9375
201,9,9,1,2018,10.533333333333333,42.0,42.0,6.0,0.2,3.0,73.0,2.0,50.0,735.25,0.025000000603999945,256116.0,275.81119995117183,60.009043991088866,685.625
202,10,9,1,2018,10.266666666666667,48.0,48.0,10.0,0.2,3.0,73.0,2.0,50.0,735.25,0.025000000603999945,256116.0,275.81119995117183,60.009043991088866,685.625
203,11,9,1,2018,9.866666666666667,44.0,44.0,10.0,0.2,2.0,74.0,2.0,50.0,735.25,0.025000000603999945,256116.0,275.81119995117183,60.009043991088866,685.625
204,12,9,1,2018,9.566666666666666,24.0,24.0,6.0,0.2,2.0,74.0,2.0,50.0,736.375,0.025000001492001118,256292.0,275.80339996337887,60.0129999923706,685.0
205,13,9,1,2018,9.266666666666667,30.0,30.0,5.0,0.2,2.0,74.0,2.0,50.0,736.375,0.025000001492001118,256292.0,275.80339996337887,60.0129999923706,685.0
206,14,9,1,2018,8.9,23.0,22.0,8.0,0.2,2.0,75.0,2.0,50.0,736.375,0.025000001492001118,256292.0,275.80339996337887,60.0129999923706,685.0
207,15,9,1,2018,8.466666666666667,29.0,29.0,5.0,0.2,2.0,75.0,2.0,50.0,735.375,0.025000001368001103,256348.0,275.7935000610352,60.01371999359131,685.0
208,16,9,1,2018,8.233333333333333,29.0,29.0,5.0,0.2,2.0,75.0,2.0,50.0,735.375,0.025000001368001103,256348.0,275.7935000610352,60.01371999359131,685.0
209,17,9,1,2018,7.933333333333334,32.0,32.0,3.0,0.2,2.0,72.0,2.0,50.0,735.375,0.025000001368001103,256348.0,275.7935000610352,60.01371999359131,685.0
210,18,9,1,2018,7.833333333333333,22.0,22.0,6.0,0.2,4.0,70.0,3.0,50.0,733.625,0.025000001159001143,256780.0,275.77459991455083,60.01106799316406,685.0
211,19,9,1,2018,7.5,35.0,35.0,6.0,0.2,2.0,71.0,3.0,50.0,733.625,0.025000001159001143,256780.0,275.77459991455083,60.01106799316406,685.0
212,20,9,1,2018,7.3,25.0,25.0,5.0,0.2,2.0,71.0,2.0,50.0,733.625,0.025000001159001143,256780.0,275.77459991455083,60.01106799316406,685.0
213,21,9,1,2018,7.1,30.0,30.0,3.0,0.2,2.0,70.0,2.0,50.0,731.25,0.025000000459000467,257000.0,275.76190002441405,60.008063995361326,685.0
214,22,9,1,2018,6.966666666666667,22.0,17.0,5.0,0.2,2.0,71.0,2.0,50.0,731.25,0.025000000459000467,257000.0,275.76190002441405,60.008063995361326,685.0
215,23,9,1,2018,7.0,22.0,12.0,9.0,0.2,2.0,70.0,2.0,50.0,731.25,0.025000000459000467,257000.0,275.76190002441405,60.008063995361326,685.0
216,0,10,1,2018,6.866666666666666,22.0,10.0,5.0,0.2,2.0,70.0,2.0,50.0,728.5625,0.02500000045000017,256416.0,275.7597998046875,60.0040719909668,695.9375
217,1,10,1,2018,6.7,22.0,12.0,4.0,0.2,2.0,71.0,2.0,50.0,728.5625,0.02500000045000017,256416.0,275.7597998046875,60.0040719909668,695.9375
218,2,10,1,2018,6.633333333333334,22.0,8.0,7.0,0.2,2.0,70.0,2.0,50.0,728.5625,0.02500000045000017,256416.0,275.7597998046875,60.0040719909668,695.9375
219,3,10,1,2018,6.5,22.0,13.0,7.0,0.2,2.0,69.0,3.0,50.0,730.5,0.025000001093000167,257256.0,275.79109985351556,60.01421999359131,776.8125
220,4,10,1,2018,6.266666666666667,20.0,9.0,3.0,0.3,2.0,65.0,3.0,50.0,730.5,0.025000001093000167,257256.0,275.79109985351556,60.01421999359131,776.8125
221,5,10,1,2018,6.133333333333334,21.0,11.0,4.0,0.2,2.0,67.0,3.0,50.0,730.5,0.025000001093000167,257256.0,275.79109985351556,60.01421999359131,776.8125
222,6,10,1,2018,6.133333333333334,21.0,10.0,5.0,0.2,2.0,66.0,3.0,50.0,731.6875,0.0250000009700004,257048.0,275.81239990234366,60.01814399719238,773.875
223,7,10,1,2018,6.066666666666666,20.0,13.0,5.0,0.2,2.0,65.0,3.0,50.0,731.6875,0.0250000009700004,257048.0,275.81239990234366,60.01814399719238,773.875
224,8,10,1,2018,6.166666666666667,19.0,13.0,6.0,0.3,4.0,61.0,4.0,50.0,731.6875,0.0250000009700004,257048.0,275.81239990234366,60.01814399719238,773.875
225,9,10,1,2018,6.2,22.0,22.0,8.0,0.3,8.0,56.0,4.0,50.0,731.5,0.025000000825000927,257484.0,275.7879998779297,60.01505599212646,685.625
226,10,10,1,2018,6.6,34.0,34.0,18.0,0.3,4.0,64.0,3.0,50.0,731.5,0.025000000825000927,257484.0,275.7879998779297,60.01505599212646,685.625
227,11,10,1,2018,6.633333333333334,23.0,21.0,8.0,0.3,2.0,72.0,2.0,50.0,731.5,0.025000000825000927,257484.0,275.7879998779297,60.01505599212646,685.625
228,12,10,1,2018,6.566666666666666,24.0,15.0,6.0,0.3,2.0,76.0,3.0,50.0,729.6875,0.025000000792000446,257980.0,275.76320007324216,60.00723999786377,685.0
229,13,10,1,2018,6.333333333333333,52.0,54.0,5.0,0.3,2.0,78.0,3.0,50.0,729.6875,0.025000000792000446,257980.0,275.76320007324216,60.00723999786377,685.0
230,14,10,1,2018,6.233333333333333,32.0,32.0,4.0,0.3,2.0,82.0,2.0,50.0,729.6875,0.025000000792000446,257980.0,275.76320007324216,60.00723999786377,685.0
231,15,10,1,2018,6.133333333333334,27.0,19.0,3.0,0.2,2.0,87.0,2.0,50.0,728.4375,0.02500000047600083,258128.0,275.7564999389648,60.00761199188232,685.0
232,16,10,1,2018,6.0,28.0,20.0,6.0,0.2,2.0,89.0,2.0,50.0,728.4375,0.02500000047600083,258128.0,275.7564999389648,60.00761199188232,685.0
233,17,10,1,2018,6.033333333333333,26.0,24.0,11.0,0.3,5.0,84.0,3.0,50.0,728.4375,0.02500000047600083,258128.0,275.7564999389648,60.00761199188232,685.0
234,18,10,1,2018,6.266666666666667,26.0,21.0,13.0,0.3,8.0,82.0,4.0,50.0,728.375,0.02500000058500096,258460.0,275.7514999389648,60.007499992370605,685.0
235,19,10,1,2018,6.3,24.0,23.0,6.0,0.3,7.0,77.0,2.0,50.0,728.375,0.02500000058500096,258460.0,275.7514999389648,60.007499992370605,685.0
236,20,10,1,2018,6.333333333333333,23.0,20.0,9.0,0.3,8.0,75.0,3.0,50.0,728.375,0.02500000058500096,258460.0,275.7514999389648,60.007499992370605,685.0
237,21,10,1,2018,6.5,23.0,16.0,10.0,0.2,6.0,74.0,2.0,50.0,728.5,0.02500000085300021,258672.0,275.7435998535156,60.010975997924795,685.0
238,22,10,1,2018,6.633333333333334,22.0,18.0,9.0,0.3,6.0,69.0,2.0,50.0,728.5,0.02500000085300021,258672.0,275.7435998535156,60.010975997924795,685.0
239,23,10,1,2018,6.866666666666666,20.0,13.0,10.0,0.3,7.0,65.0,2.0,50.0,728.5,0.02500000085300021,258672.0,275.7435998535156,60.010975997924795,685.0
240,0,11,1,2018,7.2,23.0,22.0,16.0,0.5,12.0,55.0,3.0,50.0,727.6875,0.025000000788999718,258840.0,275.73540008544916,60.006303993225096,696.0
241,1,11,1,2018,7.4,17.0,16.0,12.0,0.5,22.0,43.0,3.0,50.0,727.6875,0.025000000788999718,258840.0,275.73540008544916,60.006303993225096,696.0
242,2,11,1,2018,7.633333333333334,18.0,18.0,12.0,0.5,19.0,46.0,3.0,50.0,727.6875,0.025000000788999718,258840.0,275.73540008544916,60.006303993225096,696.0
243,3,11,1,2018,7.9,21.0,21.0,11.0,0.8,26.0,38.0,6.0,50.0,727.625,0.02500000047000125,258868.0,275.7729998779297,60.009555992126465,782.3125
244,4,11,1,2018,8.2,20.0,14.5,14.0,0.6,17.0,54.0,6.0,50.0,727.625,0.02500000047000125,258868.0,275.7729998779297,60.009555992126465,782.3125
245,5,11,1,2018,8.1,22.0,8.0,6.0,0.2,3.0,70.0,3.0,50.0,727.625,0.02500000047000125,258868.0,275.7729998779297,60.009555992126465,782.3125
246,6,11,1,2018,8.2,21.0,9.0,8.0,0.3,3.0,68.0,4.0,50.0,731.5625,0.025000000989999625,257672.0,275.80970001220703,60.01153999328614,774.4375
247,7,11,1,2018,8.3,21.0,15.0,7.0,0.3,3.0,66.0,4.0,50.0,731.5625,0.025000000989999625,257672.0,275.80970001220703,60.01153999328614,774.4375
248,8,11,1,2018,8.4,20.0,14.0,10.0,0.3,3.0,63.0,3.0,50.0,731.5625,0.025000000989999625,257672.0,275.80970001220703,60.01153999328614,774.4375
249,9,11,1,2018,8.333333333333334,19.0,15.0,5.0,0.3,5.0,60.0,4.0,50.0,733.375,0.02500000104900077,257672.0,275.80929992675783,60.00867999267578,685.625
250,10,11,1,2018,8.333333333333334,20.0,12.0,3.0,0.3,3.0,63.0,4.0,50.0,733.375,0.02500000104900077,257672.0,275.80929992675783,60.00867999267578,685.625
251,11,11,1,2018,8.666666666666666,21.0,15.5,14.0,0.3,2.0,67.0,4.0,50.0,733.375,0.02500000104900077,257672.0,275.80929992675783,60.00867999267578,685.625
252,12,11,1,2018,8.733333333333333,21.0,19.0,7.0,0.3,3.0,67.0,5.0,50.0,729.375,0.0250000001350008,257700.0,275.7926998901367,60.003563995361326,685.0
253,13,11,1,2018,8.866666666666667,41.0,41.0,9.0,0.4,5.0,68.0,6.0,50.0,729.375,0.0250000001350008,257700.0,275.7926998901367,60.003563995361326,685.0
254,14,11,1,2018,9.033333333333333,45.0,45.0,11.0,0.3,4.0,71.0,5.0,50.0,729.375,0.0250000001350008,257700.0,275.7926998901367,60.003563995361326,685.0
255,15,11,1,2018,9.1,39.0,39.0,10.0,0.3,5.0,72.0,5.0,50.0,728.3125,0.025000000111000613,258476.0,275.77850006103506,60.00409999084473,685.0
256,16,11,1,2018,8.866666666666667,46.0,46.0,11.0,0.3,8.0,71.0,6.0,50.0,728.3125,0.025000000111000613,258476.0,275.77850006103506,60.00409999084473,685.0
257,17,11,1,2018,8.9,42.0,42.0,9.0,0.3,11.0,68.0,5.0,50.0,728.3125,0.025000000111000613,258476.0,275.77850006103506,60.00409999084473,685.0
258,18,11,1,2018,9.133333333333333,38.0,38.0,13.0,0.3,17.0,63.0,5.0,50.0,729.9375,0.025000000870000573,258384.0,275.7658999633789,60.00572799682618,685.0
259,19,11,1,2018,9.533333333333333,24.0,20.0,17.0,0.4,22.0,61.0,7.0,50.0,729.9375,0.025000000870000573,258384.0,275.7658999633789,60.00572799682618,685.0
260,20,11,1,2018,9.866666666666667,20.0,19.0,14.0,0.5,19.0,64.0,7.0,50.0,729.9375,0.025000000870000573,258384.0,275.7658999633789,60.00572799682618,685.0
261,21,11,1,2018,10.333333333333334,25.0,25.0,17.0,0.5,17.0,64.0,7.0,50.0,728.5625,0.02500000090400129,258112.0,275.74419982910155,60.002323997497555,685.0
262,22,11,1,2018,10.7,24.0,22.0,17.0,0.5,19.0,59.0,8.0,50.0,728.5625,0.02500000090400129,258112.0,275.74419982910155,60.002323997497555,685.0
263,23,11,1,2018,10.866666666666667,30.0,30.0,16.0,0.5,22.0,52.0,8.0,50.0,728.5625,0.02500000090400129,258112.0,275.74419982910155,60.002323997497555,685.0
264,0,12,1,2018,11.466666666666667,44.0,36.0,31.0,1.0,38.0,33.0,13.0,50.0,729.125,0.02500000101600029,257848.0,275.74669982910154,60.00123599243164,694.1875
265,1,12,1,2018,12.433333333333334,50.0,37.0,35.0,1.1,47.0,18.0,12.0,50.0,729.125,0.02500000101600029,257848.0,275.74669982910154,60.00123599243164,694.1875
266,2,12,1,2018,13.666666666666666,64.0,52.0,46.0,1.7,62.0,2.0,15.0,50.0,729.125,0.02500000101600029,257848.0,275.74669982910154,60.00123599243164,694.1875
267,3,12,1,2018,14.766666666666667,60.0,58.0,43.0,2.1,59.0,2.0,16.0,50.0,731.6875,0.025000000595999883,257736.0,275.8273999023437,60.00215599060058,782.4375
268,4,12,1,2018,15.966666666666667,63.0,54.0,45.0,2.3,54.0,2.0,16.0,50.0,731.6875,0.025000000595999883,257736.0,275.8273999023437,60.00215599060058,782.4375
269,5,12,1,2018,16.9,54.0,52.0,38.0,2.3,53.0,2.0,16.0,50.0,731.6875,0.025000000595999883,257736.0,275.8273999023437,60.00215599060058,782.4375
270,6,12,1,2018,17.6,53.0,53.0,37.0,1.6,56.0,4.0,18.0,50.0,737.0,0.025000000783000145,256260.0,275.8919998168945,60.01131999206543,777.875
271,7,12,1,2018,18.2,43.0,39.0,30.0,1.4,57.0,6.0,24.0,50.0,737.0,0.025000000783000145,256260.0,275.8919998168945,60.01131999206543,777.875
272,8,12,1,2018,18.933333333333334,53.0,56.0,34.0,1.5,58.0,7.0,28.0,50.0,737.0,0.025000000783000145,256260.0,275.8919998168945,60.01131999206543,777.875
273,9,12,1,2018,19.9,57.0,63.0,40.0,1.7,56.0,13.0,33.0,50.0,738.0,0.02500000085099973,257388.0,275.87389984130857,60.00550399780274,685.625
274,10,12,1,2018,21.666666666666668,90.0,103.0,67.0,2.6,60.0,12.0,33.0,50.0,738.0,0.02500000085099973,257388.0,275.87389984130857,60.00550399780274,685.625
275,11,12,1,2018,23.933333333333334,99.0,126.0,74.0,2.2,54.0,25.0,31.0,50.0,738.0,0.02500000085099973,257388.0,275.87389984130857,60.00550399780274,685.625
276,12,12,1,2018,25.366666666666667,70.0,77.0,51.0,1.4,36.0,41.0,30.0,50.0,734.8125,0.02500000084800087,257352.0,275.8319998168945,60.00247599792481,685.0
277,13,12,1,2018,26.5,58.0,65.0,41.0,1.0,28.0,51.0,26.0,50.0,734.8125,0.02500000084800087,257352.0,275.8319998168945,60.00247599792481,685.0
278,14,12,1,2018,27.366666666666667,65.0,80.0,36.0,0.7,21.0,59.0,25.0,50.0,734.8125,0.02500000084800087,257352.0,275.8319998168945,60.00247599792481,685.0
279,15,12,1,2018,28.333333333333332,68.0,86.0,34.0,0.5,20.0,64.0,22.0,50.0,732.875,0.025000000920999795,257368.0,275.80290008544915,60.00135599517822,685.0
280,16,12,1,2018,29.233333333333334,63.0,76.0,30.0,0.6,25.0,59.0,23.0,50.0,732.875,0.025000000920999795,257368.0,275.80290008544915,60.00135599517822,685.0
281,17,12,1,2018,30.033333333333335,64.0,78.0,38.0,0.7,33.0,47.0,26.0,50.0,732.875,0.025000000920999795,257368.0,275.80290008544915,60.00135599517822,685.0
282,18,12,1,2018,31.333333333333332,71.0,91.0,46.0,0.8,44.0,29.0,29.0,50.0,731.75,0.025000000969000163,257396.0,275.78619995117185,60.00315199279786,685.0
283,19,12,1,2018,32.666666666666664,69.0,87.0,49.0,0.8,49.0,20.0,31.0,50.0,731.75,0.025000000969000163,257396.0,275.78619995117185,60.00315199279786,685.0
284,20,12,1,2018,34.0,73.0,96.0,51.0,1.3,63.0,8.0,32.0,50.0,731.75,0.025000000969000163,257396.0,275.78619995117185,60.00315199279786,685.0
285,21,12,1,2018,36.03333333333333,95.0,110.0,71.0,1.7,63.0,3.0,32.0,50.0,731.125,0.025000000944999986,257288.0,275.7782000732421,60.00177599334717,685.0
286,22,12,1,2018,38.233333333333334,103.0,116.0,77.0,2.1,62.0,3.0,28.0,50.0,731.125,0.025000000944999986,257288.0,275.7782000732421,60.00177599334717,685.0
287,23,12,1,2018,41.06666666666667,124.0,116.0,94.0,2.5,59.0,3.0,33.0,50.0,731.125,0.025000000944999986,257288.0,275.7782000732421,60.00177599334717,685.0
288,0,13,1,2018,43.483333333333334,113.5,106.0,85.5,2.45,54.0,2.5,31.0,50.0,730.125,0.02500000093300082,257408.0,275.76369995117193,60.00219199371338,695.9375
289,1,13,1,2018,45.483333333333334,103.0,96.0,77.0,2.4,49.0,2.0,29.0,50.0,730.125,0.02500000093300082,257408.0,275.76369995117193,60.00219199371338,695.9375
290,2,13,1,2018,47.61666666666667,104.0,93.0,78.0,2.6,46.0,2.0,23.0,50.0,730.125,0.02500000093300082,257408.0,275.76369995117193,60.00219199371338,695.9375
291,3,13,1,2018,49.75,108.0,103.0,81.0,2.9,49.0,2.0,22.0,50.0,733.5,0.02500000104600005,256976.0,275.83519989013666,60.0032559967041,779.9375
292,4,13,1,2018,51.75,103.0,99.0,77.0,3.0,47.0,2.0,17.0,50.0,733.5,0.02500000104600005,256976.0,275.83519989013666,60.0032559967041,779.9375
293,5,13,1,2018,53.983333333333334,110.0,89.0,83.0,3.5,49.0,2.0,20.0,50.0,733.5,0.02500000104600005,256976.0,275.83519989013666,60.0032559967041,779.9375
294,6,13,1,2018,55.583333333333336,105.0,94.0,79.0,3.8,43.0,2.0,16.0,50.0,737.9375,0.02500000113300048,256352.0,275.8875,60.00537599182129,775.5
295,7,13,1,2018,57.11666666666667,108.0,92.0,81.0,3.5,44.0,2.0,18.0,50.0,737.9375,0.02500000113300048,256352.0,275.8875,60.00537599182129,775.5
296,8,13,1,2018,58.35,110.0,101.0,83.0,3.7,45.0,2.0,15.0,50.0,737.9375,0.02500000113300048,256352.0,275.8875,60.00537599182129,775.5
297,9,13,1,2018,60.25,131.0,129.0,100.0,4.1,50.0,4.0,26.0,50.0,738.625,0.025000001070000232,256368.0,275.8742999267577,60.00188799285889,685.6875
298,10,13,1,2018,62.78333333333333,159.0,176.0,121.0,3.8,49.0,8.0,33.0,50.0,738.625,0.025000001070000232,256368.0,275.8742999267577,60.00188799285889,685.6875
299,11,13,1,2018,65.18333333333334,144.0,171.0,110.0,3.0,56.0,13.0,52.0,50.0,738.625,0.025000001070000232,256368.0,275.8742999267577,60.00188799285889,685.6875
300,12,13,1,2018,67.45,138.0,155.0,105.0,2.7,58.0,19.0,50.0,50.0,734.5,0.025000001011000948,256236.0,275.82239990234365,60.00221999359131,685.0
301,13,13,1,2018,69.91666666666667,136.0,140.0,104.0,2.2,59.0,32.0,44.0,50.0,734.5,0.025000001011000948,256236.0,275.82239990234365,60.00221999359131,685.0
