,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
970,10,10,2,2018,32.3,45.0,45.0,28.0,0.7,27.0,48.0,21.0,50.0,735.875,0.025000000431001188,268004.0,275.8632000732422,60.00811599731446,697.4375
971,11,10,2,2018,30.6,40.0,40.0,27.0,0.5,19.0,61.0,10.0,50.0,735.875,0.025000000431001188,268004.0,275.8632000732422,60.00811599731446,697.4375
972,12,10,2,2018,28.4,26.0,26.0,11.0,0.3,10.0,74.0,4.0,50.0,735.5,0.0250000005550012,268192.0,275.852200012207,60.0057919921875,685.0
973,13,10,2,2018,26.366666666666667,24.0,22.0,10.0,0.3,11.0,78.0,2.0,50.0,735.5,0.0250000005550012,268192.0,275.852200012207,60.0057919921875,685.0
974,14,10,2,2018,24.133333333333333,27.0,27.0,10.0,0.2,10.0,83.0,2.0,50.0,735.5,0.0250000005550012,268192.0,275.852200012207,60.0057919921875,685.0
975,15,10,2,2018,21.533333333333335,27.0,23.0,9.0,0.2,9.0,86.0,2.0,50.0,734.0,0.025000000651000068,268160.0,275.8279000854492,60.00513999176025,685.0
976,16,10,2,2018,19.1,27.0,22.0,7.0,0.2,10.0,87.0,2.0,50.0,734.0,0.025000000651000068,268160.0,275.8279000854492,60.00513999176025,685.0
977,17,10,2,2018,16.7,31.0,31.0,5.0,0.2,10.0,87.0,2.0,50.0,734.0,0.025000000651000068,268160.0,275.8279000854492,60.00513999176025,685.0
978,18,10,2,2018,15.366666666666667,49.0,49.0,6.0,0.2,10.0,87.0,2.0,50.0,735.0625,0.025000000714000315,267896.0,275.8397998046874,60.0093999938965,685.0
979,19,10,2,2018,14.966666666666667,48.0,48.0,6.0,0.3,20.0,74.0,2.0,50.0,735.0625,0.025000000714000315,267896.0,275.8397998046874,60.0093999938965,685.0
980,20,10,2,2018,14.8,48.0,48.0,10.0,0.3,28.0,63.0,2.0,50.0,735.0625,0.025000000714000315,267896.0,275.8397998046874,60.0093999938965,685.0
981,21,10,2,2018,14.733333333333333,51.0,51.0,9.0,0.3,38.0,51.0,2.0,50.0,734.1875,0.02500000057899952,267840.0,275.83329986572255,60.00685199737549,685.0
982,22,10,2,2018,14.533333333333333,53.0,56.0,9.0,0.4,44.0,44.0,2.0,50.0,734.1875,0.02500000057899952,267840.0,275.83329986572255,60.00685199737549,685.0
983,23,10,2,2018,14.466666666666667,57.0,63.0,13.0,0.5,49.0,36.0,3.0,50.0,734.1875,0.02500000057899952,267840.0,275.83329986572255,60.00685199737549,685.0
984,0,11,2,2018,14.266666666666667,58.0,66.0,16.0,0.5,61.0,23.0,3.0,50.0,732.5625,0.02500000043299981,268004.0,275.82669982910147,60.007231994628896,714.4375
985,1,11,2,2018,13.666666666666666,57.0,63.0,20.0,0.6,64.0,18.0,3.0,50.0,732.5625,0.02500000043299981,268004.0,275.82669982910147,60.007231994628896,714.4375
986,2,11,2,2018,13.066666666666666,60.0,70.0,11.0,0.3,14.0,65.0,2.0,50.0,732.5625,0.02500000043299981,268004.0,275.82669982910147,60.007231994628896,714.4375
987,3,11,2,2018,13.066666666666666,61.0,72.0,10.0,0.2,6.0,73.0,2.0,50.0,731.375,0.02500000036399997,268148.0,275.83350006103507,60.01127199554443,817.9375
988,4,11,2,2018,13.033333333333333,54.0,58.0,10.0,0.2,7.0,73.0,2.0,50.0,731.375,0.02500000036399997,268148.0,275.83350006103507,60.01127199554443,817.9375
989,5,11,2,2018,13.133333333333333,44.0,44.0,13.0,0.2,9.0,73.0,2.0,50.0,731.375,0.02500000036399997,268148.0,275.83350006103507,60.01127199554443,817.9375
990,6,11,2,2018,13.066666666666666,36.0,36.0,7.0,0.1,7.0,79.0,2.0,50.0,733.625,0.025000000415001063,267940.0,275.8588998413086,60.01056399536133,816.0625
991,7,11,2,2018,13.066666666666666,52.0,53.0,8.0,0.1,9.0,77.0,2.0,50.0,733.625,0.025000000415001063,267940.0,275.8588998413086,60.01056399536133,816.0625
992,8,11,2,2018,12.766666666666667,41.0,41.0,5.0,0.2,14.0,72.0,2.0,50.0,733.625,0.025000000415001063,267940.0,275.8588998413086,60.01056399536133,816.0625
993,9,11,2,2018,12.6,38.0,38.0,7.0,0.2,14.0,70.0,2.0,50.0,735.5,0.025000000459000467,267852.0,275.86600006103515,60.009251991271974,699.1875
994,10,11,2,2018,12.2,48.0,48.0,4.0,0.2,8.0,77.0,2.0,50.0,735.5,0.025000000459000467,267852.0,275.86600006103515,60.009251991271974,699.1875
995,11,11,2,2018,12.2,94.0,137.0,11.0,0.1,6.0,83.0,2.0,50.0,735.5,0.025000000459000467,267852.0,275.86600006103515,60.009251991271974,699.1875
996,12,11,2,2018,11.977777777777778,71.66666666666667,116.0,8.333333333333334,0.13333333333333333,6.333333333333332,84.0,2.0,50.0,735.3125,0.02500000046000071,267968.0,275.8632000732422,60.00728799438478,685.0
997,13,11,2,2018,11.5,49.33333333333334,95.0,5.666666666666668,0.16666666666666669,6.666666666666668,85.0,2.0,50.0,735.3125,0.02500000046000071,267968.0,275.8632000732422,60.00728799438478,685.0
998,14,11,2,2018,10.666666666666666,27.0,74.0,3.0,0.2,7.0,86.0,2.0,50.0,735.3125,0.02500000046000071,267968.0,275.8632000732422,60.00728799438478,685.0
999,15,11,2,2018,10.266666666666667,52.0,53.0,9.0,0.2,7.0,87.0,2.0,50.0,735.8125,0.025000000555999567,268012.0,275.86540008544915,60.01087999725342,685.0
1000,16,11,2,2018,9.533333333333333,51.0,52.0,6.0,0.1,9.0,85.0,2.0,50.0,735.8125,0.025000000555999567,268012.0,275.86540008544915,60.01087999725342,685.0
1001,17,11,2,2018,8.933333333333334,47.0,47.0,9.0,0.1,11.0,84.0,2.0,50.0,735.8125,0.025000000555999567,268012.0,275.86540008544915,60.01087999725342,685.0
1002,18,11,2,2018,8.7,53.0,56.0,4.0,0.1,12.0,84.0,2.0,50.0,734.0,0.02500000027400069,267728.0,275.8563000488281,60.00606799316406,685.0
1003,19,11,2,2018,8.633333333333333,58.0,66.0,8.0,0.2,18.0,76.0,2.0,50.0,734.0,0.02500000027400069,267728.0,275.8563000488281,60.00606799316406,685.0
1004,20,11,2,2018,8.5,57.0,64.0,6.0,0.2,16.0,75.0,2.0,50.0,734.0,0.02500000027400069,267728.0,275.8563000488281,60.00606799316406,685.0
1005,21,11,2,2018,8.4,64.0,78.0,6.0,0.2,13.0,75.0,2.0,50.0,736.8125,0.02500000103900023,267664.0,275.8610998535156,60.00636399841309,685.0
1006,22,11,2,2018,8.466666666666667,81.0,111.0,9.0,0.2,14.0,72.0,2.0,50.0,736.8125,0.02500000103900023,267664.0,275.8610998535156,60.00636399841309,685.0
1007,23,11,2,2018,8.733333333333333,93.0,135.0,13.0,0.2,8.0,75.0,2.0,50.0,736.8125,0.02500000103900023,267664.0,275.8610998535156,60.00636399841309,685.0
1008,0,12,2,2018,8.933333333333334,93.0,136.0,12.0,0.30000000000000004,13.0,68.0,2.0,50.0,735.75,0.02500000068799965,267708.0,275.85699981689453,60.00733599090576,714.5
1009,1,12,2,2018,9.5,74.0,98.0,23.0,0.4,31.0,49.0,3.0,50.0,735.75,0.02500000068799965,267708.0,275.85699981689453,60.00733599090576,714.5
1010,2,12,2,2018,10.066666666666666,61.0,72.0,27.0,0.5,30.0,50.0,5.0,50.0,735.75,0.02500000068799965,267708.0,275.85699981689453,60.00733599090576,714.5
1011,3,12,2,2018,10.8,59.0,68.0,31.0,0.6,35.0,42.0,6.0,50.0,737.3125,0.025000000691000373,267624.0,275.8982000732421,60.007903991699216,816.0
1012,4,12,2,2018,11.766666666666667,59.0,68.0,38.0,0.7,46.0,29.0,6.0,50.0,737.3125,0.025000000691000373,267624.0,275.8982000732421,60.007903991699216,816.0
1013,5,12,2,2018,12.6,61.0,71.0,38.0,0.9,63.0,12.0,5.0,50.0,737.3125,0.025000000691000373,267624.0,275.8982000732421,60.007903991699216,816.0
1014,6,12,2,2018,12.883333333333333,61.0,71.0,24.5,0.65,48.0,30.5,3.5,50.0,740.1875,0.025000000640999533,266904.0,275.9297998046875,60.00750799560547,813.8125
1015,7,12,2,2018,12.583333333333334,61.0,71.0,11.0,0.4,33.0,49.0,2.0,50.0,740.1875,0.025000000640999533,266904.0,275.9297998046875,60.00750799560547,813.8125
1016,8,12,2,2018,12.983333333333333,63.0,75.0,23.0,1.0,59.0,22.0,5.0,50.0,740.1875,0.025000000640999533,266904.0,275.9297998046875,60.00750799560547,813.8125
1017,9,12,2,2018,13.983333333333333,77.0,103.0,40.0,1.0,56.0,24.0,7.0,50.0,741.5,0.02500000064500049,266740.0,275.93220001220703,60.00594799804689,699.25
1018,10,12,2,2018,14.983333333333333,77.0,103.0,40.0,0.7,29.0,53.0,8.0,50.0,741.5,0.02500000064500049,266740.0,275.93220001220703,60.00594799804689,699.25
1019,11,12,2,2018,15.316666666666666,71.0,91.0,23.0,0.4,15.0,72.0,4.0,50.0,741.5,0.02500000064500049,266740.0,275.93220001220703,60.00594799804689,699.25
1020,12,12,2,2018,15.483333333333333,59.0,67.0,12.0,0.3,11.0,82.0,3.0,50.0,739.0625,0.025000000599000604,266560.0,275.90419982910146,60.00285199737549,685.0
1021,13,12,2,2018,15.916666666666666,59.0,67.0,21.0,0.3,13.0,85.0,3.0,50.0,739.0625,0.025000000599000604,266560.0,275.90419982910146,60.00285199737549,685.0
1022,14,12,2,2018,16.516666666666666,56.0,62.0,23.0,0.3,15.0,84.0,3.0,50.0,739.0625,0.025000000599000604,266560.0,275.90419982910146,60.00285199737549,685.0
1023,15,12,2,2018,16.783333333333335,50.0,50.0,15.0,0.3,12.0,88.0,3.0,50.0,737.6875,0.02500000064600073,266540.0,275.8838000488281,60.003475997924795,685.0
1024,16,12,2,2018,17.05,51.0,51.0,12.0,0.2,12.0,89.0,3.0,50.0,737.6875,0.02500000064600073,266540.0,275.8838000488281,60.003475997924795,685.0
1025,17,12,2,2018,17.083333333333332,41.0,41.0,12.0,0.2,11.0,90.0,2.0,50.0,737.6875,0.02500000064600073,266540.0,275.8838000488281,60.003475997924795,685.0
1026,18,12,2,2018,17.138888888888893,41.0,41.0,10.0,0.2,15.0,84.0,2.0,50.0,734.875,0.02500000076100044,266116.0,275.8425,60.00215199279785,685.0
1027,19,12,2,2018,17.55,47.0,47.0,18.0,0.3,28.0,68.0,3.0,50.0,734.875,0.02500000076100044,266116.0,275.8425,60.00215199279785,685.0
1028,20,12,2,2018,18.116666666666667,55.0,59.0,20.0,0.5,42.0,49.0,5.0,50.0,734.875,0.02500000076100044,266116.0,275.8425,60.00215199279785,685.0
1029,21,12,2,2018,19.25,65.0,79.0,43.0,0.6,44.0,41.0,8.0,50.0,734.875,0.025000000888001167,266044.0,275.8382000732421,60.00153199768066,685.0
1030,22,12,2,2018,20.538888888888888,43.0,42.5,44.66666666666666,0.7,42.5,37.5,11.0,50.0,734.875,0.025000000888001167,266044.0,275.8382000732421,60.00153199768066,685.0
1031,23,12,2,2018,21.783333333333335,21.0,6.0,46.33333333333334,0.8,41.0,34.0,14.0,50.0,734.875,0.025000000888001167,266044.0,275.8382000732421,60.00153199768066,685.0
1032,0,13,2,2018,23.25,75.0,99.0,48.0,0.9,52.0,22.0,21.0,50.0,735.3125,0.025000000861000272,265632.0,275.83769989013666,60.00290399169922,714.625
1033,1,13,2,2018,25.383333333333333,96.0,106.0,72.0,1.0,67.0,6.0,21.0,50.0,735.3125,0.025000000861000272,265632.0,275.83769989013666,60.00290399169922,714.625
1034,2,13,2,2018,27.183333333333334,81.0,92.0,60.0,1.8,66.0,2.0,11.0,50.0,735.3125,0.025000000861000272,265632.0,275.83769989013666,60.00290399169922,714.625
1035,3,13,2,2018,28.583333333333332,66.0,75.0,48.0,1.0,68.0,2.0,10.0,50.0,739.0625,0.025000000826001168,265156.0,275.91609985351556,60.003455993652345,816.5625
1036,4,13,2,2018,29.95,69.0,74.0,50.0,1.0,70.0,4.0,10.0,50.0,739.0625,0.025000000826001168,265156.0,275.91609985351556,60.003455993652345,816.5625
1037,5,13,2,2018,30.65,52.0,54.0,34.0,1.0,67.0,6.0,9.0,50.0,739.0625,0.025000000826001168,265156.0,275.91609985351556,60.003455993652345,816.5625
1038,6,13,2,2018,31.116666666666667,49.0,49.0,26.0,0.8,63.0,12.0,8.0,50.0,743.9375,0.02500000076700002,264908.0,275.9533999633789,60.00308399200439,808.1875
1039,7,13,2,2018,31.05,44.0,44.0,21.0,0.7,68.0,11.0,7.0,50.0,743.9375,0.02500000076700002,264908.0,275.9533999633789,60.00308399200439,808.1875
1040,8,13,2,2018,30.916666666666668,51.0,52.0,23.0,0.8,69.0,10.0,7.0,50.0,743.9375,0.02500000076700002,264908.0,275.9533999633789,60.00308399200439,808.1875
1041,9,13,2,2018,30.65,52.0,54.0,23.0,0.8,62.0,20.0,7.0,50.0,745.4375,0.025000000696999952,264908.0,275.97019989013666,60.00371999359131,699.375
1042,10,13,2,2018,30.283333333333335,52.0,54.0,27.0,0.8,58.0,29.0,18.0,50.0,745.4375,0.025000000696999952,264908.0,275.97019989013666,60.00371999359131,699.375
1043,11,13,2,2018,30.45,63.0,76.0,43.0,1.0,59.0,33.0,17.0,50.0,745.4375,0.025000000696999952,264908.0,275.97019989013666,60.00371999359131,699.375
1044,12,13,2,2018,31.533333333333335,78.0,90.0,57.0,1.0,59.0,42.0,15.0,50.0,740.1875,0.02500000088100136,264908.0,275.8998999023437,60.00406399536133,685.0
1045,13,13,2,2018,34.36666666666667,126.0,86.0,96.0,0.9,54.0,55.0,15.0,50.0,740.1875,0.02500000088100136,264908.0,275.8998999023437,60.00406399536133,685.0
1046,14,13,2,2018,36.1,100.0,82.0,75.0,0.8,51.0,63.0,13.0,50.0,740.1875,0.02500000088100136,264908.0,275.8998999023437,60.00406399536133,685.0
1047,15,13,2,2018,37.1,94.0,91.0,70.0,0.8,48.0,69.0,14.0,50.0,738.6875,0.02500000101800077,264908.0,275.87709991455074,60.00483999633789,685.0
1048,16,13,2,2018,38.36666666666667,104.0,91.0,78.0,0.7,43.0,77.0,15.0,50.0,738.6875,0.02500000101800077,264908.0,275.87709991455074,60.00483999633789,685.0
1049,17,13,2,2018,39.7,85.0,86.0,63.0,0.8,55.0,67.0,14.0,50.0,738.6875,0.02500000101800077,264908.0,275.87709991455074,60.00483999633789,685.0
1050,18,13,2,2018,41.7,96.0,96.0,72.0,0.9,74.0,47.0,14.0,50.0,741.25,0.025000000965001063,265224.0,275.9107998657226,60.0050239944458,685.0
1051,19,13,2,2018,43.8,111.0,119.0,84.0,1.1,114.0,8.0,15.0,50.0,741.25,0.025000000965001063,265224.0,275.9107998657226,60.0050239944458,685.0
1052,20,13,2,2018,46.0,118.0,121.0,89.0,1.3,118.0,4.0,14.0,50.0,741.25,0.025000000965001063,265224.0,275.9107998657226,60.0050239944458,685.0
1053,21,13,2,2018,48.86666666666667,133.0,136.0,101.0,1.5,101.0,4.0,17.0,50.0,740.8125,0.025000000935999682,265912.0,275.9057998657226,60.01050399780274,685.0
1054,22,13,2,2018,51.36666666666667,115.0,119.0,87.0,1.2,97.0,7.0,13.0,50.0,740.8125,0.025000000935999682,265912.0,275.9057998657226,60.01050399780274,685.0
1055,23,13,2,2018,53.36666666666667,96.0,114.0,72.0,1.0,72.0,23.0,9.0,50.0,740.8125,0.025000000935999682,265912.0,275.9057998657226,60.01050399780274,685.0
1056,0,14,2,2018,53.5,71.0,91.0,14.0,0.2,16.0,72.0,2.0,50.0,748.0625,0.02500000088100136,266724.0,275.89119995117187,60.00500799560547,715.0
1057,1,14,2,2018,53.2,59.0,67.0,9.0,0.1,9.0,78.0,2.0,50.0,748.0625,0.02500000088100136,266724.0,275.89119995117187,60.00500799560547,715.0
1058,2,14,2,2018,52.8,61.0,71.0,8.0,0.1,8.0,79.0,2.0,50.0,748.0625,0.02500000088100136,266724.0,275.89119995117187,60.00500799560547,715.0
1059,3,14,2,2018,51.63333333333333,60.0,69.0,8.0,0.1,8.0,82.0,2.0,50.0,749.5625,0.025000000888999552,267080.0,275.9150997924804,60.00782399749756,769.6875
1060,4,14,2,2018,50.44444444444445,63.0,76.0,9.0,0.1,6.0,84.0,2.0,50.0,749.5625,0.025000000888999552,267080.0,275.9150997924804,60.00782399749756,769.6875
1061,5,14,2,2018,49.1,55.0,59.0,6.0,0.1,6.0,87.0,2.0,50.0,749.5625,0.025000000888999552,267080.0,275.9150997924804,60.00782399749756,769.6875
1062,6,14,2,2018,47.666666666666664,37.0,37.0,5.0,0.1,8.0,86.0,2.0,50.0,752.5625,0.02500000085799955,266760.0,275.92540008544916,60.008031997680646,760.125
1063,7,14,2,2018,45.4,28.0,23.0,4.0,0.1,9.0,88.0,2.0,50.0,752.5625,0.02500000085799955,266760.0,275.92540008544916,60.008031997680646,760.125
1064,8,14,2,2018,43.53333333333333,27.0,27.0,4.0,0.1,13.0,85.0,2.0,50.0,752.5625,0.02500000085799955,266760.0,275.92540008544916,60.008031997680646,760.125
1065,9,14,2,2018,42.03333333333333,29.0,29.0,3.0,0.2,14.0,83.0,2.0,50.0,750.5,0.025000000814000143,267104.0,275.9188998413086,60.006455993652345,695.1875
1066,10,14,2,2018,40.46666666666667,26.0,22.0,3.0,0.1,12.0,84.0,2.0,50.0,750.5,0.025000000814000143,267104.0,275.9188998413086,60.006455993652345,695.1875
1067,11,14,2,2018,39.5,27.0,26.0,5.0,0.1,11.0,86.0,2.0,50.0,750.5,0.025000000814000143,267104.0,275.9188998413086,60.006455993652345,695.1875
1068,12,14,2,2018,38.833333333333336,26.0,24.0,6.0,0.2,16.0,82.0,2.0,50.0,746.0,0.025000000788999718,267548.0,275.8702999877929,60.001271995544435,685.0
1069,13,14,2,2018,38.46666666666667,27.0,27.0,10.0,0.2,19.0,78.0,2.0,50.0,746.0,0.025000000788999718,267548.0,275.8702999877929,60.001271995544435,685.0
1070,14,14,2,2018,38.0,25.0,20.0,9.0,0.2,17.0,81.0,2.0,50.0,746.0,0.025000000788999718,267548.0,275.8702999877929,60.001271995544435,685.0
1071,15,14,2,2018,37.4,29.0,27.0,5.0,0.1,10.0,92.0,2.0,50.0,744.8125,0.025000000865001232,267532.0,275.8552999877929,60.00117599487304,685.0
1072,16,14,2,2018,36.766666666666666,29.0,29.0,8.0,0.2,10.0,92.0,2.0,50.0,744.8125,0.025000000865001232,267532.0,275.8552999877929,60.00117599487304,685.0
1073,17,14,2,2018,35.53333333333333,28.0,24.0,6.0,0.1,12.0,91.0,2.0,50.0,744.8125,0.025000000865001232,267532.0,275.8552999877929,60.00117599487304,685.0
1074,18,14,2,2018,33.96666666666667,28.0,28.0,10.0,0.2,18.0,83.0,2.0,50.0,743.1875,0.025000000519,267952.0,275.8441998291015,60.00334399414061,685.0
1075,19,14,2,2018,31.133333333333333,49.0,49.0,11.0,0.3,28.0,66.0,3.0,50.0,743.1875,0.025000000519,267952.0,275.8441998291015,60.00334399414061,685.0
1076,20,14,2,2018,29.3,49.0,49.0,20.0,0.4,26.0,62.0,4.0,50.0,743.1875,0.025000000519,267952.0,275.8441998291015,60.00334399414061,685.0
1077,21,14,2,2018,27.933333333333334,59.0,67.0,29.0,0.7,68.0,22.0,5.0,50.0,742.625,0.025000001085000115,268008.0,275.82619995117193,60.00183999633789,685.0
1078,22,14,2,2018,26.566666666666666,59.0,68.0,37.0,1.1,86.0,5.0,6.0,50.0,742.625,0.025000001085000115,268008.0,275.82619995117193,60.00183999633789,685.0
1079,23,14,2,2018,25.466666666666665,56.0,62.0,30.0,0.6,69.0,17.0,5.0,50.0,742.625,0.025000001085000115,268008.0,275.82619995117193,60.00183999633789,685.0
1080,0,15,2,2018,23.533333333333335,29.0,29.0,14.0,0.4,36.0,54.0,3.0,50.0,733.6875,0.025000000996001068,268048.0,275.82139984130856,60.001659996032714,715.5
1081,1,15,2,2018,21.1,18.0,16.0,11.0,0.3,31.0,59.0,3.0,50.0,733.6875,0.025000000996001068,268048.0,275.82139984130856,60.001659996032714,715.5
1082,2,15,2,2018,18.366666666666667,22.0,12.0,7.0,0.3,19.0,71.0,3.0,50.0,733.6875,0.025000000996001068,268048.0,275.82139984130856,60.001659996032714,715.5
1083,3,15,2,2018,15.3,20.0,14.0,9.0,0.3,25.0,65.0,3.0,50.0,738.375,0.0250000011490006,267844.0,275.89209991455084,60.002371994018546,815.1875
1084,4,15,2,2018,12.633333333333333,15.0,15.0,7.0,0.3,29.0,58.5,14.0,50.0,738.375,0.0250000011490006,267844.0,275.89209991455084,60.002371994018546,815.1875
1085,5,15,2,2018,10.4,16.0,15.0,5.0,0.3,35.0,52.0,14.0,50.0,738.375,0.0250000011490006,267844.0,275.89209991455084,60.002371994018546,815.1875
1086,6,15,2,2018,10.333333333333334,27.0,27.0,12.0,0.4,41.0,36.0,4.0,50.0,743.875,0.025000001635000112,266960.0,275.92259979248047,60.00541999816897,803.8125
1087,7,15,2,2018,10.433333333333334,25.0,25.0,12.0,0.6,41.0,34.0,4.0,50.0,743.875,0.025000001635000112,266960.0,275.92259979248047,60.00541999816897,803.8125
1088,8,15,2,2018,10.5,20.0,20.0,10.0,0.4,35.0,43.0,3.0,50.0,743.875,0.025000001635000112,266960.0,275.92259979248047,60.00541999816897,803.8125
1089,9,15,2,2018,10.533333333333333,24.0,24.0,9.0,0.4,31.0,49.0,3.0,50.0,741.6875,0.02500000083900057,266704.0,275.93029998779286,60.00711599731445,712.5
1090,10,15,2,2018,10.633333333333333,23.0,23.0,12.0,0.3,24.0,61.0,4.0,50.0,741.6875,0.02500000083900057,266704.0,275.93029998779286,60.00711599731445,712.5
1091,11,15,2,2018,10.7,23.0,13.0,8.0,0.3,18.0,73.0,3.0,50.0,741.6875,0.02500000083900057,266704.0,275.93029998779286,60.00711599731445,712.5
1092,12,15,2,2018,10.9,25.0,14.0,11.0,0.2,15.0,80.0,4.0,50.0,738.4375,0.025000000926001,266552.0,275.8866998291016,60.00357599639893,685.0
1093,13,15,2,2018,11.5,31.0,24.0,22.0,0.3,14.0,85.0,6.0,50.0,738.4375,0.025000000926001,266552.0,275.8866998291016,60.00357599639893,685.0
1094,14,15,2,2018,13.166666666666666,74.0,68.0,54.0,0.4,15.0,98.0,11.0,50.0,738.4375,0.025000000926001,266552.0,275.8866998291016,60.00357599639893,685.0
1095,15,15,2,2018,14.9,75.0,74.0,55.0,0.4,15.0,101.0,10.0,50.0,736.8125,0.025000000981999563,266408.0,275.86380004882807,60.00101199340821,685.0
1096,16,15,2,2018,16.566666666666666,73.0,78.0,53.0,0.4,16.0,101.0,10.0,50.0,736.8125,0.025000000981999563,266408.0,275.86380004882807,60.00101199340821,685.0
1097,17,15,2,2018,18.266666666666666,76.0,79.0,56.0,0.5,17.0,103.0,12.0,50.0,736.8125,0.025000000981999563,266408.0,275.86380004882807,60.00101199340821,685.0
1098,18,15,2,2018,20.2,86.0,89.0,64.0,0.6,21.0,99.0,13.0,50.0,736.0625,0.02500000104300119,266240.0,275.851600036621,60.0010719909668,685.0
1099,19,15,2,2018,22.466666666666665,104.0,106.0,78.0,0.7,35.0,80.0,16.0,50.0,736.0625,0.02500000104300119,266240.0,275.851600036621,60.0010719909668,685.0
1100,20,15,2,2018,27.066666666666666,196.0,181.0,147.0,0.9,38.0,75.0,30.0,50.0,736.0625,0.02500000104300119,266240.0,275.851600036621,60.0010719909668,685.0
1101,21,15,2,2018,34.833333333333336,288.0,282.0,238.0,1.2,43.0,69.0,46.0,50.0,735.625,0.0250000010740012,266560.0,275.8447998046874,60.00634399414061,685.0
1102,22,15,2,2018,46.766666666666666,411.0,437.0,366.0,1.5,54.0,55.0,63.0,50.0,735.625,0.0250000010740012,266560.0,275.8447998046874,60.00634399414061,685.0
1103,23,15,2,2018,60.833333333333336,452.0,516.0,428.0,1.6,59.0,45.0,76.0,50.0,735.625,0.0250000010740012,266560.0,275.8447998046874,60.00634399414061,685.0
1104,0,16,2,2018,74.93333333333334,455.0,521.0,433.0,1.7,61.0,33.0,70.0,50.0,739.5625,0.02500000084700063,266728.0,275.89410003662107,60.00756799316406,717.0625
1105,1,16,2,2018,89.53333333333333,466.0,536.0,449.0,1.7,70.0,19.0,70.0,50.0,739.5625,0.02500000084700063,266728.0,275.89410003662107,60.00756799316406,717.0625
1106,2,16,2,2018,106.06666666666666,500.0,647.0,516.0,1.3,76.0,9.0,81.0,50.0,739.5625,0.02500000084700063,266728.0,275.89410003662107,60.00756799316406,717.0625
1107,3,16,2,2018,113.63333333333334,306.0,388.0,256.0,1.0,52.0,30.0,40.0,50.0,739.75,0.025000000705000008,267084.0,275.9297998046875,60.00564399719238,821.6875
1108,4,16,2,2018,117.56666666666666,205.0,199.0,155.0,1.0,47.0,37.0,27.0,50.0,739.75,0.025000000705000008,267084.0,275.9297998046875,60.00564399719238,821.6875
1109,5,16,2,2018,123.26666666666667,251.0,223.0,201.0,1.0,53.0,25.0,24.0,50.0,739.75,0.025000000705000008,267084.0,275.9297998046875,60.00564399719238,821.6875
1110,6,16,2,2018,128.2,212.0,214.0,162.0,1.5,47.0,33.0,19.0,50.0,743.625,0.025000000594001263,266724.0,275.9555999755859,60.008399993896475,813.0625
