,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
1567,11,7,3,2018,47.266666666666666,64.0,50.0,46.0,0.7,30.0,55.0,7.0,50.0,756.375,0.02500000224200077,263680.0,275.9075,60.00539599609375,701.25
1568,12,7,3,2018,47.63333333333333,73.0,58.0,53.0,0.7,32.0,57.0,9.0,50.0,753.9375,0.0250000021010004,264508.0,275.8844998168945,60.004783996582034,685.0
1569,13,7,3,2018,47.9,74.0,67.0,54.0,0.7,30.0,65.0,9.0,50.0,753.9375,0.0250000021010004,264508.0,275.8844998168945,60.004783996582034,685.0
1570,14,7,3,2018,48.1,75.0,67.0,55.0,0.6,34.0,63.0,8.0,50.0,753.9375,0.0250000021010004,264508.0,275.8844998168945,60.004783996582034,685.0
1571,15,7,3,2018,48.46666666666667,83.0,70.0,61.0,0.6,36.0,64.0,8.0,50.0,751.5625,0.025000002065001057,265008.0,275.86079986572264,60.00308399200439,685.0
1572,16,7,3,2018,48.6,83.0,69.0,61.0,0.7,41.0,59.0,7.0,50.0,751.5625,0.025000002065001057,265008.0,275.86079986572264,60.00308399200439,685.0
1573,17,7,3,2018,48.2,85.0,70.0,63.0,0.6,39.0,63.0,8.0,50.0,751.5625,0.025000002065001057,265008.0,275.86079986572264,60.00308399200439,685.0
1574,18,7,3,2018,47.56666666666667,89.0,82.0,66.0,0.6,47.0,55.0,8.0,50.0,750.9375,0.0250000016680006,265108.0,275.85739990234373,60.00441199493408,685.0
1575,19,7,3,2018,47.3,90.0,90.0,67.0,0.7,61.0,38.0,7.0,50.0,750.9375,0.0250000016680006,265108.0,275.85739990234373,60.00441199493408,685.0
1576,20,7,3,2018,46.86666666666667,91.0,89.0,68.0,0.9,68.0,23.0,6.0,50.0,750.9375,0.0250000016680006,265108.0,275.85739990234373,60.00441199493408,685.0
1577,21,7,3,2018,47.333333333333336,94.0,87.0,70.0,0.8,60.0,25.0,5.0,50.0,750.25,0.02500000125000067,265108.0,275.8541998291016,60.003095993042,685.0
1578,22,7,3,2018,48.2,103.0,95.0,77.0,1.4,80.0,4.0,6.0,50.0,750.25,0.02500000125000067,265108.0,275.8541998291016,60.003095993042,685.0
1579,23,7,3,2018,48.833333333333336,101.0,91.0,76.0,1.6,79.0,4.0,6.0,50.0,750.25,0.02500000125000067,265108.0,275.8541998291016,60.003095993042,685.0
1580,0,8,3,2018,48.63333333333333,80.0,79.0,59.0,1.1,68.0,16.0,7.0,50.0,737.9375,0.02500000143899955,265108.0,275.86630004882807,60.00417199707032,735.75
1581,1,8,3,2018,47.9,57.0,63.0,31.0,0.7,33.0,50.0,6.0,50.0,737.9375,0.02500000143899955,265108.0,275.86630004882807,60.00417199707032,735.75
1582,2,8,3,2018,47.233333333333334,55.0,60.0,21.0,0.6,28.0,53.0,4.0,50.0,737.9375,0.02500000143899955,265108.0,275.86630004882807,60.00417199707032,735.75
1583,3,8,3,2018,46.56666666666667,51.0,52.0,17.0,0.6,34.0,49.0,3.0,50.0,739.8125,0.02500000122600049,265108.0,275.91109985351557,60.00682799530029,849.5
1584,4,8,3,2018,45.733333333333334,54.0,57.0,15.0,0.7,43.0,26.0,2.0,50.0,739.8125,0.02500000122600049,265108.0,275.91109985351557,60.00682799530029,849.5
1585,5,8,3,2018,45.43333333333333,56.0,61.0,23.0,0.9,60.0,11.0,2.0,50.0,739.8125,0.02500000122600049,265108.0,275.91109985351557,60.00682799530029,849.5
1586,6,8,3,2018,45.1,56.0,61.0,22.0,1.4,63.0,5.0,2.0,50.0,743.0625,0.025000001499000942,264992.0,275.93049987792966,60.00743199157715,839.5
1587,7,8,3,2018,44.666666666666664,56.0,62.0,20.0,1.2,71.0,4.0,2.0,50.0,743.0625,0.025000001499000942,264992.0,275.93049987792966,60.00743199157715,839.5
1588,8,8,3,2018,44.266666666666666,50.0,50.0,18.0,0.8,66.0,14.0,4.0,50.0,743.0625,0.025000001499000942,264992.0,275.93049987792966,60.00743199157715,839.5
1589,9,8,3,2018,43.8,50.0,50.0,19.0,0.6,44.0,41.0,4.0,50.0,744.375,0.02500000161799975,264856.0,275.94009979248045,60.00744799804689,719.125
1590,10,8,3,2018,43.266666666666666,35.0,35.0,18.0,0.5,33.0,57.0,3.0,50.0,744.375,0.02500000161799975,264856.0,275.94009979248045,60.00744799804689,719.125
1591,11,8,3,2018,42.733333333333334,51.0,51.0,20.0,0.5,35.0,58.0,3.0,50.0,744.375,0.02500000161799975,264856.0,275.94009979248045,60.00744799804689,719.125
1592,12,8,3,2018,42.46666666666667,51.0,51.0,27.0,0.5,34.0,67.0,3.0,50.0,741.9375,0.02500000180399977,264808.0,275.9063000488281,60.00517599487305,685.0
1593,13,8,3,2018,42.56666666666667,54.0,53.0,38.0,0.5,31.0,78.0,3.0,50.0,741.9375,0.02500000180399977,264808.0,275.9063000488281,60.00517599487305,685.0
1594,14,8,3,2018,42.86666666666667,66.0,67.0,48.0,0.6,32.0,79.0,4.0,50.0,741.9375,0.02500000180399977,264808.0,275.9063000488281,60.00517599487305,685.0
1595,15,8,3,2018,43.8,85.0,84.0,63.0,0.6,34.0,84.0,7.0,50.0,740.5625,0.025000001784000542,264792.0,275.89029998779296,60.00448799133301,685.0
1596,16,8,3,2018,45.333333333333336,111.0,111.0,84.0,0.9,39.0,86.0,10.0,50.0,740.5625,0.025000001784000542,264792.0,275.89029998779296,60.00448799133301,685.0
1597,17,8,3,2018,47.0,126.0,117.0,96.0,0.9,42.0,85.0,9.0,50.0,740.5625,0.025000001784000542,264792.0,275.89029998779296,60.00448799133301,685.0
1598,18,8,3,2018,48.733333333333334,138.0,125.0,105.0,1.0,52.0,78.0,9.0,50.0,738.625,0.025000001800000667,264556.0,275.86589996337887,60.00262399291992,685.0
1599,19,8,3,2018,50.666666666666664,146.0,130.0,112.0,1.1,56.0,73.0,9.0,50.0,738.625,0.025000001800000667,264556.0,275.86589996337887,60.00262399291992,685.0
1600,20,8,3,2018,52.56666666666667,146.0,135.0,112.0,1.1,54.0,69.0,8.0,50.0,738.625,0.025000001800000667,264556.0,275.86589996337887,60.00262399291992,685.0
1601,21,8,3,2018,54.333333333333336,149.0,138.0,114.0,1.1,70.0,46.0,6.0,50.0,736.9375,0.025000001689000056,264404.0,275.8464999389648,60.00089199066162,685.0
1602,22,8,3,2018,56.06666666666667,148.0,137.0,113.0,1.1,81.0,28.0,5.0,50.0,736.9375,0.025000001689000056,264404.0,275.8464999389648,60.00089199066162,685.0
1603,23,8,3,2018,57.63333333333333,144.0,129.0,110.0,1.3,77.0,18.0,3.0,50.0,736.9375,0.025000001689000056,264404.0,275.8464999389648,60.00089199066162,685.0
1604,0,9,3,2018,59.3,151.0,119.0,116.0,1.3,72.0,18.0,3.0,50.0,739.25,0.025000001853000373,264256.0,275.84619995117185,60.00045999145508,735.4375
1605,1,9,3,2018,60.96666666666667,153.0,130.0,117.0,1.4,62.0,22.0,2.0,50.0,739.25,0.025000001853000373,264256.0,275.84619995117185,60.00045999145508,735.4375
1606,2,9,3,2018,62.5,149.0,121.0,114.0,1.6,52.0,25.0,2.0,50.0,739.25,0.025000001853000373,264256.0,275.84619995117185,60.00045999145508,735.4375
1607,3,9,3,2018,64.0,150.0,110.75,115.0,1.7,46.0,27.0,2.0,50.0,742.25,0.02500000179000013,263616.0,275.8929998779296,60.003463996887206,830.4375
1608,4,9,3,2018,65.2,148.0,100.5,113.0,1.5,44.0,28.0,2.0,50.0,742.25,0.02500000179000013,263616.0,275.8929998779296,60.003463996887206,830.4375
1609,5,9,3,2018,65.96666666666667,130.0,90.25,99.0,1.4,83.0,4.0,3.0,50.0,742.25,0.02500000179000013,263616.0,275.8929998779296,60.003463996887206,830.4375
1610,6,9,3,2018,66.56666666666666,103.0,80.0,77.0,1.3,85.0,2.0,4.0,50.0,748.375,0.02500000214900077,262768.0,275.95070007324216,60.00548399353029,824.875
1611,7,9,3,2018,68.0,99.0,83.0,74.0,1.3,83.0,3.0,4.0,50.0,748.375,0.02500000214900077,262768.0,275.95070007324216,60.00548399353029,824.875
1612,8,9,3,2018,70.03333333333333,109.0,86.0,82.0,1.4,69.0,9.0,4.0,50.0,748.375,0.02500000214900077,262768.0,275.95070007324216,60.00548399353029,824.875
1613,9,9,3,2018,72.33333333333333,114.0,91.0,86.0,1.3,58.0,23.0,7.0,50.0,749.4375,0.025000002435000616,262376.0,275.95329986572256,60.00474799346924,712.3125
1614,10,9,3,2018,74.93333333333334,123.0,99.0,93.0,1.3,59.0,31.0,10.0,50.0,749.4375,0.025000002435000616,262376.0,275.95329986572256,60.00474799346924,712.3125
1615,11,9,3,2018,77.63333333333334,136.0,107.0,104.0,1.3,69.0,34.0,12.0,50.0,749.4375,0.025000002435000616,262376.0,275.95329986572256,60.00474799346924,712.3125
1616,12,9,3,2018,80.4,138.0,114.0,105.0,1.3,65.0,48.0,13.0,50.0,745.25,0.025000002319000663,262412.0,275.909100036621,60.00269199371338,685.0
1617,13,9,3,2018,83.63333333333334,153.0,120.0,117.0,1.3,69.0,54.0,14.0,50.0,745.25,0.025000002319000663,262412.0,275.909100036621,60.00269199371338,685.0
1618,14,9,3,2018,87.46666666666667,176.0,133.5,133.0,1.1,56.0,81.0,16.0,50.0,745.25,0.025000002319000663,262412.0,275.909100036621,60.00269199371338,685.0
1619,15,9,3,2018,91.63333333333334,191.0,147.0,144.0,1.1,49.0,102.0,18.0,50.0,744.125,0.025000002100000158,262568.0,275.8998999023437,60.00214799499512,685.0
1620,16,9,3,2018,95.96666666666667,197.0,151.0,148.0,1.1,45.0,113.0,22.0,50.0,744.125,0.025000002100000158,262568.0,275.8998999023437,60.00214799499512,685.0
1621,17,9,3,2018,100.66666666666667,211.0,163.0,161.0,1.1,52.0,108.0,20.0,50.0,744.125,0.025000002100000158,262568.0,275.8998999023437,60.00214799499512,685.0
1622,18,9,3,2018,105.0,207.0,167.0,157.0,1.1,62.0,96.0,19.0,50.0,742.6875,0.02500000202400051,262712.0,275.884700012207,60.003455993652345,685.0
1623,19,9,3,2018,109.16666666666667,213.0,181.0,163.0,1.3,96.0,56.0,16.0,50.0,742.6875,0.02500000202400051,262712.0,275.884700012207,60.003455993652345,685.0
1624,20,9,3,2018,113.06666666666666,215.0,172.0,165.0,1.2,90.0,43.0,11.0,50.0,742.6875,0.02500000202400051,262712.0,275.884700012207,60.003455993652345,685.0
1625,21,9,3,2018,116.3,210.0,169.0,160.0,1.5,96.0,25.0,10.0,50.0,741.875,0.02500000206900016,262972.0,275.8739999389648,60.00366799163818,685.0
1626,22,9,3,2018,119.0,215.0,166.0,165.0,1.5,87.0,34.0,11.0,50.0,741.875,0.02500000206900016,262972.0,275.8739999389648,60.00366799163818,685.0
1627,23,9,3,2018,121.5,221.0,163.9090909090909,171.0,1.4,62.0,48.0,9.0,50.0,741.875,0.02500000206900016,262972.0,275.8739999389648,60.00366799163818,685.0
1628,0,10,3,2018,123.36666666666666,211.0,161.8181818181818,161.0,1.3,52.0,54.0,9.0,50.0,742.375,0.025000002180000768,263336.0,275.901600036621,60.00098399353029,737.0625
1629,1,10,3,2018,124.96666666666667,210.0,159.72727272727272,160.0,1.3,49.0,52.0,8.0,50.0,742.375,0.025000002180000768,263336.0,275.901600036621,60.00098399353029,737.0625
1630,2,10,3,2018,126.4,205.0,157.63636363636363,155.0,1.3,49.0,49.0,8.0,50.0,742.375,0.025000002180000768,263336.0,275.901600036621,60.00098399353029,737.0625
1631,3,10,3,2018,127.6,200.0,155.54545454545456,150.0,1.3,45.0,49.0,8.0,50.0,747.0625,0.025000002236999573,263604.0,275.969700012207,60.00535599517822,847.6875
1632,4,10,3,2018,128.86666666666667,201.0,153.45454545454547,151.0,1.4,44.0,48.0,7.0,50.0,747.0625,0.025000002236999573,263604.0,275.969700012207,60.00535599517822,847.6875
1633,5,10,3,2018,130.1,196.0,151.36363636363637,147.0,1.3,38.0,49.0,7.0,50.0,747.0625,0.025000002236999573,263604.0,275.969700012207,60.00535599517822,847.6875
1634,6,10,3,2018,131.1,194.0,149.27272727272728,146.0,1.4,41.0,44.0,6.0,50.0,751.5625,0.02500000211800076,263384.0,276.00720001220697,60.00458799743652,838.0
1635,7,10,3,2018,131.9,187.0,147.1818181818182,141.0,1.4,59.0,26.0,5.0,50.0,751.5625,0.02500000211800076,263384.0,276.00720001220697,60.00458799743652,838.0
1636,8,10,3,2018,132.83333333333334,189.0,145.0909090909091,142.0,1.5,71.0,16.0,7.0,50.0,751.5625,0.02500000211800076,263384.0,276.00720001220697,60.00458799743652,838.0
1637,9,10,3,2018,133.6,183.0,143.0,138.0,1.3,37.0,51.0,8.0,50.0,751.0,0.02500000266800076,263384.0,275.99009979248046,60.00638799285888,720.1875
1638,10,10,3,2018,134.26666666666668,176.0,164.0,133.0,1.4,55.0,47.0,10.0,50.0,751.0,0.02500000266800076,263384.0,275.99009979248046,60.00638799285888,720.1875
1639,11,10,3,2018,135.8,193.0,182.0,145.0,1.4,70.0,59.0,11.0,50.0,751.0,0.02500000266800076,263384.0,275.99009979248046,60.00638799285888,720.1875
1640,12,10,3,2018,137.53333333333333,170.0,159.0,129.0,1.3,70.0,69.0,10.0,50.0,745.375,0.02500000248599984,263684.0,275.93079986572263,60.004139991760255,685.0
1641,13,10,3,2018,140.06666666666666,200.0,179.0,150.0,1.3,71.0,95.0,13.0,50.0,745.375,0.02500000248599984,263684.0,275.93079986572263,60.004139991760255,685.0
1642,14,10,3,2018,142.26666666666668,197.0,175.0,148.0,1.4,51.0,129.0,17.0,50.0,745.375,0.02500000248599984,263684.0,275.93079986572263,60.004139991760255,685.0
1643,15,10,3,2018,144.56666666666666,205.0,190.0,155.0,2.5,68.0,119.0,31.0,50.0,742.3125,0.025000002275001255,263756.0,275.8992999267578,60.001499992370604,685.0
1644,16,10,3,2018,147.0,216.0,210.0,166.0,2.6,72.0,113.0,32.0,50.0,742.3125,0.025000002275001255,263756.0,275.8992999267578,60.001499992370604,685.0
1645,17,10,3,2018,148.8,208.0,182.0,158.0,1.6,59.0,115.0,21.0,50.0,742.3125,0.025000002275001255,263756.0,275.8992999267578,60.001499992370604,685.0
1646,18,10,3,2018,149.6,170.0,157.0,129.0,1.1,50.0,113.0,15.0,50.0,740.4375,0.025000002134000884,264084.0,275.8789999389648,60.00239199066162,685.0
1647,19,10,3,2018,149.56666666666666,151.0,147.0,116.0,0.9,52.0,101.0,11.0,50.0,740.4375,0.025000002134000884,264084.0,275.8789999389648,60.00239199066162,685.0
1648,20,10,3,2018,148.63333333333333,138.0,128.0,105.0,0.8,57.0,80.0,9.0,50.0,740.4375,0.025000002134000884,264084.0,275.8789999389648,60.00239199066162,685.0
1649,21,10,3,2018,146.66666666666666,113.0,110.0,85.0,0.6,56.0,65.0,7.0,50.0,738.875,0.025000002034001045,264112.0,275.86209991455075,60.00215999603272,685.0
1650,22,10,3,2018,143.86666666666667,86.0,92.0,64.0,0.5,66.0,39.0,4.0,50.0,738.875,0.025000002034001045,264112.0,275.86209991455075,60.00215999603272,685.0
1651,23,10,3,2018,140.3,74.0,83.0,54.0,0.5,68.0,32.0,3.0,50.0,738.875,0.025000002034001045,264112.0,275.86209991455075,60.00215999603272,685.0
1652,0,11,3,2018,136.56666666666666,63.0,68.0,45.0,0.5,46.0,48.0,3.0,50.0,753.125,0.025000001943999903,264200.0,275.87389984130857,60.00150799560547,719.875
1653,1,11,3,2018,132.4,57.0,64.0,38.0,0.5,64.0,28.0,2.0,50.0,753.125,0.025000001943999903,264200.0,275.87389984130857,60.00150799560547,719.875
1654,2,11,3,2018,128.13333333333333,53.0,53.0,37.0,0.5,49.0,40.0,3.0,50.0,753.125,0.025000001943999903,264200.0,275.87389984130857,60.00150799560547,719.875
1655,3,11,3,2018,124.03333333333333,53.0,54.0,37.0,0.6,64.0,17.0,2.0,50.0,757.0,0.025000001756001262,263856.0,275.9175,60.00486399078369,754.4375
1656,4,11,3,2018,119.66666666666667,49.0,45.0,34.0,0.6,47.0,27.0,2.0,50.0,757.0,0.025000001756001262,263856.0,275.9175,60.00486399078369,754.4375
1657,5,11,3,2018,115.16666666666667,52.0,53.0,36.0,0.8,50.0,20.0,2.0,50.0,757.0,0.025000001756001262,263856.0,275.9175,60.00486399078369,754.4375
1658,6,11,3,2018,111.1,55.0,50.0,39.0,1.1,51.0,15.0,2.0,50.0,762.25,0.025000001858999955,263264.0,275.9441000366211,60.004435997009274,739.375
1659,7,11,3,2018,107.03333333333333,54.0,52.0,38.0,1.2,58.0,10.0,2.0,50.0,762.25,0.025000001858999955,263264.0,275.9441000366211,60.004435997009274,739.375
1660,8,11,3,2018,103.56666666666666,70.0,62.0,51.0,1.2,50.0,17.0,3.0,50.0,762.25,0.025000001858999955,263264.0,275.9441000366211,60.004435997009274,739.375
1661,9,11,3,2018,100.53333333333333,80.0,68.0,59.0,1.1,38.0,41.0,7.0,50.0,760.25,0.02500000206300057,262976.0,275.94169982910154,60.003331993103025,699.875
1662,10,11,3,2018,97.6,85.0,64.5,63.0,1.6,47.0,58.0,21.0,50.0,760.25,0.02500000206300057,262976.0,275.94169982910154,60.003331993103025,699.875
1663,11,11,3,2018,94.6,78.0,61.0,57.0,1.6,48.0,62.0,23.0,50.0,760.25,0.02500000206300057,262976.0,275.94169982910154,60.003331993103025,699.875
1664,12,11,3,2018,91.86666666666666,86.0,70.0,64.0,1.8,55.0,57.0,25.0,50.0,758.5625,0.0250000023020003,262952.0,275.92369995117184,60.001787994384756,685.0
1665,13,11,3,2018,89.53333333333333,95.0,83.0,71.0,1.9,62.0,52.0,28.0,50.0,758.5625,0.0250000023020003,262952.0,275.92369995117184,60.001787994384756,685.0
1666,14,11,3,2018,87.2,96.0,84.0,72.0,1.9,63.0,53.0,29.0,50.0,758.5625,0.0250000023020003,262952.0,275.92369995117184,60.001787994384756,685.0
1667,15,11,3,2018,85.06666666666666,99.0,87.0,74.0,1.8,61.0,57.0,29.0,50.0,758.1875,0.025000002399001273,262940.0,275.91949981689453,60.001559997558594,685.0
1668,16,11,3,2018,83.1,99.0,91.0,74.0,1.7,64.0,56.0,26.0,50.0,758.1875,0.025000002399001273,262940.0,275.91949981689453,60.001559997558594,685.0
1669,17,11,3,2018,80.8,101.0,91.0,76.0,1.7,68.0,52.0,24.0,50.0,758.1875,0.025000002399001273,262940.0,275.91949981689453,60.001559997558594,685.0
1670,18,11,3,2018,79.0,100.0,98.0,75.0,1.6,74.0,46.0,21.0,50.0,756.0,0.02500000274000131,262468.0,275.89660003662107,60.001479995727536,685.0
1671,19,11,3,2018,76.43333333333334,98.0,98.0,73.0,1.5,75.0,43.0,19.0,50.0,756.0,0.02500000274000131,262468.0,275.89660003662107,60.001479995727536,685.0
1672,20,11,3,2018,74.16666666666667,106.0,107.0,80.0,1.7,91.0,15.0,15.0,50.0,756.0,0.02500000274000131,262468.0,275.89660003662107,60.001479995727536,685.0
1673,21,11,3,2018,71.73333333333333,109.0,112.0,82.0,2.0,89.0,11.0,14.0,50.0,752.8125,0.02500000267199986,262160.0,275.8657000732422,60.00183599090576,685.0
1674,22,11,3,2018,69.0,111.0,104.0,84.0,2.3,79.0,14.0,15.0,50.0,752.8125,0.02500000267199986,262160.0,275.8657000732422,60.00183599090576,685.0
1675,23,11,3,2018,67.13333333333334,134.0,115.0,102.0,2.2,78.0,14.0,15.0,50.0,752.8125,0.02500000267199986,262160.0,275.8657000732422,60.00183599090576,685.0
1676,0,12,3,2018,66.23333333333333,134.0,111.0,102.0,2.2,68.0,18.0,13.0,50.0,744.6875,0.02500000296499953,262068.0,275.88389984130856,60.00171599578857,735.8125
1677,1,12,3,2018,65.7,131.0,103.0,100.0,2.1,60.0,21.0,12.0,50.0,744.6875,0.02500000296499953,262068.0,275.88389984130856,60.00171599578857,735.8125
1678,2,12,3,2018,65.26666666666667,121.0,97.0,92.0,1.9,55.0,23.0,10.0,50.0,744.6875,0.02500000296499953,262068.0,275.88389984130856,60.00171599578857,735.8125
1679,3,12,3,2018,65.53333333333333,123.0,103.44444444444444,93.0,1.6,46.0,28.0,9.0,50.0,751.3125,0.025000002978000792,261712.0,275.94369995117194,60.00420799255371,813.5625
1680,4,12,3,2018,66.46666666666667,121.0,109.88888888888887,92.0,1.6,44.0,30.0,9.0,50.0,751.3125,0.025000002978000792,261712.0,275.94369995117194,60.00420799255371,813.5625
1681,5,12,3,2018,67.83333333333333,125.0,116.33333333333334,95.0,1.6,42.0,29.0,8.0,50.0,751.3125,0.025000002978000792,261712.0,275.94369995117194,60.00420799255371,813.5625
1682,6,12,3,2018,69.53333333333333,126.0,122.77777777777777,96.0,1.6,42.0,29.0,8.0,50.0,752.6875,0.02500000320200064,261140.0,275.9822998046875,60.005815994262704,827.5
1683,7,12,3,2018,71.63333333333334,133.0,129.22222222222223,101.0,1.7,45.0,25.0,8.0,50.0,752.6875,0.02500000320200064,261140.0,275.9822998046875,60.005815994262704,827.5
1684,8,12,3,2018,73.9,138.0,135.66666666666669,105.0,1.7,44.0,28.0,9.0,50.0,752.6875,0.02500000320200064,261140.0,275.9822998046875,60.005815994262704,827.5
1685,9,12,3,2018,76.3,143.0,142.11111111111111,109.0,1.6,39.0,36.0,11.0,50.0,755.1875,0.025000003437001258,261004.0,275.9905999755859,60.00437599182129,718.75
1686,10,12,3,2018,78.96666666666667,149.0,148.55555555555554,114.0,1.6,36.0,50.0,14.0,50.0,755.1875,0.025000003437001258,261004.0,275.9905999755859,60.00437599182129,718.75
1687,11,12,3,2018,82.26666666666667,179.0,155.0,135.0,1.6,46.0,65.0,18.0,50.0,755.1875,0.025000003437001258,261004.0,275.9905999755859,60.00437599182129,718.75
1688,12,12,3,2018,85.76666666666667,191.0,161.44444444444446,144.0,1.6,52.0,74.0,18.0,50.0,750.6875,0.025000003313001246,260964.0,275.9454000854492,60.001247993469235,685.0
1689,13,12,3,2018,89.4,196.0,167.88888888888889,147.0,1.6,52.0,91.0,17.0,50.0,750.6875,0.025000003313001246,260964.0,275.9454000854492,60.001247993469235,685.0
1690,14,12,3,2018,92.9,206.0,174.33333333333337,156.0,1.5,55.0,102.0,16.0,50.0,750.6875,0.025000003313001246,260964.0,275.9454000854492,60.001247993469235,685.0
1691,15,12,3,2018,96.3,211.0,180.77777777777774,161.0,1.4,58.0,112.0,15.0,50.0,749.5,0.02500000343899988,261088.0,275.93130004882806,60.00090799713135,685.0
1692,16,12,3,2018,99.9,221.0,187.22222222222226,171.0,1.4,61.0,122.0,14.0,50.0,749.5,0.02500000343899988,261088.0,275.93130004882806,60.00090799713135,685.0
1693,17,12,3,2018,103.9,227.0,193.66666666666669,177.0,1.3,60.0,138.0,14.0,50.0,749.5,0.02500000343899988,261088.0,275.93130004882806,60.00090799713135,685.0
1694,18,12,3,2018,108.16666666666667,242.0,200.11111111111111,192.0,1.4,63.0,173.0,14.0,50.0,746.0625,0.025000003133000808,260976.0,275.8977999877929,60.001723991394044,685.0
1695,19,12,3,2018,112.66666666666667,256.0,206.55555555555557,206.0,1.5,102.0,90.0,12.0,50.0,746.0625,0.025000003133000808,260976.0,275.8977999877929,60.001723991394044,685.0
1696,20,12,3,2018,117.23333333333333,259.0,213.0,209.0,1.7,122.0,54.0,11.0,50.0,746.0625,0.025000003133000808,260976.0,275.8977999877929,60.001723991394044,685.0
1697,21,12,3,2018,121.83333333333333,262.0,212.377358490566,212.0,1.8,110.0,46.0,9.0,50.0,746.0,0.025000003240000457,260920.0,275.8954000854492,60.00167199707031,685.0
1698,22,12,3,2018,126.26666666666667,257.0,211.75471698113208,207.0,1.7,83.0,62.0,7.0,50.0,746.0,0.025000003240000457,260920.0,275.8954000854492,60.00167199707031,685.0
1699,23,12,3,2018,130.76666666666668,261.0,211.1320754716981,211.0,1.8,65.0,73.0,8.0,50.0,746.0,0.025000003240000457,260920.0,275.8954000854492,60.00167199707031,685.0
1700,0,13,3,2018,134.83333333333334,247.0,210.50943396226413,197.0,1.7,58.0,75.0,7.0,50.0,747.8125,0.025000003327000888,261052.0,275.92669982910155,60.003527992248536,738.625
1701,1,13,3,2018,138.56666666666666,235.0,209.88679245283015,185.0,1.7,45.0,79.0,6.0,50.0,747.8125,0.025000003327000888,261052.0,275.92669982910155,60.003527992248536,738.625
1702,2,13,3,2018,141.9,230.0,209.26415094339626,180.0,1.7,44.0,76.0,6.0,50.0,747.8125,0.025000003327000888,261052.0,275.92669982910155,60.003527992248536,738.625
1703,3,13,3,2018,145.13333333333333,229.0,208.64150943396226,179.0,1.7,45.0,67.0,6.0,50.0,754.9375,0.02500000365700014,260976.0,276.00529998779297,60.0017919921875,835.1875
1704,4,13,3,2018,148.2,226.0,208.0188679245283,176.0,1.7,41.0,66.0,6.0,50.0,754.9375,0.02500000365700014,260976.0,276.00529998779297,60.0017919921875,835.1875
1705,5,13,3,2018,150.6,224.0,207.3962264150944,174.0,1.6,43.0,60.0,6.0,50.0,754.9375,0.02500000365700014,260976.0,276.00529998779297,60.0017919921875,835.1875
