,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
281,17,12,1,2018,15.866666666666667,40.0,38.0,28.0,0.6,49.0,35.0,12.0,50.0,734.0,0.02500000086699985,263376.0,275.80079986572264,60.00138399505615,685.0
282,18,12,1,2018,17.2,60.0,68.0,43.0,0.8,84.0,9.0,15.0,50.0,733.5,0.02500000094000064,263400.0,275.79190002441396,60.0024999923706,685.0
283,19,12,1,2018,19.3,95.0,80.0,71.0,1.0,90.0,6.0,14.0,50.0,733.5,0.02500000094000064,263400.0,275.79190002441396,60.0024999923706,685.0
284,20,12,1,2018,21.566666666666666,103.0,86.0,77.0,1.0,77.0,12.0,14.0,50.0,733.5,0.02500000094000064,263400.0,275.79190002441396,60.0024999923706,685.0
285,21,12,1,2018,24.033333333333335,110.0,89.0,83.0,1.0,75.0,9.0,14.0,50.0,732.1875,0.025000000912999736,263280.0,275.7752999877929,60.001119995117186,685.0
286,22,12,1,2018,26.5,109.0,89.0,82.0,1.0,85.0,5.0,14.0,50.0,732.1875,0.025000000912999736,263280.0,275.7752999877929,60.001119995117186,685.0
287,23,12,1,2018,29.333333333333332,123.0,91.66666666666669,93.0,1.1,85.0,4.0,13.0,50.0,732.1875,0.025000000912999736,263280.0,275.7752999877929,60.001119995117186,685.0
288,0,13,1,2018,32.233333333333334,128.0,94.33333333333331,97.0,1.1,86.0,3.0,11.0,50.0,731.125,0.02500000094700046,263388.0,275.7625,60.00209999084473,697.8125
289,1,13,1,2018,34.93333333333333,126.0,97.0,96.0,1.1,86.0,3.0,12.0,50.0,731.125,0.02500000094700046,263388.0,275.7625,60.00209999084473,697.8125
290,2,13,1,2018,37.666666666666664,125.0,98.33333333333331,95.0,1.1,83.0,4.0,13.0,50.0,731.125,0.02500000094700046,263388.0,275.7625,60.00209999084473,697.8125
291,3,13,1,2018,40.3,128.0,99.66666666666669,97.0,1.2,84.0,2.0,13.0,50.0,736.125,0.02500000103400089,263244.0,275.8563000488281,60.00369199371338,779.25
292,4,13,1,2018,42.8,129.0,101.0,98.0,1.2,86.0,2.0,12.0,50.0,736.125,0.02500000103400089,263244.0,275.8563000488281,60.00369199371338,779.25
293,5,13,1,2018,45.4,129.0,103.0,98.0,1.2,89.0,2.0,14.0,50.0,736.125,0.02500000103400089,263244.0,275.8563000488281,60.00369199371338,779.25
294,6,13,1,2018,48.86666666666667,157.0,103.6,120.0,1.4,93.0,2.0,18.0,50.0,741.5625,0.025000001307001345,262728.0,275.90209991455083,60.0045359954834,767.9375
295,7,13,1,2018,52.03333333333333,146.0,104.2,112.0,1.3,97.0,2.0,17.0,50.0,741.5625,0.025000001307001345,262728.0,275.90209991455083,60.0045359954834,767.9375
296,8,13,1,2018,55.03333333333333,141.0,104.8,108.0,1.5,92.0,2.0,15.0,50.0,741.5625,0.025000001307001345,262728.0,275.90209991455083,60.0045359954834,767.9375
297,9,13,1,2018,58.233333333333334,143.0,105.4,109.0,1.7,80.0,6.0,14.0,50.0,740.8125,0.025000001259000967,262692.0,275.8810998535156,60.00448799133301,685.625
298,10,13,1,2018,61.266666666666666,138.0,106.0,105.0,1.7,71.0,11.0,20.0,50.0,740.8125,0.025000001259000967,262692.0,275.8810998535156,60.00448799133301,685.625
299,11,13,1,2018,64.6,141.0,112.0,108.0,2.1,83.0,10.0,19.0,50.0,740.8125,0.025000001259000967,262692.0,275.8810998535156,60.00448799133301,685.625
300,12,13,1,2018,68.03333333333333,145.0,124.0,111.0,2.1,85.0,16.0,21.0,50.0,737.125,0.0250000013319999,262600.0,275.8329000854492,60.00231199645996,685.0
301,13,13,1,2018,71.93333333333334,171.0,136.0,130.0,2.3,97.0,17.0,25.0,50.0,737.125,0.0250000013319999,262600.0,275.8329000854492,60.00231199645996,685.0
302,14,13,1,2018,76.5,203.0,172.0,153.0,2.3,106.0,19.0,32.0,50.0,737.125,0.0250000013319999,262600.0,275.8329000854492,60.00231199645996,685.0
