,Hour,Day,Month,Year,Mean,AQI,PM10,PM2.5,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
494,14,21,1,2018,32.833333333333336,70.0,89.0,36.0,1.3,41.0,32.0,22.0,50.0,748.75,0.02500000162000024,266140.0,275.83869995117186,60.00357599639893,685.0
495,15,21,1,2018,32.833333333333336,74.0,97.0,47.0,1.4,45.0,29.0,21.0,50.0,749.0625,0.025000002319000663,266424.0,275.836600036621,60.00336799621582,685.0
496,16,21,1,2018,33.333333333333336,94.0,137.0,49.0,1.4,47.0,24.0,20.0,50.0,749.0625,0.025000002319000663,266424.0,275.836600036621,60.00336799621582,685.0
497,17,21,1,2018,33.96666666666667,85.0,119.0,49.0,1.3,51.0,19.0,17.0,50.0,749.0625,0.025000002319000663,266424.0,275.836600036621,60.00336799621582,685.0
498,18,21,1,2018,34.8,80.0,110.0,47.0,1.2,58.0,13.0,14.0,50.0,747.8125,0.02500000162800029,266396.0,275.8288000488281,60.00447599792482,685.0
499,19,21,1,2018,35.13333333333333,79.0,108.0,49.0,1.0,58.0,11.0,11.0,50.0,747.8125,0.02500000162800029,266396.0,275.8288000488281,60.00447599792482,685.0
500,20,21,1,2018,34.7,77.0,103.0,41.0,0.9,57.0,10.0,9.0,50.0,747.8125,0.02500000162800029,266396.0,275.8288000488281,60.00447599792482,685.0
501,21,21,1,2018,33.766666666666666,75.0,99.0,40.0,0.8,60.0,7.0,9.0,50.0,747.5,0.02500000162700005,266580.0,275.8254998779296,60.006519996643064,685.0
502,22,21,1,2018,32.733333333333334,70.0,90.0,41.0,0.8,59.0,6.0,8.0,50.0,747.5,0.02500000162700005,266580.0,275.8254998779296,60.006519996643064,685.0
503,23,21,1,2018,31.966666666666665,69.0,88.0,41.0,0.8,61.0,4.0,8.0,50.0,747.5,0.02500000162700005,266580.0,275.8254998779296,60.006519996643064,685.0
504,0,22,1,2018,31.8,78.0,106.0,42.0,1.2,69.0,2.0,8.0,50.0,734.25,0.025000000954000283,266748.0,275.8263000488281,60.00865599822998,702.9375
505,1,22,1,2018,32.13333333333333,72.0,94.0,48.0,1.3,68.0,2.0,5.0,50.0,734.25,0.025000000954000283,266748.0,275.8263000488281,60.00865599822998,702.9375
506,2,22,1,2018,32.666666666666664,71.0,91.0,48.0,1.2,65.0,2.0,3.0,50.0,734.25,0.025000000954000283,266748.0,275.8263000488281,60.00865599822998,702.9375
507,3,22,1,2018,33.53333333333333,68.0,85.0,48.0,1.1,63.0,2.0,3.0,50.0,734.4375,0.025000001122999937,266924.0,275.84369995117186,60.00614799499512,787.25
508,4,22,1,2018,34.53333333333333,66.0,82.0,47.0,1.1,63.0,2.0,3.0,50.0,734.4375,0.025000001122999937,266924.0,275.84369995117186,60.00614799499512,787.25
509,5,22,1,2018,35.56666666666667,68.0,80.0,49.0,1.2,59.0,2.0,2.0,50.0,734.4375,0.025000001122999937,266924.0,275.84369995117186,60.00614799499512,787.25
510,6,22,1,2018,36.166666666666664,61.0,71.0,44.0,1.1,58.0,4.0,3.0,50.0,737.5625,0.02500000269800052,266448.0,275.84609985351557,60.00867999267578,769.25
511,7,22,1,2018,35.9,21.0,21.0,13.0,0.4,21.0,40.0,4.0,50.0,737.5625,0.02500000269800052,266448.0,275.84609985351557,60.00867999267578,769.25
512,8,22,1,2018,35.666666666666664,18.0,18.0,10.0,0.3,13.0,50.0,5.0,50.0,737.5625,0.02500000269800052,266448.0,275.84609985351557,60.00867999267578,769.25
513,9,22,1,2018,35.166666666666664,19.0,13.0,7.0,0.2,8.0,60.0,5.0,50.0,735.5625,0.025000001415001232,266696.0,275.8305999755859,60.0095719909668,687.875
514,10,22,1,2018,34.766666666666666,23.0,23.0,3.0,0.2,7.0,61.0,4.0,50.0,735.5625,0.025000001415001232,266696.0,275.8305999755859,60.0095719909668,687.875
515,11,22,1,2018,34.06666666666667,20.0,16.0,3.0,0.1,5.0,65.0,3.0,50.0,735.5625,0.025000001415001232,266696.0,275.8305999755859,60.0095719909668,687.875
516,12,22,1,2018,33.6,21.0,14.0,4.0,0.1,6.0,68.0,3.0,50.0,732.375,0.02500000066300109,267368.0,275.81079986572263,60.00873599243164,685.0
517,13,22,1,2018,32.91111111111111,21.0,20.0,4.333333333333333,0.1,5.0,67.0,2.0,50.0,732.375,0.02500000066300109,267368.0,275.81079986572263,60.00873599243164,685.0
518,14,22,1,2018,32.6,22.0,20.428571428571427,4.666666666666667,0.1,5.0,70.0,2.0,50.0,732.375,0.02500000066300109,267368.0,275.81079986572263,60.00873599243164,685.0
519,15,22,1,2018,31.866666666666667,22.0,20.857142857142858,5.0,0.1,6.0,69.0,2.0,50.0,732.5625,0.02500000073600002,267384.0,275.8107000732422,60.01074799346924,685.0
520,16,22,1,2018,31.133333333333333,21.0,21.285714285714285,7.0,0.1,7.0,68.0,3.0,50.0,732.5625,0.02500000073600002,267384.0,275.8107000732422,60.01074799346924,685.0
521,17,22,1,2018,30.666666666666668,27.0,21.714285714285715,19.0,0.1,6.0,67.0,2.0,50.0,732.5625,0.02500000073600002,267384.0,275.8107000732422,60.01074799346924,685.0
522,18,22,1,2018,29.666666666666668,21.0,22.142857142857146,6.0,0.1,6.0,67.0,2.0,50.0,728.625,0.0250000004930012,268080.0,275.76350006103513,60.01223999786377,685.0
523,19,22,1,2018,28.533333333333335,21.0,22.57142857142857,4.0,0.1,8.0,66.0,2.0,50.0,728.625,0.0250000004930012,268080.0,275.76350006103513,60.01223999786377,685.0
524,20,22,1,2018,27.666666666666668,23.0,23.0,10.0,0.1,7.0,68.0,2.0,50.0,728.625,0.0250000004930012,268080.0,275.76350006103513,60.01223999786377,685.0
525,21,22,1,2018,26.333333333333332,28.0,28.0,7.0,0.1,5.0,68.0,2.0,50.0,726.8125,0.02500000026100129,268308.0,275.74869995117183,60.011835998535155,685.0
526,22,22,1,2018,24.933333333333334,38.0,38.0,7.0,0.1,5.0,66.0,2.0,50.0,726.8125,0.02500000026100129,268308.0,275.74869995117183,60.011835998535155,685.0
527,23,22,1,2018,23.633333333333333,48.0,48.0,10.0,0.1,6.0,65.0,2.0,50.0,726.8125,0.02500000026100129,268308.0,275.74869995117183,60.011835998535155,685.0
528,0,23,1,2018,22.266666666666666,51.0,51.0,6.0,0.1,5.0,64.0,2.0,50.0,727.125,0.02500000027900004,268088.0,275.7510998535156,60.007751991271974,702.75
529,1,23,1,2018,21.033333333333335,34.0,34.0,12.0,0.1,6.0,62.0,2.0,50.0,727.125,0.02500000027900004,268088.0,275.7510998535156,60.007751991271974,702.75
530,2,23,1,2018,19.966666666666665,40.0,40.0,9.0,0.1,5.0,62.0,2.0,50.0,727.125,0.02500000027900004,268088.0,275.7510998535156,60.007751991271974,702.75
531,3,23,1,2018,18.833333333333332,33.0,33.0,6.0,0.1,5.0,60.0,2.0,50.0,727.875,0.025000000267000867,268292.0,275.78699981689454,60.0073039932251,795.75
532,4,23,1,2018,17.733333333333334,31.0,31.0,8.0,0.1,5.0,58.0,2.0,50.0,727.875,0.025000000267000867,268292.0,275.78699981689454,60.0073039932251,795.75
533,5,23,1,2018,16.583333333333332,27.5,27.5,6.5,0.1,4.5,58.5,2.0,50.0,727.875,0.025000000267000867,268292.0,275.78699981689454,60.0073039932251,795.75
534,6,23,1,2018,15.35,24.0,24.0,5.0,0.1,4.0,59.0,2.0,50.0,730.125,0.02500000034600124,267500.0,275.8166000366211,60.00964799499512,792.5
535,7,23,1,2018,13.883333333333333,25.0,25.0,4.0,0.1,4.0,59.0,2.0,50.0,730.125,0.02500000034600124,267500.0,275.8166000366211,60.00964799499512,792.5
536,8,23,1,2018,12.383333333333333,19.0,19.0,3.0,0.1,4.0,60.0,2.0,50.0,730.125,0.02500000034600124,267500.0,275.8166000366211,60.00964799499512,792.5
537,9,23,1,2018,10.983333333333333,18.0,18.0,6.0,0.1,5.0,59.0,2.0,50.0,733.5,0.02500000087100081,267576.0,275.81869995117194,60.00512799835205,688.3125
538,10,23,1,2018,9.65,19.0,15.0,7.0,0.1,4.0,61.0,2.0,50.0,733.5,0.02500000087100081,267576.0,275.81869995117194,60.00512799835205,688.3125
539,11,23,1,2018,8.183333333333334,19.0,14.0,5.0,0.1,3.0,62.0,2.0,50.0,733.5,0.02500000087100081,267576.0,275.81869995117194,60.00512799835205,688.3125
540,12,23,1,2018,6.983333333333333,20.0,13.0,8.0,0.1,4.0,64.0,2.0,50.0,730.6875,0.025000000385001303,267444.0,275.7991000366211,60.00344399261475,685.0
541,13,23,1,2018,6.683333333333334,20.0,12.0,4.0,0.1,5.0,64.0,2.0,50.0,730.6875,0.025000000385001303,267444.0,275.7991000366211,60.00344399261475,685.0
542,14,23,1,2018,6.616666666666666,21.0,11.0,8.0,0.1,5.0,66.0,2.0,50.0,730.6875,0.025000000385001303,267444.0,275.7991000366211,60.00344399261475,685.0
543,15,23,1,2018,6.65,21.0,14.0,8.0,0.1,4.0,67.0,2.0,50.0,730.25,0.025000000435000287,268012.0,275.7901998901367,60.00541999816897,685.0
544,16,23,1,2018,6.75,21.0,19.0,6.0,0.1,4.0,68.0,2.0,50.0,730.25,0.025000000435000287,268012.0,275.7901998901367,60.00541999816897,685.0
545,17,23,1,2018,6.783333333333333,21.0,20.0,4.0,0.1,6.0,67.0,2.0,50.0,730.25,0.025000000435000287,268012.0,275.7901998901367,60.00541999816897,685.0
546,18,23,1,2018,6.983333333333333,28.0,28.0,10.0,0.1,6.0,65.0,2.0,50.0,729.8125,0.025000000430000942,268244.0,275.7839999389648,60.006383995056154,685.0
547,19,23,1,2018,7.005555555555556,31.0,31.0,5.0,0.1,7.0,63.0,2.0,50.0,729.8125,0.025000000430000942,268244.0,275.7839999389648,60.006383995056154,685.0
548,20,23,1,2018,7.216666666666667,27.0,27.0,11.0,0.1,13.0,58.0,3.0,50.0,729.8125,0.025000000430000942,268244.0,275.7839999389648,60.006383995056154,685.0
549,21,23,1,2018,7.416666666666667,33.0,33.0,11.0,0.2,16.0,56.0,4.0,50.0,729.4375,0.025000000229001045,268416.0,275.789700012207,60.00669599151611,685.0
550,22,23,1,2018,7.516666666666667,37.0,37.0,10.0,0.2,16.0,57.0,4.0,50.0,729.4375,0.025000000229001045,268416.0,275.789700012207,60.00669599151611,685.0
551,23,23,1,2018,7.25,34.0,34.0,11.0,0.1,9.0,64.0,3.0,50.0,729.4375,0.025000000229001045,268416.0,275.789700012207,60.00669599151611,685.0
552,0,24,1,2018,7.15,24.0,24.0,3.0,0.1,9.0,64.0,2.0,50.0,729.8125,0.02500000051600114,268664.0,275.78,60.006519996643064,703.125
553,1,24,1,2018,7.116666666666666,20.0,19.0,3.0,0.1,8.0,65.0,2.0,50.0,729.8125,0.02500000051600114,268664.0,275.78,60.006519996643064,703.125
554,2,24,1,2018,7.116666666666666,19.0,16.0,10.0,0.1,8.0,62.0,4.0,50.0,729.8125,0.02500000051600114,268664.0,275.78,60.006519996643064,703.125
555,3,24,1,2018,7.116666666666666,19.0,16.0,7.0,0.1,7.0,62.0,3.0,50.0,731.0625,0.02500000048699975,268604.0,275.8216000366211,60.00792399597168,793.75
556,4,24,1,2018,7.05,18.0,12.0,5.0,0.1,6.0,57.0,3.0,50.0,731.0625,0.02500000048699975,268604.0,275.8216000366211,60.00792399597168,793.75
557,5,24,1,2018,6.816666666666666,18.0,11.0,3.0,0.1,8.0,56.0,3.0,50.0,731.0625,0.02500000048699975,268604.0,275.8216000366211,60.00792399597168,793.75
558,6,24,1,2018,6.85,18.0,10.0,7.0,0.1,10.0,57.0,7.0,50.0,734.75,0.025000001134000718,267924.0,275.8472998046874,60.01115599822998,787.0
559,7,24,1,2018,6.583333333333333,19.0,19.0,4.0,0.2,25.0,39.0,5.0,50.0,734.75,0.025000001134000718,267924.0,275.8472998046874,60.01115599822998,787.0
560,8,24,1,2018,6.416666666666667,19.0,19.0,4.0,0.2,21.0,46.0,4.0,50.0,734.75,0.025000001134000718,267924.0,275.8472998046874,60.01115599822998,787.0
561,9,24,1,2018,6.716666666666667,31.0,31.0,15.0,0.4,42.0,27.0,6.0,50.0,736.125,0.02500000129500032,268120.0,275.84169982910146,60.00403999328614,688.5625
562,10,24,1,2018,6.616666666666666,20.0,15.0,5.0,0.1,7.0,65.0,3.0,50.0,736.125,0.02500000129500032,268120.0,275.84169982910146,60.00403999328614,688.5625
563,11,24,1,2018,6.65,21.0,15.166666666666664,7.5,0.1,6.0,68.0,3.0,50.0,736.125,0.02500000129500032,268120.0,275.84169982910146,60.00403999328614,688.5625
564,12,24,1,2018,6.816666666666666,22.0,15.333333333333336,10.0,0.1,5.0,71.0,3.0,50.0,732.0625,0.025000000424999745,268024.0,275.816900024414,60.00367999267578,685.0
565,13,24,1,2018,7.083333333333333,22.0,15.5,12.0,0.1,6.0,71.0,4.0,50.0,732.0625,0.025000000424999745,268024.0,275.816900024414,60.00367999267578,685.0
566,14,24,1,2018,7.183333333333334,23.0,15.666666666666664,6.0,0.1,7.0,72.0,5.0,50.0,732.0625,0.025000000424999745,268024.0,275.816900024414,60.00367999267578,685.0
567,15,24,1,2018,7.35,22.0,15.833333333333336,11.0,0.1,7.0,71.0,5.0,50.0,731.875,0.025000000502999872,268740.0,275.81100006103514,60.00203999328613,685.0
568,16,24,1,2018,7.416666666666667,22.0,16.0,9.0,0.1,7.0,71.0,4.0,50.0,731.875,0.025000000502999872,268740.0,275.81100006103514,60.00203999328613,685.0
569,17,24,1,2018,7.716666666666667,22.0,19.0,14.0,0.1,9.0,70.0,3.0,50.0,731.875,0.025000000502999872,268740.0,275.81100006103514,60.00203999328613,685.0
570,18,24,1,2018,7.716666666666667,20.0,15.0,8.0,0.1,14.0,63.0,5.0,50.0,730.0,0.02500000051799976,268996.0,275.7825,60.003891998291024,685.0
571,19,24,1,2018,8.15,35.0,35.0,17.0,0.2,13.0,62.0,7.0,50.0,730.0,0.02500000051799976,268996.0,275.7825,60.003891998291024,685.0
572,20,24,1,2018,8.65,40.0,40.0,23.0,0.4,44.0,31.0,7.0,50.0,730.0,0.02500000051799976,268996.0,275.7825,60.003891998291024,685.0
573,21,24,1,2018,9.216666666666667,55.0,60.0,25.0,0.6,45.0,26.0,13.0,50.0,732.0,0.025000001008000226,269204.0,275.7935000610352,60.007435997009274,685.0
574,22,24,1,2018,9.916666666666666,51.0,52.0,27.0,0.6,71.0,4.0,8.0,50.0,732.0,0.025000001008000226,269204.0,275.7935000610352,60.007435997009274,685.0
575,23,24,1,2018,11.05,61.0,72.0,38.0,0.6,74.0,2.0,5.0,50.0,732.0,0.025000001008000226,269204.0,275.7935000610352,60.007435997009274,685.0
576,0,25,1,2018,11.916666666666666,57.0,63.0,36.0,0.9,74.0,2.0,5.0,50.0,732.1875,0.025000001006999985,269404.0,275.7798999023437,60.00309199523926,703.9375
577,1,25,1,2018,12.65,58.0,65.0,27.0,1.1,68.0,2.0,7.0,50.0,732.1875,0.025000001006999985,269404.0,275.7798999023437,60.00309199523926,703.9375
578,2,25,1,2018,13.283333333333333,52.0,53.0,30.0,0.7,67.0,2.0,5.0,50.0,732.1875,0.025000001006999985,269404.0,275.7798999023437,60.00309199523926,703.9375
579,3,25,1,2018,13.75,45.0,45.0,25.0,0.8,68.0,2.0,3.0,50.0,731.75,0.02500000101600029,269404.0,275.81009979248046,60.00953999328613,789.5625
580,4,25,1,2018,14.083333333333334,45.0,45.0,20.0,0.7,69.0,2.0,5.0,50.0,731.75,0.02500000101600029,269404.0,275.81009979248046,60.00953999328613,789.5625
581,5,25,1,2018,14.05,31.0,28.0,10.0,0.6,61.0,7.0,5.0,50.0,731.75,0.02500000101600029,269404.0,275.81009979248046,60.00953999328613,789.5625
582,6,25,1,2018,14.45,31.0,31.0,15.0,0.5,49.0,18.0,7.0,50.0,737.5625,0.025000000820999967,269188.0,275.8247998046875,60.0077679977417,767.875
583,7,25,1,2018,14.65,25.0,25.0,9.0,0.4,41.0,24.0,8.0,50.0,737.5625,0.025000000820999967,269188.0,275.8247998046875,60.0077679977417,767.875
584,8,25,1,2018,14.65,29.0,29.0,10.0,0.3,22.0,43.0,5.0,50.0,737.5625,0.025000000820999967,269188.0,275.8247998046875,60.0077679977417,767.875
585,9,25,1,2018,14.583333333333334,29.0,29.0,5.0,0.3,37.0,31.0,6.0,50.0,735.125,0.02500000104000047,269208.0,275.81850006103514,60.0057679977417,697.3125
586,10,25,1,2018,14.583333333333334,31.0,31.0,5.0,0.3,21.0,48.0,8.0,50.0,735.125,0.02500000104000047,269208.0,275.81850006103514,60.0057679977417,697.3125
587,11,25,1,2018,14.583333333333334,25.0,25.0,3.0,0.2,8.0,62.0,5.0,50.0,735.125,0.02500000104000047,269208.0,275.81850006103514,60.0057679977417,697.3125
588,12,25,1,2018,14.45,21.0,13.0,3.0,0.1,5.0,68.0,3.0,50.0,734.125,0.02500000123400055,269404.0,275.79959991455075,60.00142399597168,685.0
589,13,25,1,2018,14.583333333333334,22.0,11.0,8.0,0.1,5.0,70.0,4.0,50.0,734.125,0.02500000123400055,269404.0,275.79959991455075,60.00142399597168,685.0
590,14,25,1,2018,14.55,22.0,14.0,3.0,0.1,5.0,70.0,4.0,50.0,734.125,0.02500000123400055,269404.0,275.79959991455075,60.00142399597168,685.0
591,15,25,1,2018,14.15,33.0,33.0,3.0,0.1,9.0,65.0,4.0,50.0,732.375,0.02500000119700097,269404.0,275.7772998046874,60.00141199493408,685.0
592,16,25,1,2018,14.716666666666667,31.0,30.0,22.0,0.1,11.0,64.0,4.0,50.0,732.375,0.02500000119700097,269404.0,275.7772998046874,60.00141199493408,685.0
593,17,25,1,2018,14.833333333333334,26.0,26.0,11.0,0.1,14.0,60.0,4.0,50.0,732.375,0.02500000119700097,269404.0,275.7772998046874,60.00141199493408,685.0
594,18,25,1,2018,15.2,34.0,34.0,21.0,0.3,22.0,51.0,7.0,50.0,732.75,0.02500000128000044,269404.0,275.7798999023437,60.00161999511719,685.0
595,19,25,1,2018,15.533333333333333,42.0,42.0,22.0,0.3,24.0,47.0,7.0,50.0,732.75,0.02500000128000044,269404.0,275.7798999023437,60.00161999511719,685.0
596,20,25,1,2018,15.466666666666667,40.0,40.0,4.0,0.4,34.0,33.0,6.0,50.0,732.75,0.02500000128000044,269404.0,275.7798999023437,60.00161999511719,685.0
597,21,25,1,2018,16.533333333333335,60.0,60.0,43.0,0.8,58.0,7.0,8.0,50.0,730.875,0.025000001131000003,269404.0,275.7575,60.001019996643066,685.0
598,22,25,1,2018,17.2,58.0,66.0,29.0,0.7,62.0,2.0,5.0,50.0,730.875,0.025000001131000003,269404.0,275.7575,60.001019996643066,685.0
599,23,25,1,2018,17.633333333333333,59.0,67.0,27.0,0.8,65.0,2.0,5.0,50.0,730.875,0.025000001131000003,269404.0,275.7575,60.001019996643066,685.0
600,0,26,1,2018,17.666666666666668,70.0,89.0,9.0,1.0,65.0,2.0,5.0,50.0,729.625,0.025000001122999937,269404.0,275.7513000488281,60.00135999298096,701.75
601,1,26,1,2018,18.166666666666668,59.0,68.0,32.0,1.6,61.0,2.0,4.0,50.0,729.625,0.025000001122999937,269404.0,275.7513000488281,60.00135999298096,701.75
602,2,26,1,2018,18.866666666666667,61.0,63.0,44.0,1.3666666666666667,61.0,2.0,3.0,50.0,729.625,0.025000001122999937,269404.0,275.7513000488281,60.00135999298096,701.75
603,3,26,1,2018,19.2,68.0,85.0,35.0,1.1333333333333333,68.0,2.0,2.0,50.0,731.625,0.0250000014890004,269404.0,275.79359985351556,60.00298399353027,784.875
604,4,26,1,2018,19.3,59.0,68.0,30.0,0.9,62.33333333333334,2.0,2.0,50.0,731.625,0.0250000014890004,269404.0,275.79359985351556,60.00298399353027,784.875
605,5,26,1,2018,18.866666666666667,53.0,56.0,25.0,0.9,56.66666666666666,2.0,2.0,50.0,731.625,0.0250000014890004,269404.0,275.79359985351556,60.00298399353027,784.875
606,6,26,1,2018,18.433333333333334,39.0,39.0,23.0,1.2,51.0,2.0,3.0,50.0,734.125,0.025000001609999687,268520.0,275.8216998291016,60.0032919921875,783.9375
607,7,26,1,2018,18.133333333333333,53.0,56.0,18.0,1.2,54.0,2.0,4.0,50.0,734.125,0.025000001609999687,268520.0,275.8216998291016,60.0032919921875,783.9375
608,8,26,1,2018,17.866666666666667,62.0,74.0,22.0,1.5,56.0,3.0,4.0,50.0,734.125,0.025000001609999687,268520.0,275.8216998291016,60.0032919921875,783.9375
609,9,26,1,2018,17.866666666666667,55.0,60.0,25.0,1.1,54.0,5.0,2.0,50.0,733.875,0.02500000081800111,268772.0,275.82119995117193,60.00391199493408,688.4375
610,10,26,1,2018,17.766666666666666,41.0,41.0,17.0,0.4,35.0,34.0,2.0,50.0,733.875,0.02500000081800111,268772.0,275.82119995117193,60.00391199493408,688.4375
611,11,26,1,2018,18.066666666666666,27.0,21.0,19.0,0.6,45.0,30.0,6.0,50.0,733.875,0.02500000081800111,268772.0,275.82119995117193,60.00391199493408,688.4375
612,12,26,1,2018,18.133333333333333,24.0,23.0,17.0,0.4,35.0,41.0,4.0,50.0,733.1875,0.02500000086000003,268828.0,275.8101998901367,60.00432399749756,685.0
613,13,26,1,2018,18.233333333333334,17.0,14.0,12.0,0.2,20.0,55.0,2.0,50.0,733.1875,0.02500000086000003,268828.0,275.8101998901367,60.00432399749756,685.0
614,14,26,1,2018,18.366666666666667,20.0,19.5,14.0,0.3,26.0,52.0,3.0,50.0,733.1875,0.02500000086000003,268828.0,275.8101998901367,60.00432399749756,685.0
615,15,26,1,2018,18.966666666666665,33.0,25.0,23.0,0.4,35.0,46.0,6.0,50.0,733.375,0.02500000133000128,268800.0,275.79880004882807,60.0027199935913,685.0
616,16,26,1,2018,19.7,39.0,39.0,27.0,0.5,48.0,35.0,8.0,50.0,733.375,0.02500000133000128,268800.0,275.79880004882807,60.0027199935913,685.0
617,17,26,1,2018,20.6,53.0,55.0,30.0,0.5,56.0,28.0,6.0,50.0,733.375,0.02500000133000128,268800.0,275.79880004882807,60.0027199935913,685.0
618,18,26,1,2018,21.5,51.0,51.0,30.0,0.5,56.0,24.0,5.0,50.0,731.0,0.02500000075200014,268732.0,275.7832000732421,60.00151999664307,685.0
619,19,26,1,2018,22.133333333333333,46.0,46.0,27.0,0.5,55.0,21.0,6.0,50.0,731.0,0.02500000075200014,268732.0,275.7832000732421,60.00151999664307,685.0
620,20,26,1,2018,23.8,73.0,75.0,53.0,1.3,79.0,5.0,14.0,50.0,731.0,0.02500000075200014,268732.0,275.7832000732421,60.00151999664307,685.0
621,21,26,1,2018,26.066666666666666,95.0,104.0,71.0,1.5,86.0,2.0,14.0,50.0,729.8125,0.0250000007600002,268600.0,275.7658999633789,60.000103996276856,685.0
622,22,26,1,2018,27.5,88.0,100.0,65.0,1.5,85.0,2.0,10.0,50.0,729.8125,0.0250000007600002,268600.0,275.7658999633789,60.000103996276856,685.0
623,23,26,1,2018,29.266666666666666,86.0,91.0,64.0,1.5,82.0,2.0,10.0,50.0,729.8125,0.0250000007600002,268600.0,275.7658999633789,60.000103996276856,685.0
624,0,27,1,2018,30.6,83.0,86.0,61.0,1.5,78.0,2.0,8.0,50.0,744.875,0.025000000780999662,268576.0,275.76260009765616,60.00395599365234,694.625
625,1,27,1,2018,31.833333333333332,80.0,84.0,59.0,1.6,74.0,2.0,5.0,50.0,744.875,0.025000000780999662,268576.0,275.76260009765616,60.00395599365234,694.625
626,2,27,1,2018,33.93333333333333,90.0,92.0,67.0,1.7,76.0,2.0,4.0,50.0,744.875,0.025000000780999662,268576.0,275.76260009765616,60.00395599365234,694.625
627,3,27,1,2018,34.56666666666667,84.0,94.0,62.0,1.8,73.0,2.0,3.0,50.0,747.75,0.0250000007290002,268240.0,275.80489990234366,60.003127990722646,718.8125
628,4,27,1,2018,36.03333333333333,98.0,96.0,73.0,1.7,79.0,2.0,3.0,50.0,747.75,0.0250000007290002,268240.0,275.80489990234366,60.003127990722646,718.8125
629,5,27,1,2018,37.13333333333333,81.0,89.0,60.0,1.6,72.0,2.0,2.0,50.0,747.75,0.0250000007290002,268240.0,275.80489990234366,60.003127990722646,718.8125
630,6,27,1,2018,38.96666666666667,86.0,93.0,64.0,1.6,66.0,2.0,2.0,50.0,752.375,0.025000000902000816,267292.0,275.82709991455084,60.0032679977417,708.25
631,7,27,1,2018,39.7,74.0,81.0,54.0,1.6,64.0,2.0,2.0,50.0,752.375,0.025000000902000816,267292.0,275.82709991455084,60.0032679977417,708.25
632,8,27,1,2018,40.3,84.0,98.0,62.0,1.7,67.0,2.0,3.0,50.0,752.375,0.025000000902000816,267292.0,275.82709991455084,60.0032679977417,708.25
633,9,27,1,2018,41.3,88.0,100.0,65.0,1.7,64.0,3.0,3.0,50.0,751.9375,0.0250000009610001,267528.0,275.8348999023437,60.00353199768068,686.25
634,10,27,1,2018,42.56666666666667,91.0,114.0,68.0,1.6,69.0,5.0,6.0,50.0,751.9375,0.0250000009610001,267528.0,275.8348999023437,60.00353199768068,686.25
635,11,27,1,2018,44.06666666666667,94.0,102.0,70.0,1.6,73.0,8.0,9.0,50.0,751.9375,0.0250000009610001,267528.0,275.8348999023437,60.00353199768068,686.25
636,12,27,1,2018,45.6,93.0,88.0,69.0,1.5,65.0,16.0,13.0,50.0,751.0,0.02500000089600124,267756.0,275.82600006103513,60.001139991760255,685.0
