Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
18,7,1,2018,25.0,40.93333333333333,51.0,51.0,0.5,24.0,58.0,6.0,50.0,754.75,0.0250000009679999,266760.0,275.86339996337887,60.0072679977417,685.0
19,7,1,2018,28.0,41.3,55.0,59.0,0.6,24.0,56.0,6.0,50.0,754.75,0.0250000009679999,266760.0,275.86339996337887,60.0072679977417,685.0
20,7,1,2018,27.0,41.7,54.0,57.0,0.5,21.0,57.0,4.0,50.0,754.75,0.0250000009679999,266760.0,275.86339996337887,60.0072679977417,685.0
21,7,1,2018,20.0,41.96666666666667,46.0,46.0,0.4,18.0,59.0,3.0,50.0,753.875,0.0250000010540001,266520.0,275.854400024414,60.00828399658203,685.0
22,7,1,2018,17.0,42.4,36.0,36.0,0.4,20.0,54.0,3.0,50.0,753.875,0.0250000010540001,266520.0,275.854400024414,60.00828399658203,685.0
23,7,1,2018,17.0,42.766666666666666,34.0,34.0,0.4,16.0,59.0,2.0,50.0,753.875,0.0250000010540001,266520.0,275.854400024414,60.00828399658203,685.0
0,8,1,2018,14.0,42.9,39.0,39.0,0.3,13.0,63.0,3.0,50.0,735.5,0.0250000008969996,266432.0,275.84139984130854,60.00766399383545,696.875
1,8,1,2018,19.0,42.86666666666667,36.0,36.0,0.4,11.0,63.0,5.0,50.0,735.5,0.0250000008969996,266432.0,275.84139984130854,60.00766399383545,696.875
2,8,1,2018,15.0,42.53333333333333,35.0,35.0,0.4,11.0,61.0,5.0,50.0,735.5,0.0250000008969996,266432.0,275.84139984130854,60.00766399383545,696.875
3,8,1,2018,16.0,42.1,41.0,41.0,0.3,10.0,65.0,4.0,50.0,734.25,0.0250000007320009,266264.0,275.8560998535156,60.00975999450686,782.4375
4,8,1,2018,12.0,41.66666666666666,52.0,53.0,0.3,10.0,58.0,4.0,50.0,734.25,0.0250000007320009,266264.0,275.8560998535156,60.00975999450686,782.4375
5,8,1,2018,21.0,41.03333333333333,51.0,52.0,0.4,10.0,61.0,6.0,50.0,734.25,0.0250000007320009,266264.0,275.8560998535156,60.00975999450686,782.4375
6,8,1,2018,19.0,39.93333333333333,54.0,57.0,0.5,12.0,58.0,8.0,50.0,736.125,0.0250000008160006,265632.0,275.87779998779297,60.00975999450686,776.0
7,8,1,2018,21.0,38.6,56.0,61.0,0.5,16.0,52.0,7.0,50.0,736.125,0.0250000008160006,265632.0,275.87779998779297,60.00975999450686,776.0
8,8,1,2018,19.0,36.93333333333333,55.0,59.0,0.5,20.0,49.0,6.0,50.0,736.125,0.0250000008160006,265632.0,275.87779998779297,60.00975999450686,776.0
9,8,1,2018,15.0,34.86666666666667,55.0,59.0,0.3,16.0,58.0,4.0,50.0,737.1875,0.0250000008160006,265952.0,275.8664999389648,60.00787999725342,685.625
10,8,1,2018,10.0,32.03333333333333,48.0,48.0,0.3,15.0,61.0,4.0,50.0,737.1875,0.0250000008160006,265952.0,275.8664999389648,60.00787999725342,685.625
11,8,1,2018,9.0,28.966666666666665,45.0,45.0,0.3,11.0,67.0,2.0,50.0,737.1875,0.0250000008160006,265952.0,275.8664999389648,60.00787999725342,685.625
12,8,1,2018,8.0,25.966666666666665,55.0,59.0,0.3,10.0,68.0,2.0,50.0,736.625,0.0250000008039996,266540.0,275.8591998291016,60.00812799835205,685.0
13,8,1,2018,12.0,24.03333333333333,60.0,70.0,0.2,8.0,69.0,2.0,50.0,736.625,0.0250000008039996,266540.0,275.8591998291016,60.00812799835205,685.0
14,8,1,2018,9.0,22.9,68.0,85.0,0.2,8.0,69.0,2.0,50.0,736.625,0.0250000008039996,266540.0,275.8591998291016,60.00812799835205,685.0
15,8,1,2018,8.0,21.8,87.0,123.0,0.2,8.0,68.0,2.0,50.0,735.3125,0.0250000008250009,266688.0,275.84119995117186,60.00093599700928,685.0
16,8,1,2018,7.0,20.766666666666666,99.0,148.0,0.2,8.0,66.0,2.0,50.0,735.3125,0.0250000008250009,266688.0,275.84119995117186,60.00093599700928,685.0
17,8,1,2018,7.0,19.633333333333333,97.0,144.0,0.2,8.0,66.0,2.0,50.0,735.3125,0.0250000008250009,266688.0,275.84119995117186,60.00093599700928,685.0
18,8,1,2018,10.0,18.73333333333333,73.0,95.0,0.2,9.0,65.0,2.0,50.0,736.5,0.0250000008030012,266608.0,275.85759979248047,60.004603996276856,685.0
19,8,1,2018,8.0,17.7,56.0,61.0,0.2,10.0,63.0,2.0,50.0,736.5,0.0250000008030012,266608.0,275.85759979248047,60.004603996276856,685.0
20,8,1,2018,7.0,16.666666666666668,47.0,47.0,0.2,11.0,62.0,2.0,50.0,736.5,0.0250000008030012,266608.0,275.85759979248047,60.004603996276856,685.0
21,8,1,2018,6.0,15.666666666666666,41.0,41.0,0.3,14.0,58.0,2.0,50.0,734.875,0.0250000008730012,266356.0,275.8333999633789,60.00431999206543,685.0
22,8,1,2018,5.0,14.5,32.0,32.0,0.2,14.0,57.0,2.0,50.0,734.875,0.0250000008730012,266356.0,275.8333999633789,60.00431999206543,685.0
23,8,1,2018,5.0,13.866666666666667,21.0,21.0,0.2,12.0,61.0,2.0,50.0,734.875,0.0250000008730012,266356.0,275.8333999633789,60.00431999206543,685.0
0,9,1,2018,6.0,13.233333333333333,20.0,16.0,0.2,8.0,64.0,2.0,50.0,734.9375,0.0250000009730011,266300.0,275.8308999633789,60.00080799102784,697.0
1,9,1,2018,5.0,12.466666666666669,19.0,15.0,0.2,9.0,62.0,2.0,50.0,734.9375,0.0250000009730011,266300.0,275.8308999633789,60.00080799102784,697.0
2,9,1,2018,6.0,11.766666666666667,17.0,15.0,0.2,15.0,55.0,2.0,50.0,734.9375,0.0250000009730011,266300.0,275.8308999633789,60.00080799102784,697.0
3,9,1,2018,5.0,11.266666666666667,16.0,13.0,0.2,18.0,50.0,2.0,50.0,736.0625,0.0250000007419996,266484.0,275.8797998046875,60.00975999450686,783.125
4,9,1,2018,4.0,10.833333333333334,14.0,14.0,0.2,19.0,46.0,2.0,50.0,736.0625,0.0250000007419996,266484.0,275.8797998046875,60.00975999450686,783.125
5,9,1,2018,12.0,10.666666666666666,29.0,29.0,0.3,36.0,24.0,2.0,50.0,736.0625,0.0250000007419996,266484.0,275.8797998046875,60.00975999450686,783.125
6,9,1,2018,13.0,10.633333333333333,54.0,57.0,0.4,50.0,11.0,2.0,50.0,735.5625,0.0250000006710011,266488.0,275.87639984130857,60.00975999450686,777.625
7,9,1,2018,13.0,10.433333333333334,54.0,58.0,0.4,52.0,15.0,2.0,50.0,735.5625,0.0250000006710011,266488.0,275.87639984130857,60.00975999450686,777.625
8,9,1,2018,15.0,10.433333333333334,52.0,54.0,0.7,65.0,4.0,2.0,50.0,735.5625,0.0250000006710011,266488.0,275.87639984130857,60.00975999450686,777.625
9,9,1,2018,11.0,10.266666666666667,49.0,49.0,0.3,31.0,51.0,3.0,50.0,736.25,0.0250000005460009,267036.0,275.86429992675784,60.00883599090576,685.625
10,9,1,2018,9.0,10.166666666666666,53.0,56.0,0.3,18.0,65.0,2.0,50.0,736.25,0.0250000005460009,267036.0,275.86429992675784,60.00883599090576,685.625
11,9,1,2018,3.0,9.566666666666666,44.0,44.0,0.2,13.0,70.0,2.0,50.0,736.25,0.0250000005460009,267036.0,275.86429992675784,60.00883599090576,685.625
12,9,1,2018,7.0,9.166666666666666,49.0,49.0,0.2,8.0,74.0,2.0,50.0,735.9375,0.0250000006790012,267276.0,275.854400024414,60.00975999450686,685.0
13,9,1,2018,5.0,8.633333333333333,56.0,62.0,0.2,7.0,73.0,2.0,50.0,735.9375,0.0250000006790012,267276.0,275.854400024414,60.00975999450686,685.0
14,9,1,2018,7.0,8.233333333333333,59.0,67.0,0.2,7.0,71.0,2.0,50.0,735.9375,0.0250000006790012,267276.0,275.854400024414,60.00975999450686,685.0
15,9,1,2018,7.0,7.966666666666667,54.0,58.0,0.2,6.0,71.0,2.0,50.0,734.75,0.0250000005799997,267304.0,275.842200012207,60.00795999145508,685.0
16,9,1,2018,10.0,7.966666666666667,61.0,72.0,0.2,6.0,70.0,2.0,50.0,734.75,0.0250000005799997,267304.0,275.842200012207,60.00795999145508,685.0
17,9,1,2018,3.0,7.766666666666667,53.0,55.0,0.2,8.0,66.0,2.0,50.0,734.75,0.0250000005799997,267304.0,275.842200012207,60.00795999145508,685.0
18,9,1,2018,3.0,7.6,39.0,39.0,0.2,8.0,64.0,2.0,50.0,733.875,0.0250000005290005,267764.0,275.83299987792964,60.00975999450686,685.0
19,9,1,2018,5.0,7.366666666666666,31.0,31.0,0.2,9.0,62.0,2.0,50.0,733.875,0.0250000005290005,267764.0,275.83299987792964,60.00975999450686,685.0
20,9,1,2018,7.0,7.3,31.0,31.0,0.2,11.0,60.0,2.0,50.0,733.875,0.0250000005290005,267764.0,275.83299987792964,60.00975999450686,685.0
21,9,1,2018,4.0,7.166666666666667,24.0,24.0,0.2,10.0,63.0,2.0,50.0,733.0625,0.0250000005530007,268076.0,275.82009979248045,60.00975999450686,685.0
22,9,1,2018,3.0,7.033333333333333,29.0,29.0,0.2,9.0,67.0,2.0,50.0,733.0625,0.0250000005530007,268076.0,275.82009979248045,60.00975999450686,685.0
23,9,1,2018,3.0,6.9,32.0,32.0,0.2,6.0,69.0,2.0,50.0,733.0625,0.0250000005530007,268076.0,275.82009979248045,60.00975999450686,685.0
0,10,1,2018,6.0,6.766666666666667,28.0,28.0,0.2,5.0,69.0,2.0,50.0,732.25,0.025000000663001,268320.0,275.80470001220704,60.003563995361326,697.9375
1,10,1,2018,3.0,6.6,26.0,26.0,0.2,5.0,69.0,2.0,50.0,732.25,0.025000000663001,268320.0,275.80470001220704,60.003563995361326,697.9375
2,10,1,2018,3.0,6.466666666666667,21.0,20.0,0.2,5.0,68.0,2.0,50.0,732.25,0.025000000663001,268320.0,275.80470001220704,60.003563995361326,697.9375
3,10,1,2018,4.0,6.4,22.0,19.0,0.2,4.0,69.0,2.0,50.0,734.0,0.0250000010139998,268416.0,275.84169982910146,60.00590799713135,781.0625
4,10,1,2018,4.0,6.366666666666666,20.0,18.0,0.2,4.0,64.0,2.0,50.0,734.0,0.0250000010139998,268416.0,275.84169982910146,60.00590799713135,781.0625
5,10,1,2018,3.0,6.3,21.0,18.0,0.2,4.0,66.0,2.0,50.0,734.0,0.0250000010139998,268416.0,275.84169982910146,60.00590799713135,781.0625
6,10,1,2018,3.0,6.2,22.0,22.0,0.2,6.0,64.0,2.0,50.0,735.125,0.0250000008039996,268076.0,275.86459991455075,60.00975999450686,777.25
7,10,1,2018,3.0,6.133333333333334,18.0,17.0,0.2,10.0,58.0,2.0,50.0,735.125,0.0250000008039996,268076.0,275.86459991455075,60.00975999450686,777.25
8,10,1,2018,6.0,6.133333333333334,19.0,19.0,0.3,16.0,51.0,2.0,50.0,735.125,0.0250000008039996,268076.0,275.86459991455075,60.00975999450686,777.25
9,10,1,2018,4.0,6.1,22.0,22.0,0.3,19.0,50.0,3.0,50.0,735.875,0.0250000007460005,268480.0,275.8513000488281,60.00975999450686,685.625
10,10,1,2018,10.0,6.3,24.0,24.0,0.3,18.0,53.0,4.0,50.0,735.875,0.0250000007460005,268480.0,275.8513000488281,60.00975999450686,685.625
11,10,1,2018,7.0,6.133333333333334,25.0,25.0,0.3,16.0,57.0,3.0,50.0,735.875,0.0250000007460005,268480.0,275.8513000488281,60.00975999450686,685.625
12,10,1,2018,7.0,5.933333333333334,22.0,22.0,0.3,10.0,67.0,2.0,50.0,733.75,0.0250000007260013,269064.0,275.82350006103513,60.00654399108887,685.0
13,10,1,2018,7.0,5.733333333333333,34.0,34.0,0.2,7.0,71.0,2.0,50.0,733.75,0.0250000007260013,269064.0,275.82350006103513,60.00654399108887,685.0
14,10,1,2018,5.0,5.4,33.0,33.0,0.2,6.0,71.0,2.0,50.0,733.75,0.0250000007260013,269064.0,275.82350006103513,60.00654399108887,685.0
15,10,1,2018,5.0,5.2,35.0,35.0,0.2,7.0,71.0,2.0,50.0,731.375,0.0250000003859996,269080.0,275.80499999999995,60.00873999786377,685.0
16,10,1,2018,8.0,5.166666666666667,41.0,41.0,0.2,7.0,71.0,2.0,50.0,731.375,0.0250000003859996,269080.0,275.80499999999995,60.00873999786377,685.0
17,10,1,2018,7.0,5.3,45.0,45.0,0.2,8.0,71.0,2.0,50.0,731.375,0.0250000003859996,269080.0,275.80499999999995,60.00873999786377,685.0
18,10,1,2018,6.0,5.266666666666667,37.0,37.0,0.2,10.0,69.0,2.0,50.0,731.5625,0.025000000465,269496.0,275.80339996337887,60.00934799194336,685.0
19,10,1,2018,6.0,5.3,33.0,33.0,0.3,17.0,58.0,2.0,50.0,731.5625,0.025000000465,269496.0,275.80339996337887,60.00934799194336,685.0
20,10,1,2018,7.0,5.3,24.0,24.0,0.3,18.0,56.0,2.0,50.0,731.5625,0.025000000465,269496.0,275.80339996337887,60.00934799194336,685.0
21,10,1,2018,8.0,5.333333333333333,26.0,26.0,0.3,14.0,60.0,2.0,50.0,731.4375,0.0250000005660001,269576.0,275.7975,60.00975999450686,685.0
22,10,1,2018,7.0,5.233333333333333,21.0,21.0,0.2,15.0,55.0,2.0,50.0,731.4375,0.0250000005660001,269576.0,275.7975,60.00975999450686,685.0
23,10,1,2018,5.0,5.3,21.0,21.0,0.2,15.0,55.0,2.0,50.0,731.4375,0.0250000005660001,269576.0,275.7975,60.00975999450686,685.0
0,11,1,2018,7.0,5.433333333333334,17.0,17.0,0.2,12.0,55.0,2.0,50.0,730.9375,0.0250000004990007,269576.0,275.7932000732422,60.00546399688721,698.125
1,11,1,2018,6.0,5.466666666666667,17.0,13.0,0.2,11.0,55.0,2.0,50.0,730.9375,0.0250000004990007,269576.0,275.7932000732422,60.00546399688721,698.125
2,11,1,2018,5.0,5.4,15.0,13.0,0.2,17.0,47.0,2.0,50.0,730.9375,0.0250000004990007,269576.0,275.7932000732422,60.00546399688721,698.125
3,11,1,2018,9.0,5.566666666666666,17.0,17.0,0.2,22.0,43.0,2.0,50.0,730.625,0.0250000003859996,269576.0,275.82079986572256,60.00922799682617,786.625
4,11,1,2018,6.0,5.666666666666667,16.0,16.0,0.2,24.0,42.0,3.0,50.0,730.625,0.0250000003859996,269576.0,275.82079986572256,60.00922799682617,786.625
5,11,1,2018,7.0,5.8,16.0,16.0,0.2,19.0,45.0,2.0,50.0,730.625,0.0250000003859996,269576.0,275.82079986572256,60.00922799682617,786.625
6,11,1,2018,7.0,5.833333333333333,18.0,18.0,0.2,14.0,55.0,2.0,50.0,732.8125,0.025000000372,269576.0,275.8532000732422,60.0062559967041,781.625
7,11,1,2018,6.0,5.933333333333334,22.0,22.0,0.3,16.0,51.0,3.0,50.0,732.8125,0.025000000372,269576.0,275.8532000732422,60.0062559967041,781.625
8,11,1,2018,6.0,6.033333333333333,25.0,25.0,0.3,20.0,46.0,3.0,50.0,732.8125,0.025000000372,269576.0,275.8532000732422,60.0062559967041,781.625
9,11,1,2018,7.0,6.133333333333334,28.0,28.0,0.4,21.0,46.0,4.0,50.0,735.0,0.0250000004290007,269576.0,275.8526998901367,60.00614799499512,685.6875
10,11,1,2018,7.0,6.233333333333333,28.0,28.0,0.4,17.0,52.0,6.0,50.0,735.0,0.0250000004290007,269576.0,275.8526998901367,60.00614799499512,685.6875
11,11,1,2018,7.0,6.366666666666666,22.0,22.0,0.4,13.0,57.0,4.0,50.0,735.0,0.0250000004290007,269576.0,275.8526998901367,60.00614799499512,685.6875
12,11,1,2018,9.0,6.566666666666666,19.0,15.0,0.3,12.0,60.0,3.0,50.0,733.6875,0.0250000004239995,269576.0,275.8355999755859,60.003483993530274,685.0
13,11,1,2018,7.0,6.7,21.0,9.0,0.3,9.0,66.0,2.0,50.0,733.6875,0.0250000004239995,269576.0,275.8355999755859,60.003483993530274,685.0
14,11,1,2018,6.0,6.7,21.0,13.0,0.3,8.0,66.0,2.0,50.0,733.6875,0.0250000004239995,269576.0,275.8355999755859,60.003483993530274,685.0
15,11,1,2018,6.0,6.766666666666667,21.0,14.0,0.2,8.0,67.0,2.0,50.0,732.375,0.0250000007460005,269508.0,275.8035998535156,60.00176399230957,685.0
16,11,1,2018,4.0,6.566666666666666,19.0,19.0,0.2,12.0,55.0,2.0,50.0,732.375,0.0250000007460005,269508.0,275.8035998535156,60.00176399230957,685.0
17,11,1,2018,7.0,6.566666666666666,23.0,23.0,0.3,16.0,43.5,2.0,50.0,732.375,0.0250000007460005,269508.0,275.8035998535156,60.00176399230957,685.0
18,11,1,2018,16.0,6.866666666666666,37.0,37.0,0.6,43.0,32.0,2.0,50.0,731.1875,0.0250000008739996,269340.0,275.781900024414,60.00370399475098,685.0
19,11,1,2018,24.0,7.433333333333334,49.0,49.0,0.7,53.0,19.0,3.0,50.0,731.1875,0.0250000008739996,269340.0,275.781900024414,60.00370399475098,685.0
20,11,1,2018,27.0,8.166666666666666,54.0,57.0,0.7,58.0,13.0,3.0,50.0,731.1875,0.0250000008739996,269340.0,275.781900024414,60.00370399475098,685.0
21,11,1,2018,36.0,9.2,58.0,66.0,0.7,66.0,5.0,5.0,50.0,730.9375,0.0250000009519998,269176.0,275.7760998535156,60.000103996276856,685.0
22,11,1,2018,40.0,10.266666666666667,60.0,70.0,0.8,72.0,2.0,6.0,50.0,730.9375,0.0250000009519998,269176.0,275.7760998535156,60.000103996276856,685.0
23,11,1,2018,48.0,11.633333333333333,66.0,79.0,0.9,73.0,2.0,7.0,50.0,730.9375,0.0250000009519998,269176.0,275.7760998535156,60.000103996276856,685.0
0,12,1,2018,51.0,13.133333333333333,70.0,84.0,1.0,73.0,2.0,10.0,50.0,731.75,0.0250000010299999,268932.0,275.781600036621,60.000103996276856,696.4375
1,12,1,2018,59.0,14.9,80.0,91.0,1.1,73.0,2.0,11.0,50.0,731.75,0.0250000010299999,268932.0,275.781600036621,60.000103996276856,696.4375
2,12,1,2018,59.0,16.633333333333333,80.0,96.0,1.2,74.0,2.0,17.0,50.0,731.75,0.0250000010299999,268932.0,275.781600036621,60.000103996276856,696.4375
3,12,1,2018,70.0,18.7,94.0,102.0,1.3,74.0,2.0,18.0,50.0,734.1875,0.0250000006579998,268732.0,275.8575,60.0017799911499,784.875
4,12,1,2018,71.0,20.83333333333333,95.0,109.0,1.4,73.0,3.0,18.0,50.0,734.1875,0.0250000006579998,268732.0,275.8575,60.0017799911499,784.875
5,12,1,2018,73.0,23.1,98.0,111.0,1.5,75.0,5.0,18.0,50.0,734.1875,0.0250000006579998,268732.0,275.8575,60.0017799911499,784.875
6,12,1,2018,78.0,25.466666666666665,104.0,120.0,1.7,77.0,4.0,17.0,50.0,738.8125,0.0250000007499996,267964.0,275.909700012207,60.00670399475098,778.125
7,12,1,2018,79.0,27.9,105.0,127.0,1.8,78.0,4.0,14.0,50.0,738.8125,0.0250000007499996,267964.0,275.909700012207,60.00670399475098,778.125
8,12,1,2018,60.0,29.73333333333333,83.0,116.0,1.7,78.0,4.0,9.0,50.0,738.8125,0.0250000007499996,267964.0,275.909700012207,60.00670399475098,778.125
9,12,1,2018,21.0,30.133333333333333,43.0,43.0,0.9,68.0,8.0,7.0,50.0,739.9375,0.0250000008140001,268108.0,275.89709991455084,60.00415999603271,685.6875
10,12,1,2018,30.0,30.933333333333334,53.0,56.0,1.1,67.0,13.0,9.0,50.0,739.9375,0.0250000008140001,268108.0,275.89709991455084,60.00415999603271,685.6875
11,12,1,2018,29.0,31.666666666666668,59.0,67.0,1.3,69.0,16.0,8.0,50.0,739.9375,0.0250000008140001,268108.0,275.89709991455084,60.00415999603271,685.6875
12,12,1,2018,37.0,32.666666666666664,55.0,59.0,1.3,71.0,20.0,8.0,50.0,737.8125,0.0250000009720008,268196.0,275.86509979248046,60.001703994750976,685.0
13,12,1,2018,40.0,33.8,58.0,66.0,1.3,81.0,18.0,8.0,50.0,737.8125,0.0250000009720008,268196.0,275.86509979248046,60.001703994750976,685.0
14,12,1,2018,51.0,35.3,72.0,93.0,1.5,96.0,15.0,8.0,50.0,737.8125,0.0250000009720008,268196.0,275.86509979248046,60.001703994750976,685.0
15,12,1,2018,59.0,37.03333333333333,81.0,111.0,1.3,84.0,21.0,8.0,50.0,735.3125,0.0250000011110007,268128.0,275.82779998779296,60.00243599700928,685.0
16,12,1,2018,49.0,38.43333333333333,73.0,95.0,1.0,57.0,42.0,9.0,50.0,735.3125,0.0250000011110007,268128.0,275.82779998779296,60.00243599700928,685.0
17,12,1,2018,94.0,41.333333333333336,124.0,150.0,1.4,75.0,29.0,13.0,50.0,735.3125,0.0250000011110007,268128.0,275.82779998779296,60.00243599700928,685.0
18,12,1,2018,108.0,44.63333333333333,141.0,184.0,1.7,94.0,5.0,14.0,50.0,734.875,0.0250000012309998,268100.0,275.81869995117194,60.00383199310303,685.0
19,12,1,2018,120.0,48.4,157.0,188.0,1.9,98.0,4.0,16.0,50.0,734.875,0.0250000012309998,268100.0,275.81869995117194,60.00383199310303,685.0
20,12,1,2018,134.0,52.66666666666666,177.0,202.0,2.0,98.0,4.0,16.0,50.0,734.875,0.0250000012309998,268100.0,275.81869995117194,60.00383199310303,685.0
21,12,1,2018,135.0,56.96666666666667,179.0,206.0,2.0,98.0,4.0,15.0,50.0,733.6875,0.0250000010679997,267996.0,275.80720001220703,60.000103996276856,685.0
22,12,1,2018,137.0,61.4,181.0,197.0,2.0,98.0,4.0,14.0,50.0,733.6875,0.0250000010679997,267996.0,275.80720001220703,60.000103996276856,685.0
23,12,1,2018,136.0,65.7,180.0,199.0,2.0,98.0,4.0,13.0,50.0,733.6875,0.0250000010679997,267996.0,275.80720001220703,60.000103996276856,685.0
0,13,1,2018,129.0,69.46666666666667,170.0,186.0,2.0,98.0,4.0,11.0,50.0,732.875,0.0250000011059995,268192.0,275.794400024414,60.00019599151612,697.4375
1,13,1,2018,128.0,72.93333333333334,169.0,190.0,2.0,98.0,4.0,8.0,50.0,732.875,0.0250000011059995,268192.0,275.794400024414,60.00019599151612,697.4375
2,13,1,2018,125.0,76.2,164.0,186.0,2.0,98.0,3.0,8.0,50.0,732.875,0.0250000011059995,268192.0,275.794400024414,60.00019599151612,697.4375
3,13,1,2018,93.0,78.1,123.0,152.0,2.0,98.0,4.0,12.0,50.0,737.5625,0.0250000011190008,267964.0,275.88509979248045,60.002251991271976,782.9375
4,13,1,2018,74.0,79.23333333333333,99.0,118.0,1.8,98.0,4.0,14.0,50.0,737.5625,0.0250000011190008,267964.0,275.88509979248045,60.002251991271976,782.9375
5,13,1,2018,55.0,79.46666666666667,75.0,88.0,1.4,78.0,2.0,10.0,50.0,737.5625,0.0250000011190008,267964.0,275.88509979248045,60.002251991271976,782.9375
6,13,1,2018,32.0,78.83333333333333,46.0,43.0,0.9,65.0,3.0,6.0,50.0,740.625,0.025000001232,267412.0,275.9113000488281,60.00415199279785,775.4375
7,13,1,2018,23.0,77.63333333333334,35.0,35.0,0.7,59.0,4.0,5.0,50.0,740.625,0.025000001232,267412.0,275.9113000488281,60.00415199279785,775.4375
8,13,1,2018,22.0,76.4,39.0,39.0,0.8,59.0,3.0,5.0,50.0,740.625,0.025000001232,267412.0,275.9113000488281,60.00415199279785,775.4375
9,13,1,2018,26.0,74.93333333333334,56.0,62.0,1.0,60.0,6.0,7.0,50.0,741.75,0.0250000014200005,267340.0,275.9004998779297,60.00377599334717,685.6875
10,13,1,2018,30.0,73.56666666666666,54.0,57.0,0.9,55.0,16.0,8.0,50.0,741.75,0.0250000014200005,267340.0,275.9004998779297,60.00377599334717,685.6875
11,13,1,2018,30.0,72.13333333333334,52.0,53.0,1.0,56.0,19.0,7.0,50.0,741.75,0.0250000014200005,267340.0,275.9004998779297,60.00377599334717,685.6875
12,13,1,2018,35.0,70.7,56.0,61.0,1.0,57.0,23.0,8.0,50.0,737.875,0.0250000015430003,267336.0,275.84989990234374,60.000103996276856,685.0
13,13,1,2018,41.0,69.43333333333334,58.0,64.0,1.0,60.0,24.0,9.0,50.0,737.875,0.0250000015430003,267336.0,275.84989990234374,60.000103996276856,685.0
14,13,1,2018,47.0,69.0,65.0,73.0,1.1,62.0,27.0,11.0,50.0,737.875,0.0250000015430003,267336.0,275.84989990234374,60.000103996276856,685.0
15,13,1,2018,64.0,70.43333333333334,86.0,106.0,1.4,87.0,13.0,12.0,50.0,737.25,0.0250000016029998,267224.0,275.8398999023437,60.00200799560547,685.0
16,13,1,2018,120.0,73.43333333333334,157.0,185.0,1.9,98.0,12.0,18.0,50.0,737.25,0.0250000016029998,267224.0,275.8398999023437,60.00200799560547,685.0
17,13,1,2018,156.0,78.16666666666667,212.0,216.0,2.0,98.0,11.0,18.0,50.0,737.25,0.0250000016029998,267224.0,275.8398999023437,60.00200799560547,685.0
18,13,1,2018,156.0,83.13333333333334,212.0,216.0,2.0,98.0,4.0,18.0,50.0,736.9375,0.0250000018260013,266704.0,275.8308999633789,60.00216799163818,685.0
19,13,1,2018,156.0,87.93333333333334,212.0,216.0,2.0,98.0,3.0,18.0,50.0,736.9375,0.0250000018260013,266704.0,275.8308999633789,60.00216799163818,685.0
20,13,1,2018,156.0,92.26666666666668,212.0,216.0,2.0,98.0,3.0,18.0,50.0,736.9375,0.0250000018260013,266704.0,275.8308999633789,60.00216799163818,685.0
21,13,1,2018,156.0,96.46666666666668,212.0,216.0,2.0,98.0,3.0,13.0,50.0,736.125,0.0250000017910003,266536.0,275.82179992675776,60.0002319946289,685.0
22,13,1,2018,156.0,100.9,212.0,216.0,2.0,98.0,3.0,12.0,50.0,736.125,0.0250000017910003,266536.0,275.82179992675776,60.0002319946289,685.0
23,13,1,2018,156.0,103.9,212.0,216.0,2.0,98.0,3.0,14.0,50.0,736.125,0.0250000017910003,266536.0,275.82179992675776,60.0002319946289,685.0
0,14,1,2018,156.0,106.1,212.0,216.0,2.0,98.0,4.0,13.0,50.0,737.6875,0.0250000017210003,266592.0,275.815,60.00247599792481,696.0625
1,14,1,2018,154.0,107.23333333333332,204.0,199.0,2.0,98.0,2.0,11.0,50.0,737.6875,0.0250000017210003,266592.0,275.815,60.00247599792481,696.0625
2,14,1,2018,148.0,107.7,197.0,183.0,2.0,97.0,2.0,9.0,50.0,737.6875,0.0250000017210003,266592.0,275.815,60.00247599792481,696.0625
3,14,1,2018,156.0,109.13333333333334,212.0,216.0,2.0,98.0,3.0,13.0,50.0,741.8125,0.0250000018090009,266624.0,275.89160003662107,60.00528799438477,772.4375
