Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
5,21,1,2018,40.0,29.3,63.0,75.0,1.9,57.0,2.0,14.0,50.0,751.5625,0.0250000013050008,267112.0,275.8488000488281,60.005531997680656,720.0
6,21,1,2018,45.0,30.633333333333333,65.0,80.0,1.9,63.0,2.0,14.0,50.0,751.375,0.0250000011810008,266400.0,275.86839996337886,60.00521999359131,726.375
7,21,1,2018,50.0,32.166666666666664,74.0,97.0,1.9,64.0,2.0,14.0,50.0,751.375,0.0250000011810008,266400.0,275.86839996337886,60.00521999359131,726.375
8,21,1,2018,51.0,33.4,74.0,97.0,1.9,64.0,2.0,14.0,50.0,751.375,0.0250000011810008,266400.0,275.86839996337886,60.00521999359131,726.375
9,21,1,2018,52.0,34.63333333333333,72.0,93.0,1.9,60.0,4.0,14.0,50.0,751.0,0.0250000011919997,266348.0,275.8458999633789,60.0047679977417,685.75
10,21,1,2018,47.0,35.766666666666666,72.0,93.0,1.9,54.0,12.0,14.0,50.0,751.0,0.0250000011919997,266348.0,275.8458999633789,60.0047679977417,685.75
11,21,1,2018,46.0,37.0,67.0,84.0,1.9,46.0,22.0,14.0,50.0,751.0,0.0250000011919997,266348.0,275.8458999633789,60.0047679977417,685.75
12,21,1,2018,43.0,38.0,61.0,71.0,1.5,37.0,30.0,14.0,50.0,749.6875,0.0250000014230012,265276.0,275.8305999755859,60.00181999206543,685.0
13,21,1,2018,43.0,38.9,60.0,62.0,1.5,36.0,30.0,14.0,50.0,749.6875,0.0250000014230012,265276.0,275.8305999755859,60.00181999206543,685.0
14,21,1,2018,44.0,40.0,61.0,65.0,1.3,33.0,34.0,14.0,50.0,749.6875,0.0250000014230012,265276.0,275.8305999755859,60.00181999206543,685.0
15,21,1,2018,45.0,40.9,63.0,64.0,1.3,33.0,34.0,14.0,50.0,749.875,0.025000001867,266444.0,275.82910003662107,60.00057599639893,685.0
16,21,1,2018,46.0,41.53333333333333,64.0,66.0,1.2,31.0,37.0,14.0,50.0,749.875,0.025000001867,266444.0,275.82910003662107,60.00057599639893,685.0
17,21,1,2018,46.0,42.1,64.0,69.0,1.5,37.0,32.0,14.0,50.0,749.875,0.025000001867,266444.0,275.82910003662107,60.00057599639893,685.0
18,21,1,2018,52.0,43.4,71.0,77.0,1.5,43.0,24.0,14.0,50.0,749.5625,0.0250000013820007,266372.0,275.82959991455084,60.00119599151611,685.0
19,21,1,2018,57.0,44.7,78.0,86.0,1.6,46.0,20.0,14.0,50.0,749.5625,0.0250000013820007,266372.0,275.82959991455084,60.00119599151611,685.0
20,21,1,2018,61.0,45.7,83.0,93.0,1.8,50.0,15.0,14.0,50.0,749.5625,0.0250000013820007,266372.0,275.82959991455084,60.00119599151611,685.0
21,21,1,2018,70.0,46.5,94.0,107.0,1.8,53.0,8.0,14.0,50.0,749.25,0.0250000015080012,266496.0,275.8254998779296,60.00305199432373,685.0
22,21,1,2018,51.0,46.73333333333333,71.0,91.0,1.6,47.0,11.0,14.0,50.0,749.25,0.0250000015080012,266496.0,275.8254998779296,60.00305199432373,685.0
23,21,1,2018,53.0,47.23333333333333,73.0,89.0,1.6,49.0,9.0,14.0,50.0,749.25,0.0250000015080012,266496.0,275.8254998779296,60.00305199432373,685.0
0,22,1,2018,55.0,47.86666666666667,75.0,95.0,1.6,51.0,6.0,11.0,50.0,736.125,0.0250000019749999,266680.0,275.8213000488281,60.00373199462891,701.0
1,22,1,2018,53.0,48.1,73.0,84.0,1.6,51.0,4.0,6.0,50.0,736.125,0.0250000019749999,266680.0,275.8213000488281,60.00373199462891,701.0
2,22,1,2018,54.0,47.53333333333333,74.0,74.0,1.6,51.0,4.0,5.0,50.0,736.125,0.0250000019749999,266680.0,275.8213000488281,60.00373199462891,701.0
3,22,1,2018,56.0,47.86666666666667,76.0,76.0,1.4,46.0,7.0,6.0,50.0,731.6875,0.025000000155,266756.0,275.85339996337893,60.00386399078369,798.0625
4,22,1,2018,59.0,48.333333333333336,80.0,77.0,1.4,41.0,12.0,8.0,50.0,731.6875,0.025000000155,266756.0,275.85339996337893,60.00386399078369,798.0625
5,22,1,2018,45.0,48.266666666666666,63.0,53.0,1.0,24.0,29.0,9.0,50.0,731.6875,0.025000000155,266756.0,275.85339996337893,60.00386399078369,798.0625
6,22,1,2018,29.0,48.03333333333333,41.0,41.75,0.7,21.0,41.0,8.0,50.0,738.4375,0.0250000029060002,266196.0,275.8530999755859,60.00999599456787,765.25
7,22,1,2018,13.0,47.3,19.0,30.5,0.4,11.0,56.0,6.0,50.0,738.4375,0.0250000029060002,266196.0,275.8530999755859,60.00999599456787,765.25
8,22,1,2018,3.0,46.23333333333333,19.0,19.25,0.3,8.0,62.0,3.0,50.0,738.4375,0.0250000029060002,266196.0,275.8530999755859,60.00999599456787,765.25
9,22,1,2018,3.0,45.03333333333333,19.0,8.0,0.3,8.0,60.0,3.0,50.0,731.75,0.025000000198001,266536.0,275.82149993896485,60.01009199523926,686.0625
10,22,1,2018,5.0,43.9,19.0,12.0,0.3,7.0,60.0,4.0,50.0,731.75,0.025000000198001,266536.0,275.82149993896485,60.01009199523926,686.0625
11,22,1,2018,7.0,42.8,20.0,11.166666666666664,0.2,5.0,65.0,3.0,50.0,731.75,0.025000000198001,266536.0,275.82149993896485,60.01009199523926,686.0625
12,22,1,2018,7.0,41.53333333333333,21.0,10.333333333333334,0.2,5.0,67.0,3.0,50.0,729.125,0.0250000000570006,267308.0,275.79619995117184,60.00648799133301,685.0
13,22,1,2018,6.0,40.06666666666667,21.0,9.5,0.2,6.0,68.0,2.0,50.0,729.125,0.0250000000570006,267308.0,275.79619995117184,60.00648799133301,685.0
14,22,1,2018,6.0,38.56666666666667,22.0,8.666666666666666,0.2,8.0,69.0,2.0,50.0,729.125,0.0250000000570006,267308.0,275.79619995117184,60.00648799133301,685.0
15,22,1,2018,6.0,37.03333333333333,22.0,7.833333333333332,0.1,8.0,71.0,2.0,50.0,730.75,0.0250000004590004,267360.0,275.791600036621,60.00806799316406,685.0
16,22,1,2018,3.0,35.56666666666667,23.0,7.0,0.1,6.0,73.0,2.0,50.0,730.75,0.0250000004590004,267360.0,275.791600036621,60.00806799316406,685.0
17,22,1,2018,3.0,34.13333333333333,23.0,14.0,0.1,8.0,72.0,2.0,50.0,730.75,0.0250000004590004,267360.0,275.791600036621,60.00806799316406,685.0
18,22,1,2018,5.0,32.86666666666667,37.0,37.0,0.1,6.0,77.0,2.0,50.0,727.1875,0.0250000003290008,267980.0,275.7451998901367,60.00997599792481,685.0
19,22,1,2018,7.0,31.666666666666668,77.0,103.0,0.1,6.0,77.0,2.0,50.0,727.1875,0.0250000003290008,267980.0,275.7451998901367,60.00997599792481,685.0
20,22,1,2018,4.0,30.33333333333333,24.0,24.0,0.1,7.0,72.0,2.0,50.0,727.1875,0.0250000003290008,267980.0,275.7451998901367,60.00997599792481,685.0
21,22,1,2018,3.0,28.933333333333334,24.0,24.0,0.1,7.0,68.0,2.0,50.0,726.5,0.0250000002830009,268128.0,275.73679992675784,60.0072919921875,685.0
22,22,1,2018,4.0,27.53333333333333,22.0,21.0,0.2,4.0,70.0,2.0,50.0,726.5,0.0250000002830009,268128.0,275.73679992675784,60.0072919921875,685.0
23,22,1,2018,3.0,26.1,23.0,23.0,0.2,5.0,65.0,2.0,50.0,726.5,0.0250000002830009,268128.0,275.73679992675784,60.0072919921875,685.0
0,23,1,2018,5.0,24.53333333333333,26.0,26.0,0.2,5.0,63.0,2.0,50.0,727.125,0.0250000004750005,266944.0,275.7351998901367,60.00287599182129,702.75
1,23,1,2018,4.0,22.766666666666666,25.0,25.0,0.3,4.0,62.0,2.0,50.0,727.125,0.0250000004750005,266944.0,275.7351998901367,60.00287599182129,702.75
2,23,1,2018,4.0,20.866666666666667,20.0,20.0,0.3,4.0,59.0,2.0,50.0,727.125,0.0250000004750005,266944.0,275.7351998901367,60.00287599182129,702.75
3,23,1,2018,6.0,18.73333333333333,18.0,18.0,0.3,5.0,58.0,2.0,50.0,728.25,0.0250000004230011,268088.0,275.7835998535156,60.00554399108886,793.125
4,23,1,2018,5.0,17.2,21.0,21.0,0.3,3.0,55.0,2.0,50.0,728.25,0.0250000004230011,268088.0,275.7835998535156,60.00554399108886,793.125
5,23,1,2018,5.0,15.6,19.0,19.0,0.4,5.0,52.0,2.0,50.0,728.25,0.0250000004230011,268088.0,275.7835998535156,60.00554399108886,793.125
6,23,1,2018,5.0,13.933333333333334,19.0,19.0,0.4,9.0,48.0,2.0,50.0,731.4375,0.0250000005070008,267304.0,275.8175,60.00537999725342,786.0625
7,23,1,2018,8.0,12.433333333333334,23.0,23.0,0.6,28.0,31.0,3.0,50.0,731.4375,0.0250000005070008,267304.0,275.8175,60.00537999725342,786.0625
8,23,1,2018,12.0,11.033333333333331,32.0,32.0,0.9,35.0,24.0,4.0,50.0,731.4375,0.0250000005070008,267304.0,275.8175,60.00537999725342,786.0625
9,23,1,2018,20.0,9.833333333333334,21.0,35.5,1.6,42.0,20.0,10.0,50.0,732.0,0.025000000434,267420.0,275.8089999389648,60.00378399658203,686.5
10,23,1,2018,28.0,8.8,40.0,39.0,0.9,22.0,38.0,6.0,50.0,732.0,0.025000000434,267420.0,275.8089999389648,60.00378399658203,686.5
11,23,1,2018,10.0,7.633333333333334,15.0,13.0,0.6,11.0,48.0,3.0,50.0,732.0,0.025000000434,267420.0,275.8089999389648,60.00378399658203,686.5
12,23,1,2018,7.0,6.9,18.0,11.666666666666664,0.5,6.0,56.0,3.0,50.0,728.625,0.0250000000449996,266476.0,275.7889999389648,60.00218399810791,685.0
13,23,1,2018,7.0,6.7,18.0,10.333333333333334,0.5,6.0,58.0,2.0,50.0,728.625,0.0250000000449996,266476.0,275.7889999389648,60.00218399810791,685.0
14,23,1,2018,3.0,6.7,18.0,9.0,0.5,8.0,58.0,2.0,50.0,728.625,0.0250000000449996,266476.0,275.7889999389648,60.00218399810791,685.0
15,23,1,2018,3.0,6.7,18.0,12.0,0.4,8.0,58.0,2.0,50.0,727.9375,0.0250000000599995,267896.0,275.7757998657226,60.004139991760255,685.0
16,23,1,2018,4.0,6.666666666666667,18.0,11.0,0.4,9.0,59.0,2.0,50.0,727.9375,0.0250000000599995,267896.0,275.7757998657226,60.004139991760255,685.0
17,23,1,2018,11.0,6.8,18.0,13.0,0.4,11.0,57.0,2.0,50.0,727.9375,0.0250000000599995,267896.0,275.7757998657226,60.004139991760255,685.0
18,23,1,2018,10.0,6.9,21.0,21.0,0.5,14.0,53.0,2.0,50.0,727.25,0.0250000000630002,268144.0,275.76459991455084,60.00592399597168,685.0
19,23,1,2018,6.0,6.9,23.0,23.0,0.5,16.0,49.0,2.0,50.0,727.25,0.0250000000630002,268144.0,275.76459991455084,60.00592399597168,685.0
20,23,1,2018,19.0,7.333333333333333,34.0,34.0,0.9,36.0,30.0,5.0,50.0,727.25,0.0250000000630002,268144.0,275.76459991455084,60.00592399597168,685.0
21,23,1,2018,29.0,8.1,52.0,53.0,1.4,51.0,14.0,10.0,50.0,726.6875,0.0250000000340007,268356.0,275.76029998779296,60.0024999923706,685.0
22,23,1,2018,25.0,8.833333333333334,42.0,42.0,1.3,51.0,12.0,8.0,50.0,726.6875,0.0250000000340007,268356.0,275.76029998779296,60.0024999923706,685.0
23,23,1,2018,35.0,9.9,50.0,41.0,1.6,53.0,7.0,7.0,50.0,726.6875,0.0250000000340007,268356.0,275.76029998779296,60.0024999923706,685.0
0,24,1,2018,42.0,11.133333333333333,59.0,49.0,1.6,59.0,2.0,6.0,50.0,727.5625,0.0250000005070008,268600.0,275.7380999755859,60.00341199493408,702.8125
1,24,1,2018,31.0,11.933333333333334,44.0,39.0,1.8,57.0,2.0,6.0,50.0,727.5625,0.0250000005070008,268600.0,275.7380999755859,60.00341199493408,702.8125
2,24,1,2018,23.0,12.566666666666666,36.0,36.0,1.5,55.0,2.0,3.0,50.0,727.5625,0.0250000005070008,268600.0,275.7380999755859,60.00341199493408,702.8125
3,24,1,2018,18.0,13.066666666666666,26.0,25.0,1.0,46.0,8.0,3.0,50.0,730.4375,0.0250000004409998,268488.0,275.815,60.00337599182129,794.25
4,24,1,2018,13.0,13.366666666666667,30.0,30.0,0.9,47.0,5.0,2.0,50.0,730.4375,0.0250000004409998,268488.0,275.815,60.00337599182129,794.25
5,24,1,2018,16.0,13.8,31.0,31.0,1.2,50.0,2.0,2.0,50.0,730.4375,0.0250000004409998,268488.0,275.815,60.00337599182129,794.25
6,24,1,2018,11.0,14.0,26.0,26.0,0.8,48.0,7.0,2.0,50.0,734.5625,0.025000000674,267816.0,275.84739990234374,60.00745999145508,784.25
7,24,1,2018,14.0,14.333333333333334,34.0,34.0,0.9,51.0,5.0,3.0,50.0,734.5625,0.025000000674,267816.0,275.84739990234374,60.00745999145508,784.25
8,24,1,2018,20.0,14.866666666666667,39.0,39.0,1.3,51.0,5.0,3.0,50.0,734.5625,0.025000000674,267816.0,275.84739990234374,60.00745999145508,784.25
9,24,1,2018,29.0,15.633333333333333,53.0,55.0,1.5,46.0,11.0,6.0,50.0,734.3125,0.0250000006530005,268024.0,275.82940002441404,60.00468799591064,686.6875
10,24,1,2018,36.0,16.666666666666668,53.0,56.0,1.3,36.0,23.0,9.0,50.0,734.3125,0.0250000006530005,268024.0,275.82940002441404,60.00468799591064,686.6875
11,24,1,2018,22.5,17.25,35.0,48.16666666666666,0.8500000000000001,23.0,38.5,6.0,50.0,734.3125,0.0250000006530005,268024.0,275.82940002441404,60.00468799591064,686.6875
12,24,1,2018,9.0,17.383333333333333,17.0,40.333333333333336,0.4,10.0,54.0,3.0,50.0,729.8125,0.0250000000609997,267148.0,275.8016000366211,60.00296799468994,685.0
13,24,1,2018,8.0,17.383333333333333,19.0,32.5,0.3,7.0,60.0,2.0,50.0,729.8125,0.0250000000609997,267148.0,275.8016000366211,60.00296799468994,685.0
14,24,1,2018,5.0,17.15,19.0,24.66666666666667,0.2,8.0,60.0,2.0,50.0,729.8125,0.0250000000609997,267148.0,275.8016000366211,60.00296799468994,685.0
15,24,1,2018,8.0,16.75,20.0,16.833333333333336,0.1,7.0,63.0,2.0,50.0,729.125,0.0250000000710003,268728.0,275.7895999145508,60.00083999633789,685.0
16,24,1,2018,3.0,15.916666666666666,20.0,9.0,0.1,7.0,64.0,2.0,50.0,729.125,0.0250000000710003,268728.0,275.7895999145508,60.00083999633789,685.0
17,24,1,2018,5.0,15.75,20.0,9.0,0.1,8.0,63.0,2.0,50.0,729.125,0.0250000000710003,268728.0,275.7895999145508,60.00083999633789,685.0
18,24,1,2018,3.0,15.616666666666667,19.0,12.0,0.1,10.0,60.0,2.0,50.0,727.1875,0.0250000000580009,268780.0,275.76239990234365,60.001815994262685,685.0
19,24,1,2018,17.0,15.95,24.0,23.0,0.2,21.0,48.0,2.0,50.0,727.1875,0.0250000000580009,268780.0,275.76239990234365,60.001815994262685,685.0
20,24,1,2018,19.0,16.483333333333334,34.0,34.0,0.7,32.0,34.0,5.0,50.0,727.1875,0.0250000000580009,268780.0,275.76239990234365,60.001815994262685,685.0
21,24,1,2018,41.0,17.75,58.0,59.0,1.1,55.0,11.0,9.0,50.0,729.875,0.0250000005860012,268780.0,275.7692999267578,60.00604399108887,685.0
22,24,1,2018,32.0,18.683333333333334,46.0,44.0,1.1,47.0,17.0,8.0,50.0,729.875,0.0250000005860012,268780.0,275.7692999267578,60.00604399108887,685.0
23,24,1,2018,33.0,19.416666666666668,47.0,40.0,1.1,54.0,8.0,6.0,50.0,729.875,0.0250000005860012,268780.0,275.7692999267578,60.00604399108887,685.0
0,25,1,2018,21.0,19.78333333333333,34.0,34.0,1.1,49.0,9.0,3.0,50.0,730.5,0.025000000519,268780.0,275.76459991455084,60.00262799072266,705.25
1,25,1,2018,30.0,20.58333333333333,43.0,35.0,1.3,53.0,2.0,2.0,50.0,730.5,0.025000000519,268780.0,275.76459991455084,60.00262799072266,705.25
2,25,1,2018,19.0,20.58333333333333,27.0,27.0,0.9,52.0,5.0,3.0,50.0,730.5,0.025000000519,268780.0,275.76459991455084,60.00262799072266,705.25
3,25,1,2018,8.0,19.883333333333333,13.0,11.0,0.4,26.0,37.0,3.0,50.0,729.875,0.0250000005109999,268780.0,275.80279998779287,60.00308799743652,794.125
4,25,1,2018,6.0,19.25,18.0,6.0,0.2,9.0,57.0,2.0,50.0,729.875,0.0250000005109999,268780.0,275.80279998779287,60.00308799743652,794.125
5,25,1,2018,5.0,18.25,18.0,16.0,0.2,8.0,56.0,3.0,50.0,729.875,0.0250000005109999,268780.0,275.80279998779287,60.00308799743652,794.125
6,25,1,2018,3.0,16.95,17.0,11.0,0.2,10.0,53.0,4.0,50.0,737.5625,0.0250000004680007,268780.0,275.825,60.00537999725342,765.75
7,25,1,2018,5.0,16.083333333333332,17.0,11.0,0.2,6.0,55.0,3.0,50.0,737.5625,0.0250000004680007,268780.0,275.825,60.00537999725342,765.75
8,25,1,2018,7.0,15.55,16.0,16.0,0.3,10.0,52.0,3.0,50.0,737.5625,0.0250000004680007,268780.0,275.825,60.00537999725342,765.75
9,25,1,2018,6.0,15.15,16.0,16.0,0.3,9.0,51.0,3.0,50.0,733.75,0.0250000005320012,268780.0,275.8094998168945,60.00485599517823,694.375
10,25,1,2018,4.0,14.85,28.0,28.0,0.3,6.0,54.0,3.0,50.0,733.75,0.0250000005320012,268780.0,275.8094998168945,60.00485599517823,694.375
11,25,1,2018,4.0,14.45,44.0,44.0,0.2,5.0,57.0,2.0,50.0,733.75,0.0250000005320012,268780.0,275.8094998168945,60.00485599517823,694.375
12,25,1,2018,5.0,14.25,18.0,18.0,0.2,5.0,59.0,2.0,50.0,733.0625,0.0250000006610006,268780.0,275.79579986572264,60.004379997253416,685.0
13,25,1,2018,4.0,13.916666666666666,19.0,6.0,0.2,4.0,61.0,2.0,50.0,733.0625,0.0250000006610006,268780.0,275.79579986572264,60.004379997253416,685.0
14,25,1,2018,4.0,13.383333333333333,20.0,6.0,0.1,4.0,63.0,2.0,50.0,733.0625,0.0250000006610006,268780.0,275.79579986572264,60.004379997253416,685.0
15,25,1,2018,3.0,12.516666666666667,20.0,6.0,0.1,4.0,64.0,2.0,50.0,731.25,0.0250000006980002,268780.0,275.76910003662107,60.00268799591065,685.0
16,25,1,2018,5.0,11.483333333333333,20.0,6.5,0.1,5.0,64.0,2.0,50.0,731.25,0.0250000006980002,268780.0,275.76910003662107,60.00268799591065,685.0
17,25,1,2018,4.0,10.866666666666667,19.0,7.0,0.1,7.0,62.0,2.0,50.0,731.25,0.0250000006980002,268780.0,275.76910003662107,60.00268799591065,685.0
18,25,1,2018,8.0,10.833333333333334,18.0,14.0,0.2,12.0,57.0,2.0,50.0,730.4375,0.0250000007520001,268780.0,275.75570007324217,60.00165199279785,685.0
19,25,1,2018,12.0,10.966666666666669,20.0,20.0,0.4,19.0,50.0,4.0,50.0,730.4375,0.0250000007520001,268780.0,275.75570007324217,60.00165199279785,685.0
20,25,1,2018,20.0,11.466666666666669,44.0,44.0,0.5,29.0,38.0,5.0,50.0,730.4375,0.0250000007520001,268780.0,275.75570007324217,60.00165199279785,685.0
21,25,1,2018,12.0,11.6,26.0,26.0,0.5,31.0,33.0,3.0,50.0,729.0,0.0250000007269997,268780.0,275.73510009765624,60.00058799743653,685.0
22,25,1,2018,29.0,12.466666666666669,41.0,38.0,1.1,49.0,20.0,10.0,50.0,729.0,0.0250000007269997,268780.0,275.73510009765624,60.00058799743653,685.0
23,25,1,2018,12.0,12.7,22.0,22.0,0.5,22.0,42.0,5.0,50.0,729.0,0.0250000007269997,268780.0,275.73510009765624,60.00058799743653,685.0
0,26,1,2018,5.0,12.766666666666667,15.0,13.0,0.3,12.0,49.0,3.0,50.0,728.125,0.0250000007990002,268780.0,275.7272998046875,60.00029999542237,702.75
1,26,1,2018,10.0,12.533333333333331,16.0,11.0,0.3,9.0,50.0,3.333333333333333,50.0,728.125,0.0250000007990002,268780.0,275.7272998046875,60.00029999542237,702.75
2,26,1,2018,6.0,12.1,15.0,9.0,0.3,8.0,49.0,3.6666666666666665,50.0,728.125,0.0250000007990002,268780.0,275.7272998046875,60.00029999542237,702.75
3,26,1,2018,6.0,10.933333333333334,16.0,8.0,0.3,8.0,50.0,4.0,50.0,729.875,0.025000000891,268780.0,275.786600036621,60.00396799468994,791.0
4,26,1,2018,3.0,9.966666666666669,15.0,10.0,0.3,8.666666666666666,49.0,4.0,50.0,729.875,0.025000000891,268780.0,275.786600036621,60.00396799468994,791.0
5,26,1,2018,3.0,8.966666666666667,15.0,7.0,0.3,9.333333333333334,49.0,4.0,50.0,729.875,0.025000000891,268780.0,275.786600036621,60.00396799468994,791.0
6,26,1,2018,3.0,8.366666666666667,16.0,9.0,0.3,10.0,50.0,4.0,50.0,734.625,0.0250000008800011,267644.0,275.82529998779296,60.00584799194336,779.9375
7,26,1,2018,3.0,7.466666666666667,14.0,14.0,0.3,16.0,43.0,5.0,50.0,734.625,0.0250000008800011,267644.0,275.82529998779296,60.00584799194336,779.9375
8,26,1,2018,5.0,7.0,19.0,19.0,0.5,20.0,39.0,6.0,50.0,734.625,0.0250000008800011,267644.0,275.82529998779296,60.00584799194336,779.9375
9,26,1,2018,7.0,6.966666666666667,16.0,16.0,0.4,14.0,44.0,6.0,50.0,731.25,0.0250000000919997,268748.0,275.8085998535156,60.00443999481201,687.375
10,26,1,2018,8.0,7.033333333333333,16.0,16.0,0.5,15.0,44.0,7.0,50.0,731.25,0.0250000000919997,268748.0,275.8085998535156,60.00443999481201,687.375
11,26,1,2018,3.0,6.966666666666667,17.0,6.0,0.3,5.0,53.0,5.0,50.0,731.25,0.0250000000919997,268748.0,275.8085998535156,60.00443999481201,687.375
12,26,1,2018,5.0,7.033333333333333,17.0,6.0,0.3,6.0,55.0,5.0,50.0,732.6875,0.0250000006020013,268780.0,275.80029998779287,60.002927993774406,685.0
13,26,1,2018,3.0,6.966666666666667,18.0,6.0,0.2,7.0,58.0,4.0,50.0,732.6875,0.0250000006020013,268780.0,275.80029998779287,60.002927993774406,685.0
14,26,1,2018,5.0,6.9,17.0,6.0,0.25,9.5,53.0,5.0,50.0,732.6875,0.0250000006020013,268780.0,275.80029998779287,60.002927993774406,685.0
15,26,1,2018,7.0,6.933333333333334,17.0,13.5,0.3,12.0,54.0,5.0,50.0,732.875,0.0250000014479998,268780.0,275.77769989013666,60.00186799621582,685.0
16,26,1,2018,14.0,7.266666666666667,21.0,21.0,0.3,17.0,50.0,4.0,50.0,732.875,0.0250000014479998,268780.0,275.77769989013666,60.00186799621582,685.0
17,26,1,2018,30.0,8.133333333333333,43.0,34.0,0.5,29.0,41.0,7.0,50.0,732.875,0.0250000014479998,268780.0,275.77769989013666,60.00186799621582,685.0
18,26,1,2018,41.0,9.333333333333334,58.0,53.0,0.8,47.0,27.0,10.0,50.0,729.75,0.0250000006729997,268780.0,275.75510009765617,60.00283199310303,685.0
19,26,1,2018,66.0,11.4,89.0,80.0,1.3,58.0,17.0,14.0,50.0,729.75,0.0250000006729997,268780.0,275.75510009765617,60.00283199310303,685.0
20,26,1,2018,69.0,13.566666666666666,93.0,80.0,1.5,63.0,12.0,14.0,50.0,729.75,0.0250000006729997,268780.0,275.75510009765617,60.00283199310303,685.0
21,26,1,2018,86.0,16.333333333333332,114.0,92.0,1.9,72.0,5.0,14.0,50.0,728.4375,0.025000000682,268688.0,275.7357000732422,60.000103996276856,685.0
22,26,1,2018,88.0,19.1,116.0,96.0,1.9,73.0,2.0,14.0,50.0,728.4375,0.025000000682,268688.0,275.7357000732422,60.000103996276856,685.0
23,26,1,2018,89.0,21.933333333333334,118.0,93.0,1.9,68.0,3.0,14.0,50.0,728.4375,0.025000000682,268688.0,275.7357000732422,60.000103996276856,685.0
0,27,1,2018,86.0,24.53333333333333,114.0,86.0,1.9,67.0,2.0,14.0,50.0,743.0625,0.0250000007140003,268680.0,275.7355999755859,60.00309199523926,693.25
1,27,1,2018,83.0,26.9,110.0,83.5,1.9,61.0,2.0,11.0,50.0,743.0625,0.0250000007140003,268680.0,275.7355999755859,60.00309199523926,693.25
2,27,1,2018,78.0,28.83333333333333,104.0,81.0,1.9,61.0,2.0,8.0,50.0,743.0625,0.0250000007140003,268680.0,275.7355999755859,60.00309199523926,693.25
3,27,1,2018,74.0,30.9,99.0,79.0,1.9,59.0,2.0,6.0,50.0,747.875,0.0250000007550008,268192.0,275.79619995117184,60.00393199157715,714.625
4,27,1,2018,63.0,32.03333333333333,85.0,73.25,1.9,57.0,2.0,6.0,50.0,747.875,0.0250000007550008,268192.0,275.79619995117184,60.00393199157715,714.625
5,27,1,2018,61.0,33.666666666666664,83.0,67.5,1.9,56.0,2.0,6.0,50.0,747.875,0.0250000007550008,268192.0,275.79619995117184,60.00393199157715,714.625
6,27,1,2018,54.0,35.3,74.0,61.75,1.6,54.0,2.0,7.0,50.0,753.1875,0.0250000006780009,266332.0,275.83259979248044,60.00309199523926,706.625
7,27,1,2018,50.0,36.63333333333333,69.0,56.0,1.7,55.0,2.0,7.0,50.0,753.1875,0.0250000006780009,266332.0,275.83259979248044,60.00309199523926,706.625
8,27,1,2018,56.0,38.3,76.0,61.0,1.8,53.0,2.0,6.0,50.0,753.1875,0.0250000006780009,266332.0,275.83259979248044,60.00309199523926,706.625
9,27,1,2018,58.0,40.03333333333333,79.0,71.0,1.8,52.0,5.0,10.0,50.0,752.5,0.0250000010609999,267516.0,275.8325,60.00275199127197,685.875
10,27,1,2018,60.0,41.93333333333333,81.0,71.0,1.6,47.0,10.0,12.0,50.0,752.5,0.0250000010609999,267516.0,275.8325,60.00275199127197,685.875
11,27,1,2018,57.0,43.73333333333333,78.0,58.0,1.4,43.0,16.0,13.0,50.0,752.5,0.0250000010609999,267516.0,275.8325,60.00275199127197,685.875
12,27,1,2018,53.0,45.4,73.0,64.3,1.2,38.0,23.0,12.0,50.0,750.6875,0.0250000005869995,267676.0,275.8175,60.00472399139405,685.0
13,27,1,2018,52.0,47.03333333333333,71.0,70.6,1.1,40.0,25.0,11.0,50.0,750.6875,0.0250000005869995,267676.0,275.8175,60.00472399139405,685.0
14,27,1,2018,61.0,48.9,83.0,76.9,1.1,44.0,26.0,14.0,50.0,750.6875,0.0250000005869995,267676.0,275.8175,60.00472399139405,685.0
