Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
18,6,3,2018,61.0,53.06666666666667,83.0,88.0,0.8,52.0,45.0,7.0,50.0,742.0,0.025000001724001,265108.0,275.85619995117185,60.00115199279785,685.0
19,6,3,2018,51.0,52.8,70.0,72.0,0.6,50.0,44.0,8.0,50.0,742.0,0.025000001724001,265108.0,275.85619995117185,60.00115199279785,685.0
20,6,3,2018,39.0,52.5,62.0,74.0,0.6499999999999999,47.5,49.33333333333334,8.0,50.0,742.0,0.025000001724001,265108.0,275.85619995117185,60.00115199279785,685.0
21,6,3,2018,35.0,51.9,56.0,62.0,0.7,45.0,54.66666666666666,8.0,50.0,741.0625,0.0250000016040001,264864.0,275.8469998168945,60.0030359954834,685.0
22,6,3,2018,32.0,51.13333333333333,46.0,45.0,0.6,35.0,60.0,7.2,50.0,741.0625,0.0250000016040001,264864.0,275.8469998168945,60.0030359954834,685.0
23,6,3,2018,32.0,50.3,51.0,52.0,0.5,33.0,56.0,6.4,50.0,741.0625,0.0250000016040001,264864.0,275.8469998168945,60.0030359954834,685.0
0,7,3,2018,27.0,49.03333333333333,50.0,50.0,0.5,36.0,56.0,5.6,50.0,749.875,0.0250000013280008,264616.0,275.8495999145508,60.00397999572754,714.5625
1,7,3,2018,27.0,47.73333333333333,47.0,47.0,0.5,37.0,45.0,4.8,50.0,749.875,0.0250000013280008,264616.0,275.8495999145508,60.00397999572754,714.5625
2,7,3,2018,32.0,46.53333333333333,46.0,46.0,0.6,43.0,30.0,4.0,50.0,749.875,0.0250000013280008,264616.0,275.8495999145508,60.00397999572754,714.5625
3,7,3,2018,28.0,46.266666666666666,44.0,44.0,0.4,44.0,26.0,2.0,50.000056257247934,754.0625,0.0250000019090008,264136.0,275.87389984130857,60.00471599578857,742.5625
4,7,3,2018,28.0,45.93333333333333,43.0,43.0,0.4,45.0,36.0,2.0,50.000056257247934,754.0625,0.0250000019090008,264136.0,275.87389984130857,60.00471599578857,742.5625
5,7,3,2018,32.0,45.56666666666667,46.0,45.0,0.6,42.0,40.0,2.0,50.000056257247934,754.0625,0.0250000019090008,264136.0,275.87389984130857,60.00471599578857,742.5625
6,7,3,2018,36.0,45.46666666666667,51.0,51.0,0.7,42.0,40.0,2.0,50.000056257247934,753.4375,0.0250000023650005,263632.0,275.88139984130856,60.003527992248536,751.625
7,7,3,2018,38.0,45.46666666666667,54.0,54.0,0.7,44.0,37.0,2.0,50.000056257247934,753.4375,0.0250000023650005,263632.0,275.88139984130856,60.003527992248536,751.625
8,7,3,2018,38.0,45.4,54.0,54.0,0.8,45.0,40.0,2.0,50.000056257247934,753.4375,0.0250000023650005,263632.0,275.88139984130856,60.003527992248536,751.625
9,7,3,2018,37.0,45.23333333333333,53.0,55.0,0.7,49.0,35.0,2.0,50.0,756.375,0.0250000022420007,263680.0,275.9075,60.00539599609375,701.25
10,7,3,2018,37.0,45.1,53.0,54.0,0.6,44.0,45.0,2.0,50.0,756.375,0.0250000022420007,263680.0,275.9075,60.00539599609375,701.25
11,7,3,2018,42.0,45.16666666666666,59.0,57.0,0.5,43.0,50.0,2.0,50.0,756.375,0.0250000022420007,263680.0,275.9075,60.00539599609375,701.25
12,7,3,2018,48.0,45.46666666666667,66.0,57.0,0.6,41.0,57.0,2.0,50.0,753.9375,0.0250000021010004,264508.0,275.8844998168945,60.004783996582034,685.0
13,7,3,2018,52.0,45.8,71.0,61.0,0.6,43.0,55.0,5.5,50.0,753.9375,0.0250000021010004,264508.0,275.8844998168945,60.004783996582034,685.0
14,7,3,2018,54.0,46.06666666666667,74.0,67.0,0.55,37.0,56.25,9.0,50.0,753.9375,0.0250000021010004,264508.0,275.8844998168945,60.004783996582034,685.0
15,7,3,2018,13.0,44.7,19.0,70.66666666666667,0.5,29.0,57.5,7.0,50.0,751.5625,0.025000002065001,265008.0,275.86079986572264,60.00308399200439,685.0
16,7,3,2018,64.0,44.46666666666667,86.0,74.33333333333333,0.5,34.5,58.75,5.0,50.0,751.5625,0.025000002065001,265008.0,275.86079986572264,60.00308399200439,685.0
17,7,3,2018,63.0,44.06666666666667,85.0,78.0,0.5,40.0,60.0,8.0,50.0,751.5625,0.025000002065001,265008.0,275.86079986572264,60.00308399200439,685.0
18,7,3,2018,65.0,43.86666666666667,88.0,73.0,0.5,48.0,54.0,8.0,50.0,750.9375,0.0250000016680006,265108.0,275.85739990234373,60.00441199493408,685.0
19,7,3,2018,66.0,43.36666666666667,89.0,90.0,0.6,67.0,36.0,6.0,50.0,750.9375,0.0250000016680006,265108.0,275.85739990234373,60.00441199493408,685.0
20,7,3,2018,69.0,43.333333333333336,93.0,93.0,0.7,76.0,22.0,6.0,50.0,750.9375,0.0250000016680006,265108.0,275.85739990234373,60.00441199493408,685.0
21,7,3,2018,69.0,43.93333333333333,93.0,84.0,0.8,83.0,12.0,5.0,50.0,750.25,0.0250000012500006,265108.0,275.8541998291016,60.003095993042,685.0
22,7,3,2018,73.0,44.6,98.0,97.0,1.1,98.0,2.0,7.0,50.0,750.25,0.0250000012500006,265108.0,275.8541998291016,60.003095993042,685.0
23,7,3,2018,83.0,45.7,110.0,99.0,1.1,97.0,2.0,7.0,50.0,750.25,0.0250000012500006,265108.0,275.8541998291016,60.003095993042,685.0
0,8,3,2018,71.0,46.03333333333333,95.0,89.0,1.0,88.0,2.0,6.0,50.0,737.9375,0.0250000014389995,265108.0,275.86630004882807,60.00417199707032,735.75
1,8,3,2018,23.0,45.1,33.0,23.0,0.4,42.0,47.0,5.0,50.0,737.9375,0.0250000014389995,265108.0,275.86630004882807,60.00417199707032,735.75
2,8,3,2018,14.0,44.266666666666666,30.0,30.0,0.1,20.0,69.0,2.0,50.0,737.9375,0.0250000014389995,265108.0,275.86630004882807,60.00417199707032,735.75
3,8,3,2018,11.0,43.46666666666667,28.0,28.0,0.1,21.0,68.0,2.0,50.0,739.8125,0.0250000012260004,265108.0,275.9110998535156,60.00682799530029,849.5
4,8,3,2018,21.0,43.1,30.0,29.0,0.2,31.0,57.0,2.0,50.0,739.8125,0.0250000012260004,265108.0,275.9110998535156,60.00682799530029,849.5
5,8,3,2018,25.0,42.86666666666667,45.0,45.0,0.3,40.0,45.0,2.0,50.0,739.8125,0.0250000012260004,265108.0,275.9110998535156,60.00682799530029,849.5
6,8,3,2018,23.0,42.73333333333333,39.0,39.0,0.3,38.0,48.0,2.0,50.0,743.0625,0.0250000014990009,264992.0,275.93049987792966,60.00743199157715,839.5
7,8,3,2018,15.0,42.333333333333336,21.0,19.0,0.3,36.0,53.0,2.0,50.0,743.0625,0.0250000014990009,264992.0,275.93049987792966,60.00743199157715,839.5
8,8,3,2018,16.0,41.8,23.0,22.0,0.3,35.0,57.0,2.0,50.0,743.0625,0.0250000014990009,264992.0,275.93049987792966,60.00743199157715,839.5
9,8,3,2018,18.0,41.46666666666667,32.0,32.0,0.4,42.0,51.0,2.0,50.0,744.375,0.0250000016179997,264856.0,275.94009979248045,60.00744799804689,719.125
10,8,3,2018,18.0,41.13333333333333,48.0,48.0,0.4,41.0,51.0,2.0,50.0,744.375,0.0250000016179997,264856.0,275.94009979248045,60.00744799804689,719.125
11,8,3,2018,24.0,40.86666666666667,47.0,47.0,0.4,43.0,52.0,2.0,50.0,744.375,0.0250000016179997,264856.0,275.94009979248045,60.00744799804689,719.125
12,8,3,2018,31.0,40.7,44.0,43.0,0.3,36.0,62.0,2.0,50.0,741.9375,0.0250000018039997,264808.0,275.9063000488281,60.00517599487305,685.0
13,8,3,2018,30.0,40.43333333333333,53.0,56.0,0.3,30.0,76.0,2.0,50.0,741.9375,0.0250000018039997,264808.0,275.9063000488281,60.00517599487305,685.0
14,8,3,2018,55.0,41.0,75.0,78.0,0.5,31.0,83.0,2.0,50.0,741.9375,0.0250000018039997,264808.0,275.9063000488281,60.00517599487305,685.0
15,8,3,2018,65.0,41.93333333333333,88.0,94.0,0.6,32.0,86.0,3.0,50.0,740.5625,0.0250000017840005,264792.0,275.89029998779296,60.00448799133301,685.0
16,8,3,2018,87.0,43.6,115.0,116.0,0.8,36.0,89.0,6.0,50.0,740.5625,0.0250000017840005,264792.0,275.89029998779296,60.00448799133301,685.0
17,8,3,2018,93.0,45.3,123.0,114.0,0.9,38.0,90.0,5.0,50.0,740.5625,0.0250000017840005,264792.0,275.89029998779296,60.00448799133301,685.0
18,8,3,2018,102.0,47.1,134.0,130.0,0.9,45.0,84.0,6.5,50.0,738.625,0.0250000018000006,264556.0,275.86589996337887,60.00262399291992,685.0
19,8,3,2018,103.0,48.8,135.0,131.0,1.0,47.0,81.0,8.0,50.0,738.625,0.0250000018000006,264556.0,275.86589996337887,60.00262399291992,685.0
20,8,3,2018,106.0,50.53333333333333,139.0,127.0,1.0,52.0,68.0,9.0,50.0,738.625,0.0250000018000006,264556.0,275.86589996337887,60.00262399291992,685.0
21,8,3,2018,108.0,53.7,141.0,132.0,1.0,55.0,59.0,7.0,50.0,736.9375,0.025000001689,264404.0,275.8464999389648,60.00089199066162,685.0
22,8,3,2018,96.0,54.766666666666666,126.0,129.0,1.0,70.0,35.0,5.0,50.0,736.9375,0.025000001689,264404.0,275.8464999389648,60.00089199066162,685.0
23,8,3,2018,88.0,55.6,116.0,115.0,0.9,64.0,35.0,4.0,50.0,736.9375,0.025000001689,264404.0,275.8464999389648,60.00089199066162,685.0
0,9,3,2018,86.0,56.3,114.0,112.0,0.9,71.0,23.0,3.0,50.0,739.25,0.0250000018530003,264256.0,275.84619995117185,60.00045999145508,735.4375
1,9,3,2018,86.0,56.96666666666667,114.0,108.0,0.9,70.0,22.0,4.0,50.0,739.25,0.0250000018530003,264256.0,275.84619995117185,60.00045999145508,735.4375
2,9,3,2018,84.0,57.46666666666667,111.0,109.0,0.8,90.0,2.0,4.0,50.0,739.25,0.0250000018530003,264256.0,275.84619995117185,60.00045999145508,735.4375
3,9,3,2018,82.0,57.9,109.0,102.0,0.7,88.0,2.0,4.0,50.0,742.25,0.0250000017900001,263616.0,275.8929998779296,60.003463996887206,830.4375
4,9,3,2018,87.0,58.36666666666667,115.0,102.0,0.7,84.0,2.0,5.0,50.0,742.25,0.0250000017900001,263616.0,275.8929998779296,60.003463996887206,830.4375
5,9,3,2018,85.0,58.43333333333333,113.0,103.0,1.0,77.0,2.0,5.0,50.0,742.25,0.0250000017900001,263616.0,275.8929998779296,60.003463996887206,830.4375
6,9,3,2018,86.0,58.93333333333333,114.0,98.0,1.0,77.0,2.0,5.0,50.0,748.375,0.0250000021490007,262768.0,275.95070007324216,60.00548399353029,824.875
7,9,3,2018,85.0,61.0,113.0,118.0,1.4,80.0,2.0,3.0,50.0,748.375,0.0250000021490007,262768.0,275.95070007324216,60.00548399353029,824.875
8,9,3,2018,71.0,62.9,95.0,89.0,1.5,78.0,2.0,4.0,50.0,748.375,0.0250000021490007,262768.0,275.95070007324216,60.00548399353029,824.875
9,9,3,2018,75.0,65.03333333333333,100.0,85.0,1.5,74.0,10.0,6.0,50.0,749.4375,0.0250000024350006,262376.0,275.95329986572256,60.00474799346924,712.3125
10,9,3,2018,82.0,67.06666666666666,109.0,82.0,1.3,65.0,24.0,8.0,50.0,749.4375,0.0250000024350006,262376.0,275.95329986572256,60.00474799346924,712.3125
11,9,3,2018,91.0,69.26666666666667,120.0,96.5,1.2,60.0,37.0,11.0,50.0,749.4375,0.0250000024350006,262376.0,275.95329986572256,60.00474799346924,712.3125
12,9,3,2018,104.0,71.96666666666667,136.0,111.0,1.4,72.0,38.0,13.0,50.0,745.25,0.0250000023190006,262412.0,275.909100036621,60.00269199371338,685.0
13,9,3,2018,122.0,75.53333333333333,160.0,128.0,1.2,55.0,67.0,14.0,50.0,745.25,0.0250000023190006,262412.0,275.909100036621,60.00269199371338,685.0
14,9,3,2018,135.0,79.5,179.0,140.0,1.1,42.0,91.0,14.0,50.0,745.25,0.0250000023190006,262412.0,275.909100036621,60.00269199371338,685.0
15,9,3,2018,149.0,83.86666666666666,199.0,152.0,1.1,42.0,104.0,14.0,50.0,744.125,0.0250000021000001,262568.0,275.8998999023437,60.00214799499512,685.0
16,9,3,2018,156.0,88.46666666666667,206.0,159.0,1.2,42.0,116.0,14.0,50.0,744.125,0.0250000021000001,262568.0,275.8998999023437,60.00214799499512,685.0
17,9,3,2018,158.0,92.93333333333334,208.0,164.0,1.2,48.0,108.0,14.0,50.0,744.125,0.0250000021000001,262568.0,275.8998999023437,60.00214799499512,685.0
18,9,3,2018,161.0,97.26666666666668,211.0,167.0,1.3,52.0,103.0,14.0,50.0,742.6875,0.0250000020240005,262712.0,275.884700012207,60.003455993652345,685.0
19,9,3,2018,159.0,101.56666666666666,209.0,166.0,1.3,57.0,93.0,14.0,50.0,742.6875,0.0250000020240005,262712.0,275.884700012207,60.003455993652345,685.0
20,9,3,2018,162.0,105.13333333333334,212.0,169.0,1.6,102.0,38.0,13.0,50.0,742.6875,0.0250000020240005,262712.0,275.884700012207,60.003455993652345,685.0
21,9,3,2018,166.0,108.56666666666666,218.0,198.0,1.8,102.0,3.0,9.0,50.0,741.875,0.0250000020690001,262972.0,275.8739999389648,60.00366799163818,685.0
22,9,3,2018,153.0,110.76666666666668,203.0,161.0,1.6,102.0,8.0,9.0,50.0,741.875,0.0250000020690001,262972.0,275.8739999389648,60.00366799163818,685.0
23,9,3,2018,166.0,113.3,219.0,179.0,1.7,102.0,2.0,8.0,50.0,741.875,0.0250000020690001,262972.0,275.8739999389648,60.00366799163818,685.0
0,10,3,2018,165.0,115.4,215.0,178.0,1.6,102.0,4.0,7.0,50.0,742.375,0.0250000021800007,263336.0,275.901600036621,60.00098399353029,737.0625
1,10,3,2018,162.0,117.36666666666666,212.0,176.2,1.5,99.0,12.0,7.0,50.0,742.375,0.0250000021800007,263336.0,275.901600036621,60.00098399353029,737.0625
2,10,3,2018,157.0,119.06666666666666,207.0,174.4,1.4,87.0,20.0,7.0,50.0,742.375,0.0250000021800007,263336.0,275.901600036621,60.00098399353029,737.0625
3,10,3,2018,150.0,120.46666666666668,200.0,172.6,1.6,96.0,12.0,6.0,50.0,747.0625,0.0250000022369995,263604.0,275.969700012207,60.00535599517822,847.6875
4,10,3,2018,150.0,122.26666666666668,200.0,170.8,1.6,102.0,2.0,5.0,50.0,747.0625,0.0250000022369995,263604.0,275.969700012207,60.00535599517822,847.6875
5,10,3,2018,155.0,124.5,205.0,169.0,1.4,89.0,18.0,6.0,50.0,747.0625,0.0250000022369995,263604.0,275.969700012207,60.00535599517822,847.6875
6,10,3,2018,151.0,126.66666666666669,201.0,167.2,1.4,66.0,29.0,5.0,50.0,751.5625,0.0250000021180007,263384.0,276.00720001220697,60.00458799743652,838.0
7,10,3,2018,148.0,128.73333333333332,197.0,165.4,1.5,88.0,12.0,4.0,50.0,751.5625,0.0250000021180007,263384.0,276.00720001220697,60.00458799743652,838.0
8,10,3,2018,150.0,130.93333333333334,200.0,163.6,1.7,99.0,8.0,5.0,50.0,751.5625,0.0250000021180007,263384.0,276.00720001220697,60.00458799743652,838.0
9,10,3,2018,158.0,133.46666666666667,208.0,161.8,1.7,91.0,20.0,10.0,50.0,751.0,0.0250000026680007,263384.0,275.99009979248046,60.00638799285888,720.1875
10,10,3,2018,159.0,135.86666666666667,209.0,160.0,1.6,83.0,39.0,14.0,50.0,751.0,0.0250000026680007,263384.0,275.99009979248046,60.00638799285888,720.1875
11,10,3,2018,146.0,137.9,194.0,158.0,1.5,72.0,57.0,13.0,50.0,751.0,0.0250000026680007,263384.0,275.99009979248046,60.00638799285888,720.1875
12,10,3,2018,147.0,139.93333333333334,196.0,169.0,1.4,73.0,75.0,13.0,50.0,745.375,0.0250000024859998,263684.0,275.93079986572263,60.004139991760255,685.0
13,10,3,2018,152.0,142.16666666666666,202.0,175.0,1.4,50.0,116.0,14.0,50.0,745.375,0.0250000024859998,263684.0,275.93079986572263,60.004139991760255,685.0
14,10,3,2018,148.0,144.73333333333332,197.0,167.0,1.8,50.0,127.0,14.0,50.0,745.375,0.0250000024859998,263684.0,275.93079986572263,60.004139991760255,685.0
15,10,3,2018,166.0,145.8,220.0,207.0,1.8,75.0,108.0,14.0,50.0,742.3125,0.0250000022750012,263756.0,275.8992999267578,60.00149999237061,685.0
16,10,3,2018,156.0,145.8,206.0,196.0,1.8,51.0,124.0,14.0,50.0,742.3125,0.0250000022750012,263756.0,275.8992999267578,60.00149999237061,685.0
17,10,3,2018,144.0,145.8,191.0,170.0,1.4,44.0,121.0,14.0,50.0,742.3125,0.0250000022750012,263756.0,275.8992999267578,60.00149999237061,685.0
18,10,3,2018,102.0,145.8,134.0,140.0,1.0,36.0,117.0,13.0,50.0,740.4375,0.0250000021340008,264084.0,275.8789999389648,60.00239199066162,685.0
19,10,3,2018,107.0,145.8,140.0,137.0,1.0,41.0,103.0,10.0,50.0,740.4375,0.0250000021340008,264084.0,275.8789999389648,60.00239199066162,685.0
20,10,3,2018,91.0,145.8,120.0,118.0,0.9,47.0,83.0,7.0,50.0,740.4375,0.0250000021340008,264084.0,275.8789999389648,60.00239199066162,685.0
21,10,3,2018,72.0,145.8,96.0,90.0,0.8,52.0,61.0,5.0,50.0,738.875,0.025000002034001,264112.0,275.86209991455075,60.00215999603272,685.0
22,10,3,2018,58.0,144.36666666666667,79.0,72.0,0.6,56.0,42.0,3.0,50.0,738.875,0.025000002034001,264112.0,275.86209991455075,60.00215999603272,685.0
23,10,3,2018,55.0,140.93333333333334,75.0,72.0,0.6,64.0,28.0,2.0,50.0,738.875,0.025000002034001,264112.0,275.86209991455075,60.00215999603272,685.0
0,11,3,2018,51.0,137.26666666666668,70.0,62.0,0.5,74.0,18.0,2.0,50.0,753.125,0.0250000019439999,264200.0,275.87389984130857,60.00150799560547,719.875
1,11,3,2018,38.0,133.23333333333332,54.0,54.0,0.5,46.0,44.0,2.0,50.0,753.125,0.0250000019439999,264200.0,275.87389984130857,60.00150799560547,719.875
2,11,3,2018,41.0,129.2,58.0,46.0,0.5,63.0,25.0,3.0,50.0,753.125,0.0250000019439999,264200.0,275.87389984130857,60.00150799560547,719.875
3,11,3,2018,44.0,125.06666666666666,61.0,51.0,0.6,77.0,12.0,3.0,50.0,757.0,0.0250000017560012,263856.0,275.9175,60.00486399078369,754.4375
4,11,3,2018,44.0,121.43333333333334,61.0,52.33333333333334,0.5,65.0,48.0,3.0,50.0,757.0,0.0250000017560012,263856.0,275.9175,60.00486399078369,754.4375
5,11,3,2018,43.0,117.23333333333332,60.0,53.66666666666666,0.6,39.0,64.0,4.0,50.0,757.0,0.0250000017560012,263856.0,275.9175,60.00486399078369,754.4375
6,11,3,2018,37.0,112.96666666666668,53.0,55.0,0.7,54.0,33.0,2.0,50.0,762.25,0.0250000018589999,263264.0,275.9441000366211,60.00443599700928,739.375
7,11,3,2018,41.0,108.93333333333334,58.0,50.0,0.9,63.0,21.0,3.0,50.0,762.25,0.0250000018589999,263264.0,275.9441000366211,60.00443599700928,739.375
8,11,3,2018,40.0,105.03333333333332,56.0,49.0,1.0,55.0,34.0,4.0,50.0,762.25,0.0250000018589999,263264.0,275.9441000366211,60.00443599700928,739.375
9,11,3,2018,65.0,102.2,88.0,57.0,1.3,50.0,54.0,14.0,50.0,760.25,0.0250000020630005,262976.0,275.94169982910154,60.00333199310303,699.875
10,11,3,2018,62.0,99.26666666666668,84.0,65.0,1.7,48.0,58.0,14.0,50.0,760.25,0.0250000020630005,262976.0,275.94169982910154,60.00333199310303,699.875
11,11,3,2018,72.0,96.5,96.0,71.0,1.8,59.0,48.0,14.0,50.0,760.25,0.0250000020630005,262976.0,275.94169982910154,60.00333199310303,699.875
12,11,3,2018,74.0,93.93333333333334,99.0,77.0,1.8,63.0,47.0,14.0,50.0,758.5625,0.0250000023020003,262952.0,275.92369995117184,60.00178799438476,685.0
13,11,3,2018,74.0,91.46666666666668,99.0,84.0,1.8,65.0,47.0,14.0,50.0,758.5625,0.0250000023020003,262952.0,275.92369995117184,60.00178799438476,685.0
14,11,3,2018,85.0,89.3,113.0,87.0,1.8,65.0,48.0,14.0,50.0,758.5625,0.0250000023020003,262952.0,275.92369995117184,60.00178799438476,685.0
15,11,3,2018,79.0,86.66666666666667,105.0,90.0,1.8,66.0,49.0,14.0,50.0,758.1875,0.0250000023990012,262940.0,275.91949981689453,60.001559997558594,685.0
16,11,3,2018,77.0,83.93333333333334,103.0,87.0,1.8,67.0,49.0,14.0,50.0,758.1875,0.0250000023990012,262940.0,275.91949981689453,60.001559997558594,685.0
17,11,3,2018,77.0,81.63333333333334,103.0,96.0,1.8,73.0,44.0,14.0,50.0,758.1875,0.0250000023990012,262940.0,275.91949981689453,60.001559997558594,685.0
18,11,3,2018,79.0,79.36666666666666,105.0,106.0,1.8,81.0,36.0,14.0,50.0,756.0,0.0250000027400013,262468.0,275.89660003662107,60.001479995727536,685.0
19,11,3,2018,77.0,76.86666666666666,103.0,108.0,1.8,83.0,32.0,14.0,50.0,756.0,0.0250000027400013,262468.0,275.89660003662107,60.001479995727536,685.0
20,11,3,2018,81.0,74.63333333333334,108.0,112.0,1.7,91.0,26.0,14.0,50.0,756.0,0.0250000027400013,262468.0,275.89660003662107,60.001479995727536,685.0
21,11,3,2018,79.0,71.5,105.0,109.0,1.8,99.0,9.0,14.0,50.0,752.8125,0.0250000026719998,262160.0,275.8657000732422,60.00183599090576,685.0
22,11,3,2018,82.0,69.03333333333333,109.0,116.0,1.8,102.0,2.0,13.0,50.0,752.8125,0.0250000026719998,262160.0,275.8657000732422,60.00183599090576,685.0
23,11,3,2018,86.0,67.1,114.0,109.0,1.8,99.0,3.0,13.0,50.0,752.8125,0.0250000026719998,262160.0,275.8657000732422,60.00183599090576,685.0
0,12,3,2018,85.0,66.53333333333333,113.0,107.0,1.8,93.0,3.0,12.0,50.0,744.6875,0.0250000029649995,262068.0,275.88389984130856,60.00171599578857,735.8125
1,12,3,2018,88.0,65.9,116.0,110.0,1.8,93.0,2.0,10.0,50.0,744.6875,0.0250000029649995,262068.0,275.88389984130856,60.00171599578857,735.8125
2,12,3,2018,93.0,65.96666666666667,123.0,111.0,1.8,84.0,2.0,9.0,50.0,744.6875,0.0250000029649995,262068.0,275.88389984130856,60.00171599578857,735.8125
3,12,3,2018,93.0,66.66666666666667,123.0,107.0,1.8,65.0,16.0,8.0,50.0,751.3125,0.0250000029780007,261712.0,275.94369995117194,60.00420799255371,813.5625
4,12,3,2018,97.0,67.96666666666667,128.0,100.0,1.8,52.0,26.0,7.0,50.0,751.3125,0.0250000029780007,261712.0,275.94369995117194,60.00420799255371,813.5625
5,12,3,2018,97.0,69.36666666666666,128.0,103.75,1.8,47.0,29.0,7.0,50.0,751.3125,0.0250000029780007,261712.0,275.94369995117194,60.00420799255371,813.5625
6,12,3,2018,101.0,71.03333333333333,133.0,107.5,1.8,45.0,29.0,7.0,50.0,752.6875,0.0250000032020006,261140.0,275.9822998046875,60.005815994262704,827.5
7,12,3,2018,105.0,73.26666666666667,138.0,111.25,1.8,57.0,18.0,6.0,50.0,752.6875,0.0250000032020006,261140.0,275.9822998046875,60.005815994262704,827.5
8,12,3,2018,110.0,75.56666666666666,144.0,115.0,1.8,61.0,17.0,8.0,50.0,752.6875,0.0250000032020006,261140.0,275.9822998046875,60.005815994262704,827.5
9,12,3,2018,116.0,77.96666666666667,151.0,127.0,1.8,51.0,29.0,10.0,50.0,755.1875,0.0250000034370012,261004.0,275.9905999755859,60.00437599182129,718.75
10,12,3,2018,117.0,80.4,153.0,126.0,1.8,62.0,34.0,14.0,50.0,755.1875,0.0250000034370012,261004.0,275.9905999755859,60.00437599182129,718.75
11,12,3,2018,118.0,82.9,154.0,127.0,1.8,73.0,44.0,14.0,50.0,755.1875,0.0250000034370012,261004.0,275.9905999755859,60.00437599182129,718.75
12,12,3,2018,134.0,86.13333333333334,177.0,146.0,1.8,71.0,56.0,14.0,50.0,750.6875,0.0250000033130012,260964.0,275.9454000854492,60.00124799346924,685.0
13,12,3,2018,153.0,89.86666666666666,203.0,161.0,1.7,72.0,66.0,14.0,50.0,750.6875,0.0250000033130012,260964.0,275.9454000854492,60.00124799346924,685.0
14,12,3,2018,161.0,93.9,211.0,166.0,1.5,58.0,97.0,14.0,50.0,750.6875,0.0250000033130012,260964.0,275.9454000854492,60.00124799346924,685.0
15,12,3,2018,166.0,97.3,217.0,175.5,1.5,50.0,121.0,13.0,50.0,749.5,0.0250000034389998,261088.0,275.93130004882806,60.00090799713135,685.0
16,12,3,2018,166.0,101.2,220.0,185.0,1.4,47.0,133.0,12.0,50.0,749.5,0.0250000034389998,261088.0,275.93130004882806,60.00090799713135,685.0
17,12,3,2018,166.0,105.16666666666669,220.0,195.3333333333333,1.4,48.0,140.0,11.0,50.0,749.5,0.0250000034389998,261088.0,275.93130004882806,60.00090799713135,685.0
18,12,3,2018,166.0,109.13333333333334,220.0,205.66666666666663,1.5,54.0,142.0,10.0,50.0,746.0625,0.0250000031330008,260976.0,275.8977999877929,60.00172399139405,685.0
19,12,3,2018,166.0,113.66666666666669,220.0,207.0,1.5,75.0,101.0,9.0,50.0,746.0625,0.0250000031330008,260976.0,275.8977999877929,60.00172399139405,685.0
20,12,3,2018,166.0,118.23333333333332,220.0,207.0,1.5,95.0,64.0,7.0,50.0,746.0625,0.0250000031330008,260976.0,275.8977999877929,60.00172399139405,685.0
21,12,3,2018,166.0,122.93333333333334,220.0,207.0,1.8,102.0,42.0,6.0,50.0,746.0,0.0250000032400004,260920.0,275.8954000854492,60.00167199707031,685.0
22,12,3,2018,166.0,127.36666666666666,220.0,207.0,1.8,102.0,19.0,4.0,50.0,746.0,0.0250000032400004,260920.0,275.8954000854492,60.00167199707031,685.0
