Hour,Day,Month,Year,PM2.5,Mean,AQI,PM10,CO,NO2,O3,SO2,prec,lrad,shum,pres,temp,wind,srad
17,7,1,2018,42.0,28.23333333333333,59.0,55.0,0.7,35.0,34.0,11.0,50.0,751.0,0.0250000009770002,262004.0,275.856900024414,60.00785999298096,685.0
18,7,1,2018,41.0,29.066666666666663,58.0,54.0,0.7,47.0,21.0,10.0,50.0,749.375,0.025000000829,262008.0,275.84190002441403,60.00935999298096,685.0
19,7,1,2018,32.0,29.7,46.0,41.0,0.6,30.0,36.0,9.0,50.0,749.375,0.025000000829,262008.0,275.84190002441403,60.00935999298096,685.0
20,7,1,2018,33.0,30.066666666666663,47.0,44.0,0.6,29.0,34.0,8.0,50.0,749.375,0.025000000829,262008.0,275.84190002441403,60.00935999298096,685.0
21,7,1,2018,26.0,30.266666666666666,47.0,47.0,0.5,27.0,40.0,6.0,50.0,747.75,0.0250000008690003,261680.0,275.82399993896485,60.00634799194336,685.0
22,7,1,2018,21.0,30.4,39.0,39.0,0.4,19.0,50.0,5.0,50.0,747.75,0.0250000008690003,261680.0,275.82399993896485,60.00634799194336,685.0
23,7,1,2018,18.0,30.53333333333333,26.0,25.0,0.4,13.0,60.0,5.0,50.0,747.75,0.0250000008690003,261680.0,275.82399993896485,60.00634799194336,685.0
0,8,1,2018,24.0,30.766666666666666,34.0,25.0,0.4,16.0,55.0,4.0,50.0,734.625,0.0250000009139999,261512.0,275.81709991455074,60.00935599517823,695.8125
1,8,1,2018,15.0,30.53333333333333,21.0,20.0,0.4,14.0,54.0,3.0,50.0,734.625,0.0250000009139999,261512.0,275.81709991455074,60.00935599517823,695.8125
2,8,1,2018,13.0,29.33333333333333,19.0,15.0,0.3,6.0,57.0,2.0,50.0,734.625,0.0250000009139999,261512.0,275.81709991455074,60.00935599517823,695.8125
3,8,1,2018,11.0,28.566666666666663,19.0,16.0,0.3,6.0,60.0,2.0,50.0,732.875,0.0250000005380008,261340.0,275.8379998779297,60.01041199493408,782.125
4,8,1,2018,17.0,27.766666666666666,24.0,18.5,0.3,5.0,61.5,2.0,50.0,732.875,0.0250000005380008,261340.0,275.8379998779297,60.01041199493408,782.125
5,8,1,2018,17.0,27.1,24.0,21.0,0.3,5.0,63.0,3.0,50.0,732.875,0.0250000005380008,261340.0,275.8379998779297,60.01041199493408,782.125
6,8,1,2018,13.0,26.766666666666666,20.0,20.0,0.3,5.0,65.0,3.0,50.0,735.4375,0.0250000006530005,261052.0,275.854400024414,60.01041199493408,769.5625
7,8,1,2018,16.0,26.6,23.0,22.0,0.3,5.0,66.0,2.0,50.0,735.4375,0.0250000006530005,261052.0,275.854400024414,60.01041199493408,769.5625
8,8,1,2018,15.0,26.466666666666665,28.0,28.0,0.3,7.0,63.0,3.0,50.0,735.4375,0.0250000006530005,261052.0,275.854400024414,60.01041199493408,769.5625
9,8,1,2018,16.0,26.366666666666667,43.0,43.0,0.3,8.0,63.0,3.0,50.0,735.9375,0.0250000007070004,261060.0,275.84100006103506,60.0095719909668,685.5625
10,8,1,2018,10.0,26.2,37.0,37.0,0.3,5.0,66.0,2.0,50.0,735.9375,0.0250000007070004,261060.0,275.84100006103506,60.0095719909668,685.5625
11,8,1,2018,11.0,25.9,25.0,25.0,0.2,4.0,67.0,2.0,50.0,735.9375,0.0250000007070004,261060.0,275.84100006103506,60.0095719909668,685.5625
12,8,1,2018,10.0,25.5,30.0,30.0,0.2,5.0,67.0,2.0,50.0,735.125,0.025000000682,261668.0,275.8310998535156,60.01041199493408,685.0
13,8,1,2018,14.0,25.266666666666666,35.0,35.0,0.3,4.0,67.0,3.0,50.0,735.125,0.025000000682,261668.0,275.8310998535156,60.01041199493408,685.0
14,8,1,2018,13.0,24.766666666666666,35.0,35.0,0.3,4.0,67.0,3.0,50.0,735.125,0.025000000682,261668.0,275.8310998535156,60.01041199493408,685.0
15,8,1,2018,14.0,24.0,35.0,35.0,0.3,4.5,69.0,3.0,50.0,733.875,0.0250000007039997,261796.0,275.8138000488281,60.00497999572754,685.0
16,8,1,2018,16.0,23.566666666666663,53.0,56.0,0.3,5.0,70.0,4.0,50.0,733.875,0.0250000007039997,261796.0,275.8138000488281,60.00497999572754,685.0
17,8,1,2018,12.0,22.83333333333333,49.0,49.0,0.3,6.0,69.0,3.0,50.0,733.875,0.0250000007039997,261796.0,275.8138000488281,60.00497999572754,685.0
18,8,1,2018,10.0,21.4,29.0,29.0,0.2,5.0,67.0,2.0,50.0,734.25,0.0250000007010009,261744.0,275.8185998535156,60.00290399169922,685.0
19,8,1,2018,6.0,19.866666666666667,25.0,25.0,0.3,6.0,64.0,2.0,50.0,734.25,0.0250000007010009,261744.0,275.8185998535156,60.00290399169922,685.0
20,8,1,2018,12.0,18.766666666666666,22.0,22.0,0.3,7.0,61.0,3.0,50.0,734.25,0.0250000007010009,261744.0,275.8185998535156,60.00290399169922,685.0
21,8,1,2018,8.0,17.766666666666666,20.0,20.0,0.3,7.0,59.0,3.0,50.0,732.25,0.0250000007720012,261452.0,275.7885998535156,60.0017679977417,685.0
22,8,1,2018,9.0,17.166666666666668,27.0,27.0,0.3,11.0,53.0,2.0,50.0,732.25,0.0250000007720012,261452.0,275.7885998535156,60.0017679977417,685.0
23,8,1,2018,15.0,16.266666666666666,28.0,28.0,0.5,21.0,42.0,4.0,50.0,732.25,0.0250000007720012,261452.0,275.7885998535156,60.0017679977417,685.0
0,9,1,2018,11.0,15.266666666666667,17.0,17.0,0.4,15.0,47.0,2.0,50.0,731.0,0.0250000008579995,261432.0,275.7788000488281,60.00096799468994,696.125
1,9,1,2018,9.0,14.5,15.0,13.0,0.3,14.0,47.0,2.0,50.0,731.0,0.0250000008579995,261432.0,275.7788000488281,60.00096799468994,696.125
2,9,1,2018,11.0,13.766666666666667,16.0,14.0,0.3,11.0,49.0,2.0,50.0,731.0,0.0250000008579995,261432.0,275.7788000488281,60.00096799468994,696.125
3,9,1,2018,8.0,13.166666666666666,16.0,10.0,0.3,6.0,51.0,2.0,50.0,734.875,0.0250000007840003,261576.0,275.86350006103515,60.01041199493408,782.875
4,9,1,2018,7.0,12.7,15.0,8.0,0.2,6.0,49.0,2.0,50.0,734.875,0.0250000007840003,261576.0,275.86350006103515,60.01041199493408,782.875
5,9,1,2018,8.0,12.366666666666667,16.0,9.5,0.2,4.0,51.0,2.0,50.0,734.875,0.0250000007840003,261576.0,275.86350006103515,60.01041199493408,782.875
6,9,1,2018,7.0,11.8,15.0,11.0,0.2,6.0,48.0,2.0,50.0,735.1875,0.0250000009040012,261064.0,275.86049987792967,60.01041199493408,773.5
7,9,1,2018,11.0,11.666666666666666,17.0,17.0,0.3,12.0,42.0,2.0,50.0,735.1875,0.0250000009040012,261064.0,275.86049987792967,60.01041199493408,773.5
8,9,1,2018,7.0,11.466666666666669,17.0,17.0,0.4,18.0,35.0,3.0,50.0,735.1875,0.0250000009040012,261064.0,275.86049987792967,60.01041199493408,773.5
9,9,1,2018,11.0,11.466666666666669,20.0,20.0,0.4,19.0,35.0,4.0,50.0,735.125,0.0250000007080007,262024.0,275.84109985351563,60.01041199493408,685.5625
10,9,1,2018,11.0,11.266666666666667,25.0,25.0,0.5,27.0,33.0,5.0,50.0,735.125,0.0250000007080007,262024.0,275.84109985351563,60.01041199493408,685.5625
11,9,1,2018,18.0,11.3,30.0,30.0,0.5,26.0,42.0,3.0,50.0,735.125,0.0250000007080007,262024.0,275.84109985351563,60.01041199493408,685.5625
12,9,1,2018,3.0,10.966666666666669,27.0,27.0,0.2,7.0,65.0,2.0,50.0,736.625,0.0250000018080007,262348.0,275.83,60.00884799194336,685.0
13,9,1,2018,3.0,10.533333333333331,31.0,31.0,0.2,3.0,64.0,2.0,50.0,736.625,0.0250000018080007,262348.0,275.83,60.00884799194336,685.0
14,9,1,2018,3.0,10.133333333333333,19.0,16.0,0.2,2.0,61.0,2.0,50.0,736.625,0.0250000018080007,262348.0,275.83,60.00884799194336,685.0
15,9,1,2018,3.0,9.7,20.0,16.0,0.2,3.0,63.0,2.0,50.0,735.8125,0.0250000020380001,262384.0,275.81509979248045,60.00977199554443,685.0
16,9,1,2018,3.0,9.466666666666669,24.0,24.0,0.2,2.0,60.0,2.0,50.0,735.8125,0.0250000020380001,262384.0,275.81509979248045,60.00977199554443,685.0
17,9,1,2018,3.0,9.2,58.0,66.0,0.2,2.0,61.0,2.0,50.0,735.8125,0.0250000020380001,262384.0,275.81509979248045,60.00977199554443,685.0
18,9,1,2018,3.0,8.966666666666667,33.0,33.0,0.2,6.0,58.0,2.0,50.0,732.25,0.0250000005980003,262832.0,275.8055999755859,60.01041199493408,685.0
19,9,1,2018,9.0,8.8,22.0,22.0,0.3,4.0,58.0,2.0,50.0,732.25,0.0250000005980003,262832.0,275.8055999755859,60.01041199493408,685.0
20,9,1,2018,7.0,8.6,18.0,18.0,0.2,5.0,58.0,2.0,50.0,732.25,0.0250000005980003,262832.0,275.8055999755859,60.01041199493408,685.0
21,9,1,2018,5.0,8.3,18.0,18.0,0.2,4.0,58.0,2.0,50.0,728.8125,0.0250000001260004,263092.0,275.781900024414,60.00785599517823,685.0
22,9,1,2018,4.0,7.9,18.0,10.0,0.2,3.0,58.0,2.0,50.0,728.8125,0.0250000001260004,263092.0,275.781900024414,60.00785599517823,685.0
23,9,1,2018,6.0,7.7,18.0,8.0,0.2,4.0,58.0,2.0,50.0,728.8125,0.0250000001260004,263092.0,275.781900024414,60.00785599517823,685.0
0,10,1,2018,3.0,7.466666666666667,17.0,9.0,0.2,7.0,55.0,2.0,50.0,730.9375,0.025000001027001,262904.0,275.7769998168945,60.00562399291992,698.625
1,10,1,2018,6.0,7.466666666666667,17.0,10.0,0.2,8.0,53.0,2.0,50.0,730.9375,0.025000001027001,262904.0,275.7769998168945,60.00562399291992,698.625
2,10,1,2018,7.0,7.3,18.0,9.0,0.2,4.0,56.0,2.0,50.0,730.9375,0.025000001027001,262904.0,275.7769998168945,60.00562399291992,698.625
3,10,1,2018,8.0,7.3,18.0,8.0,0.2,5.0,59.0,2.0,50.0,731.125,0.0250000006370004,263488.0,275.8158999633789,60.0082679977417,783.75
4,10,1,2018,6.0,7.2,9.0,7.0,0.2,3.0,58.5,2.0,50.0,731.125,0.0250000006370004,263488.0,275.8158999633789,60.0082679977417,783.75
5,10,1,2018,4.0,6.833333333333333,18.0,7.0,0.2,4.0,58.0,3.0,50.0,731.125,0.0250000006370004,263488.0,275.8158999633789,60.0082679977417,783.75
6,10,1,2018,4.0,6.6,16.0,8.0,0.3,7.0,52.0,3.0,50.0,732.375,0.0250000006930008,263228.0,275.8319998168945,60.01041199493408,775.6875
7,10,1,2018,6.0,6.5,15.0,9.0,0.3,7.0,49.0,3.0,50.0,732.375,0.0250000006930008,263228.0,275.8319998168945,60.01041199493408,775.6875
8,10,1,2018,7.0,6.366666666666666,15.0,12.0,0.3,6.0,48.0,3.0,50.0,732.375,0.0250000006930008,263228.0,275.8319998168945,60.01041199493408,775.6875
9,10,1,2018,11.0,6.466666666666667,16.0,13.0,0.3,7.0,45.0,3.0,50.0,732.875,0.0250000006339997,263584.0,275.8183999633789,60.01041199493408,685.5625
10,10,1,2018,13.0,6.666666666666667,19.0,10.5,0.3,13.0,42.0,3.0,50.0,732.875,0.0250000006339997,263584.0,275.8183999633789,60.01041199493408,685.5625
11,10,1,2018,7.0,6.633333333333334,16.0,8.0,0.3,5.0,52.0,3.0,50.0,732.875,0.0250000006339997,263584.0,275.8183999633789,60.01041199493408,685.5625
12,10,1,2018,8.0,6.666666666666667,18.0,8.5,0.3,4.0,59.0,3.0,50.0,730.625,0.0250000005450006,264140.0,275.7901998901367,60.01041199493408,685.0
13,10,1,2018,5.0,6.466666666666667,19.0,9.0,0.2,3.0,61.0,3.0,50.0,730.625,0.0250000005450006,264140.0,275.7901998901367,60.01041199493408,685.0
14,10,1,2018,11.0,6.6,19.0,9.5,0.3,4.0,62.0,3.0,50.0,730.625,0.0250000005450006,264140.0,275.7901998901367,60.01041199493408,685.0
15,10,1,2018,7.0,6.466666666666667,20.0,10.0,0.3,5.0,64.0,4.0,50.0,729.25,0.025000000438001,264124.0,275.7744998168945,60.01041199493408,685.0
16,10,1,2018,5.0,6.266666666666667,20.0,9.0,0.3,6.0,64.0,3.0,50.0,729.25,0.025000000438001,264124.0,275.7744998168945,60.01041199493408,685.0
17,10,1,2018,8.0,5.933333333333334,20.0,12.0,0.3,7.0,63.0,3.0,50.0,729.25,0.025000000438001,264124.0,275.7744998168945,60.01041199493408,685.0
18,10,1,2018,6.0,6.033333333333333,19.0,15.0,0.3,7.0,60.0,3.0,50.0,728.25,0.0250000002880003,264544.0,275.767200012207,60.00943199157714,685.0
19,10,1,2018,10.0,6.266666666666667,18.0,17.0,0.3,7.0,57.0,2.0,50.0,728.25,0.0250000002880003,264544.0,275.767200012207,60.00943199157714,685.0
20,10,1,2018,8.0,6.433333333333334,17.0,16.0,0.3,9.0,54.0,2.0,50.0,728.25,0.0250000002880003,264544.0,275.767200012207,60.00943199157714,685.0
21,10,1,2018,5.0,6.5,16.0,13.0,0.2,9.0,52.0,2.0,50.0,727.9375,0.0250000002779997,264700.0,275.7633999633789,60.01033599853516,685.0
22,10,1,2018,7.0,6.633333333333334,16.0,13.0,0.3,5.0,50.0,3.0,50.0,727.9375,0.0250000002779997,264700.0,275.7633999633789,60.01033599853516,685.0
23,10,1,2018,7.0,6.766666666666667,14.0,9.0,0.2,7.0,46.0,4.0,50.0,727.9375,0.0250000002779997,264700.0,275.7633999633789,60.01033599853516,685.0
0,11,1,2018,5.0,6.833333333333333,13.0,12.0,0.3,8.0,43.0,6.0,50.0,727.5625,0.0250000002670008,264700.0,275.75619995117194,60.007299995422365,698.8125
1,11,1,2018,10.0,6.866666666666666,14.0,12.0,0.3,9.0,41.0,6.0,50.0,727.5625,0.0250000002670008,264700.0,275.75619995117194,60.007299995422365,698.8125
2,11,1,2018,7.0,6.866666666666666,12.0,12.0,0.3,16.0,33.0,5.0,50.0,727.5625,0.0250000002670008,264700.0,275.75619995117194,60.007299995422365,698.8125
3,11,1,2018,9.0,7.0,14.0,10.0,0.3,4.0,44.0,5.0,50.0,728.375,0.0250000002610012,264700.0,275.79589996337893,60.01005599212647,788.625
4,11,1,2018,9.0,7.166666666666667,13.0,12.0,0.3,5.0,41.0,5.0,50.0,728.375,0.0250000002610012,264700.0,275.79589996337893,60.01005599212647,788.625
5,11,1,2018,10.0,7.3,14.0,14.0,0.3,5.0,41.0,6.0,50.0,728.375,0.0250000002610012,264700.0,275.79589996337893,60.01005599212647,788.625
6,11,1,2018,6.0,7.4,13.0,9.0,0.3,6.0,41.0,6.0,50.0,732.0,0.0250000006910003,264228.0,275.826199951172,60.00749199676514,776.375
7,11,1,2018,8.0,7.466666666666667,13.0,11.333333333333336,0.3,6.0,40.0,7.0,50.0,732.0,0.0250000006910003,264228.0,275.826199951172,60.00749199676514,776.375
8,11,1,2018,11.0,7.6,16.0,13.666666666666668,0.3,5.0,44.0,8.0,50.0,732.0,0.0250000006910003,264228.0,275.826199951172,60.00749199676514,776.375
9,11,1,2018,6.0,7.533333333333333,16.0,16.0,0.3,7.0,42.0,8.0,50.0,733.0625,0.0250000006870012,264256.0,275.8169998168945,60.0057919921875,685.5625
10,11,1,2018,9.0,7.633333333333334,15.0,11.0,0.3,5.0,47.0,6.0,50.0,733.0625,0.0250000006870012,264256.0,275.8169998168945,60.0057919921875,685.5625
11,11,1,2018,9.0,7.8,16.0,8.5,0.2,3.0,50.0,5.0,50.0,733.0625,0.0250000006870012,264256.0,275.8169998168945,60.0057919921875,685.5625
12,11,1,2018,3.0,7.766666666666667,16.0,6.0,0.2,2.0,51.0,5.0,50.0,730.9375,0.0250000005740001,264276.0,275.7913998413086,60.00709599304199,685.0
13,11,1,2018,8.0,7.833333333333333,16.0,7.0,0.3,2.0,51.0,5.0,50.0,730.9375,0.0250000005740001,264276.0,275.7913998413086,60.00709599304199,685.0
14,11,1,2018,9.0,7.9,16.0,8.0,0.3,3.0,52.0,5.0,50.0,730.9375,0.0250000005740001,264276.0,275.7913998413086,60.00709599304199,685.0
15,11,1,2018,9.0,7.833333333333333,17.0,9.0,0.3,3.0,54.0,5.0,50.0,729.6875,0.0250000005660001,264588.0,275.7732000732421,60.00301599121094,685.0
16,11,1,2018,8.0,7.666666666666667,18.0,10.0,0.3,4.0,56.0,4.0,50.0,729.6875,0.0250000005660001,264588.0,275.7732000732421,60.00301599121094,685.0
17,11,1,2018,8.0,7.7,17.0,11.0,0.3,7.0,54.0,4.0,50.0,729.6875,0.0250000005660001,264588.0,275.7732000732421,60.00301599121094,685.0
18,11,1,2018,10.0,7.766666666666667,16.0,16.0,0.3,11.0,48.0,4.0,50.0,728.0,0.0250000003239996,264424.0,275.759700012207,60.00486399078369,685.0
19,11,1,2018,15.0,8.1,21.0,14.5,0.4,10.0,48.0,4.0,50.0,728.0,0.0250000003239996,264424.0,275.759700012207,60.00486399078369,685.0
20,11,1,2018,13.0,8.166666666666666,19.0,13.0,0.4,10.0,47.0,4.0,50.0,728.0,0.0250000003239996,264424.0,275.759700012207,60.00486399078369,685.0
21,11,1,2018,18.0,8.533333333333333,26.0,13.428571428571429,0.5,13.0,43.0,5.0,50.0,727.125,0.0250000002570003,264232.0,275.75010009765623,60.00173599243164,685.0
22,11,1,2018,23.0,9.133333333333333,33.0,13.857142857142858,0.5,15.0,41.0,6.0,50.0,727.125,0.0250000002570003,264232.0,275.75010009765623,60.00173599243164,685.0
23,11,1,2018,20.0,9.533333333333331,29.0,14.285714285714285,0.5,11.0,44.0,5.0,50.0,727.125,0.0250000002570003,264232.0,275.75010009765623,60.00173599243164,685.0
0,12,1,2018,16.0,9.866666666666667,23.0,14.714285714285715,0.4,13.0,42.0,3.0,50.0,730.3125,0.0250000011180006,264056.0,275.7430999755859,60.000103996276856,695.8125
1,12,1,2018,17.0,10.1,24.0,15.142857142857142,0.4,12.0,47.0,2.0,50.0,730.3125,0.0250000011180006,264056.0,275.7430999755859,60.000103996276856,695.8125
2,12,1,2018,18.0,10.433333333333334,26.0,15.571428571428571,0.4,13.0,45.0,3.0,50.0,730.3125,0.0250000011180006,264056.0,275.7430999755859,60.000103996276856,695.8125
3,12,1,2018,13.0,10.7,19.0,16.0,0.3,19.0,44.0,3.0,50.0,734.0625,0.0250000004760008,263892.0,275.8225,60.00256399536133,774.875
4,12,1,2018,14.0,10.933333333333334,20.0,14.5,0.3,11.0,49.5,3.0,50.0,734.0625,0.0250000004760008,263892.0,275.8225,60.00256399536133,774.875
5,12,1,2018,8.0,10.966666666666669,17.0,13.0,0.2,6.0,55.0,2.0,50.0,734.0625,0.0250000004760008,263892.0,275.8225,60.00256399536133,774.875
6,12,1,2018,8.0,11.066666666666666,18.0,13.0,0.2,6.0,56.0,2.0,50.0,737.625,0.0250000006770007,262780.0,275.8952999877929,60.00372399139404,776.125
7,12,1,2018,13.0,11.166666666666666,19.0,14.666666666666664,0.3,13.0,49.0,2.0,50.0,737.625,0.0250000006770007,262780.0,275.8952999877929,60.00372399139404,776.125
8,12,1,2018,16.0,11.466666666666669,23.0,16.333333333333332,0.3,13.0,52.0,2.0,50.0,737.625,0.0250000006770007,262780.0,275.8952999877929,60.00372399139404,776.125
9,12,1,2018,14.0,11.633333333333333,20.0,18.0,0.3,23.0,37.0,3.0,50.0,739.5625,0.025000000713,263424.0,275.8785998535156,60.002127990722656,685.625
10,12,1,2018,24.0,12.133333333333333,35.0,35.0,0.9,34.0,21.0,4.0,50.0,739.5625,0.025000000713,263424.0,275.8785998535156,60.002127990722656,685.625
11,12,1,2018,32.0,12.866666666666667,46.0,31.25,1.0,33.0,28.0,5.0,50.0,739.5625,0.025000000713,263424.0,275.8785998535156,60.002127990722656,685.625
12,12,1,2018,25.0,13.5,14.0,27.5,0.9,25.5,45.0,7.0,50.0,735.8125,0.025000000837,263440.0,275.8260998535156,60.00063199615479,685.0
13,12,1,2018,18.0,13.833333333333334,26.0,23.75,0.5,18.0,55.0,11.0,50.0,735.8125,0.025000000837,263440.0,275.8260998535156,60.00063199615479,685.0
14,12,1,2018,20.33333333333333,14.144444444444444,20.0,20.0,0.6,26.0,49.0,11.0,50.0,735.8125,0.025000000837,263440.0,275.8260998535156,60.00063199615479,685.0
15,12,1,2018,22.66666666666667,14.7,33.0,33.0,0.6,28.0,50.0,12.0,50.0,734.0,0.0250000008669998,263376.0,275.80079986572264,60.00138399505615,685.0
16,12,1,2018,25.0,15.233333333333333,36.0,32.0,0.6,32.0,47.0,12.0,50.0,734.0,0.0250000008669998,263376.0,275.80079986572264,60.00138399505615,685.0
17,12,1,2018,28.0,15.866666666666667,40.0,38.0,0.6,49.0,35.0,12.0,50.0,734.0,0.0250000008669998,263376.0,275.80079986572264,60.00138399505615,685.0
18,12,1,2018,43.0,17.2,60.0,68.0,0.8,59.0,9.0,15.0,50.0,733.5,0.0250000009400006,263400.0,275.791900024414,60.0024999923706,685.0
19,12,1,2018,71.0,19.3,95.0,80.0,1.0,59.0,6.0,14.0,50.0,733.5,0.0250000009400006,263400.0,275.791900024414,60.0024999923706,685.0
20,12,1,2018,77.0,21.566666666666663,103.0,86.0,1.0,59.0,12.0,14.0,50.0,733.5,0.0250000009400006,263400.0,275.791900024414,60.0024999923706,685.0
21,12,1,2018,83.0,24.03333333333333,110.0,89.0,1.0,59.0,9.0,14.0,50.0,732.1875,0.0250000009129997,263280.0,275.7752999877929,60.00111999511719,685.0
22,12,1,2018,82.0,26.5,109.0,89.0,1.0,59.0,5.0,14.0,50.0,732.1875,0.0250000009129997,263280.0,275.7752999877929,60.00111999511719,685.0
23,12,1,2018,93.0,29.33333333333333,123.0,91.66666666666669,1.1,59.0,4.0,13.0,50.0,732.1875,0.0250000009129997,263280.0,275.7752999877929,60.00111999511719,685.0
0,13,1,2018,97.0,32.233333333333334,128.0,94.33333333333331,1.1,59.0,3.0,11.0,50.0,731.125,0.0250000009470004,263388.0,275.7625,60.00209999084473,697.8125
1,13,1,2018,96.0,34.93333333333333,126.0,97.0,1.1,59.0,3.0,12.0,50.0,731.125,0.0250000009470004,263388.0,275.7625,60.00209999084473,697.8125
2,13,1,2018,95.0,37.66666666666666,125.0,98.33333333333331,1.1,59.0,4.0,13.0,50.0,731.125,0.0250000009470004,263388.0,275.7625,60.00209999084473,697.8125
3,13,1,2018,97.0,40.3,128.0,99.66666666666669,1.2,59.0,2.0,13.0,50.0,736.125,0.0250000010340008,263244.0,275.8563000488281,60.00369199371338,779.25
4,13,1,2018,98.0,42.8,129.0,101.0,1.2,59.0,2.0,12.0,50.0,736.125,0.0250000010340008,263244.0,275.8563000488281,60.00369199371338,779.25
5,13,1,2018,98.0,45.4,129.0,103.0,1.2,59.0,2.0,14.0,50.0,736.125,0.0250000010340008,263244.0,275.8563000488281,60.00369199371338,779.25
6,13,1,2018,120.0,48.86666666666667,157.0,103.6,1.4,59.0,2.0,18.0,50.0,741.5625,0.0250000013070013,262728.0,275.90209991455083,60.0045359954834,767.9375
7,13,1,2018,112.0,52.03333333333333,146.0,104.2,1.3,59.0,2.0,17.0,50.0,741.5625,0.0250000013070013,262728.0,275.90209991455083,60.0045359954834,767.9375
8,13,1,2018,108.0,55.03333333333333,141.0,104.8,1.5,59.0,2.0,15.0,50.0,741.5625,0.0250000013070013,262728.0,275.90209991455083,60.0045359954834,767.9375
9,13,1,2018,109.0,58.23333333333333,143.0,105.4,1.7,59.0,6.0,14.0,50.0,740.8125,0.0250000012590009,262692.0,275.8810998535156,60.00448799133301,685.625
10,13,1,2018,105.0,61.266666666666666,138.0,106.0,1.7,59.0,11.0,20.0,50.0,740.8125,0.0250000012590009,262692.0,275.8810998535156,60.00448799133301,685.625
11,13,1,2018,108.0,64.6,141.0,112.0,1.7,59.0,10.0,19.0,50.0,740.8125,0.0250000012590009,262692.0,275.8810998535156,60.00448799133301,685.625
12,13,1,2018,111.0,68.03333333333333,145.0,124.0,1.7,59.0,16.0,21.0,50.0,737.125,0.0250000013319999,262600.0,275.8329000854492,60.00231199645996,685.0
13,13,1,2018,130.0,71.93333333333334,171.0,136.0,1.7,59.0,17.0,25.0,50.0,737.125,0.0250000013319999,262600.0,275.8329000854492,60.00231199645996,685.0
14,13,1,2018,153.0,76.5,203.0,161.0,1.7,59.0,19.0,31.0,50.0,737.125,0.0250000013319999,262600.0,275.8329000854492,60.00231199645996,685.0
15,13,1,2018,153.0,81.13333333333334,203.0,155.0,1.7,59.0,22.0,31.0,50.0,736.5625,0.0250000015310011,262544.0,275.8216000366211,60.00334799194336,685.0
16,13,1,2018,163.0,87.06666666666666,212.0,151.0,1.7,59.0,15.0,31.0,50.0,736.5625,0.0250000015310011,262544.0,275.8216000366211,60.00334799194336,685.0
17,13,1,2018,163.0,92.6,212.0,147.0,1.7,59.0,12.0,31.0,50.0,736.5625,0.0250000015310011,262544.0,275.8216000366211,60.00334799194336,685.0
18,13,1,2018,163.0,97.9,212.0,143.0,1.7,59.0,7.0,31.0,50.0,735.875,0.0250000015140008,262072.0,275.8129000854492,60.004203994750966,685.0
19,13,1,2018,163.0,103.2,212.0,139.0,1.7,59.0,5.0,30.0,50.0,735.875,0.0250000015140008,262072.0,275.8129000854492,60.004203994750966,685.0
20,13,1,2018,163.0,108.5888888888889,212.0,135.0,1.7,59.0,4.0,29.0,50.0,735.875,0.0250000015140008,262072.0,275.8129000854492,60.004203994750966,685.0
21,13,1,2018,163.0,113.63333333333334,212.0,131.0,1.7,59.0,6.0,26.0,50.0,735.9375,0.0250000016200002,261840.0,275.8110998535156,60.00173599243164,685.0
22,13,1,2018,163.0,118.8,212.0,127.0,1.7,59.0,3.0,27.0,50.0,735.9375,0.0250000016200002,261840.0,275.8110998535156,60.00173599243164,685.0
23,13,1,2018,163.0,124.6,212.0,123.0,1.7,59.0,3.0,26.0,50.0,735.9375,0.0250000016200002,261840.0,275.8110998535156,60.00173599243164,685.0
0,14,1,2018,163.0,129.26666666666668,212.0,119.0,1.7,59.0,6.0,25.0,50.0,737.25,0.0250000014510005,261508.0,275.79760009765624,60.00119199371338,696.3125
1,14,1,2018,155.0,132.06666666666666,205.0,115.0,1.5,59.0,11.0,26.0,50.0,737.25,0.0250000014510005,261508.0,275.79760009765624,60.00119199371338,696.3125
